model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170313_model_16,0.9415073509031086,0.27936694868997736,0.8668153455285162,0.1273213592771218,0.29418809012572217,0.08654663237182003
GBM_grid__1_AutoML_20200514_170313_model_18,0.9414183892416104,0.2796437780770397,0.8654557312617,0.12618004128310228,0.29481609777064033,0.08691653150470775
XGBoost_2_AutoML_20200514_170313,0.941335643687044,0.2804531013650183,0.8661704879608418,0.1305223486367772,0.2937629779897049,0.08629668723737986
XGBoost_grid__1_AutoML_20200514_170313_model_117,0.9410822099503364,0.2801521736705889,0.8668205629311767,0.13594687001692413,0.29360900749581703,0.0862062492826787
XGBoost_grid__1_AutoML_20200514_170313_model_17,0.9410465437630232,0.2802621345481085,0.8626976707018995,0.12868971802923732,0.2935575703046938,0.08617604708319525
XGBoost_grid__1_AutoML_20200514_170313_model_147,0.9410298316066824,0.2826960247122678,0.8637483980382564,0.1308997988019422,0.2935993318342649,0.0862005676535268
XGBoost_grid__1_AutoML_20200514_170313_model_85,0.9409769437460666,0.2806996878251898,0.8634574100794714,0.1313453204331791,0.2939076622457465,0.0863817139267598
XGBoost_grid__1_AutoML_20200514_170313_model_158,0.9409164131310264,0.2820363775840384,0.8666766856314829,0.13739308296077454,0.2951250796678683,0.0870988126489656
XGBoost_grid__1_AutoML_20200514_170313_model_103,0.9407504125049322,0.2812567115925652,0.8620058847307914,0.12979475841558974,0.2945836158385789,0.08677950672053142
XGBoost_grid__1_AutoML_20200514_170313_model_92,0.9407273823382672,0.28119560216304684,0.8608669252950383,0.1291580660203546,0.2944598722501606,0.08670661636558093
XGBoost_grid__1_AutoML_20200514_170313_model_93,0.9402716703677979,0.2833456544038511,0.8694757201211628,0.1333825730525039,0.2950585351111945,0.08705953914196399
XGBoost_grid__1_AutoML_20200514_170313_model_71,0.9402316223346148,0.2821684231897434,0.8637101576115395,0.1330642268548863,0.2952399899917135,0.0871666516903071
XGBoost_grid__1_AutoML_20200514_170313_model_173,0.9401141277232662,0.28446633186774817,0.8621698747119646,0.13351871598464765,0.2958058935353253,0.08750112665023223
GBM_grid__1_AutoML_20200514_170313_model_44,0.940100472668695,0.287295644501378,0.8685848482535455,0.13919840345917178,0.2976365793850927,0.08858753338805858
XGBoost_grid__1_AutoML_20200514_170313_model_164,0.940041164894363,0.28382808060970083,0.8574893231113567,0.1337551318548374,0.2946226438412119,0.08680250226398559
XGBoost_grid__1_AutoML_20200514_170313_model_167,0.9399946969474636,0.283004514305898,0.8614133334964781,0.131272765217845,0.29638006093153396,0.0878411405177798
GBM_grid__1_AutoML_20200514_170313_model_36,0.9399490442277028,0.2831338388303742,0.8625806207905826,0.1378341208427492,0.29720848547239226,0.0883328838367932
XGBoost_grid__1_AutoML_20200514_170313_model_122,0.9399335549120696,0.28553892637008643,0.8603056599313038,0.13421002859816802,0.2967936339729786,0.0880864611668864
XGBoost_grid__1_AutoML_20200514_170313_model_61,0.939822378311045,0.2840465842476735,0.8570693839182196,0.1351283819697844,0.2952132965912129,0.08715089048425141
XGBoost_grid__1_AutoML_20200514_170313_model_79,0.9398083156429043,0.28262625302020233,0.8641425694291283,0.12832612672542826,0.29535860259921765,0.08723670412936257
XGBoost_grid__1_AutoML_20200514_170313_model_146,0.9397886482881859,0.28355856764242904,0.8594641477940631,0.13316857592862524,0.29526706278540005,0.08718263836591737
XGBoost_grid__1_AutoML_20200514_170313_model_97,0.9396800192719696,0.2856239318514462,0.8616749990846642,0.13006785950701585,0.2969990735075246,0.08820844966432798
XGBoost_grid__1_AutoML_20200514_170313_model_109,0.939391326961518,0.2837277392303833,0.8579694197109952,0.1240926521947545,0.2964895220509794,0.0879060366860182
XGBoost_grid__1_AutoML_20200514_170313_model_176,0.9393762452594542,0.2847148667582786,0.8594929160618875,0.13504237550666368,0.2974976910356445,0.08850487617153979
GBM_grid__1_AutoML_20200514_170313_model_37,0.9393469989858576,0.28641069157910903,0.8522728156854814,0.13335526294336128,0.2987012768971793,0.08922245282000539
XGBoost_grid__1_AutoML_20200514_170313_model_178,0.9393283506650624,0.28564252532819623,0.8576437494074077,0.1312499388579646,0.297285609752072,0.08837873376566123
GBM_grid__1_AutoML_20200514_170313_model_11,0.9393140841901372,0.2856554321781005,0.8603723311900578,0.12612134492912416,0.2982038339431832,0.08892552657841357
XGBoost_grid__1_AutoML_20200514_170313_model_129,0.9393058300153591,0.2853892239519173,0.8570837007509284,0.12849447112954612,0.29577021856593666,0.08748002219054195
XGBoost_grid__1_AutoML_20200514_170313_model_87,0.9392536554784894,0.2870972984986289,0.8615299310158354,0.13148676234172366,0.2976330340984006,0.08858542298661969
XGBoost_grid__1_AutoML_20200514_170313_model_161,0.9391419693605032,0.2848162067618049,0.8579237751089955,0.12712122101459908,0.2963821522861832,0.08784238019379029
GBM_grid__1_AutoML_20200514_170313_model_21,0.9391368741908871,0.28668407318499384,0.8548292048064262,0.13125931397005836,0.2986237312831532,0.08917613288547288
