model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_184657_model_102,0.9214745202687395,0.29225988784974144,0.8164311532405091,0.17814021088023174,0.30274995546024763,0.09165753553118193
GBM_grid__1_AutoML_20200514_184657_model_47,0.9214687230753204,0.2932473980054742,0.8136621672097267,0.17344646588987114,0.3045141289778137,0.09272885474711652
XGBoost_grid__1_AutoML_20200514_184657_model_24,0.9213866155967758,0.2904957155456179,0.8138783780832282,0.1716972686831688,0.3037565861598957,0.09226806363551414
GBM_grid__1_AutoML_20200514_184657_model_48,0.9213437294439879,0.2922046045266181,0.8141944139372036,0.17664860068999966,0.3041651996470369,0.09251646867632178
GBM_grid__1_AutoML_20200514_184657_model_98,0.9212888935099638,0.2907329126882875,0.8122191867037349,0.17361888050650925,0.3037433224019399,0.09226000590376883
GBM_grid__1_AutoML_20200514_184657_model_25,0.9210290660872088,0.29530638612872423,0.8133287935232982,0.17698177867333376,0.3044590247950249,0.0926952977791376
GBM_grid__1_AutoML_20200514_184657_model_22,0.9205436783695484,0.2992885463201797,0.8144831665836381,0.17997251919925833,0.30634055310416697,0.09384453447616696
GBM_grid__1_AutoML_20200514_184657_model_77,0.9203487488070121,0.29509529682574703,0.8129529307046562,0.17745096467118113,0.30519002430395514,0.09314095093464876
GBM_grid__1_AutoML_20200514_184657_model_72,0.9200379635139032,0.2944454575995591,0.8120371239242623,0.17973328474949754,0.3050392786202675,0.0930489615011732
XGBoost_2_AutoML_20200514_184657,0.9200124732061056,0.2940700795540629,0.8110001960118464,0.17698981911619271,0.3059384836627225,0.09359835578584594
GBM_grid__1_AutoML_20200514_184657_model_94,0.9198058241579028,0.2951302909484627,0.8100354009866872,0.17778898739094795,0.3051070219609646,0.09309029484988854
GBM_grid__1_AutoML_20200514_184657_model_99,0.9193465167027408,0.2979357407308028,0.8056093882667764,0.1815891059618917,0.30708485262258794,0.09430110671023656
GBM_grid__1_AutoML_20200514_184657_model_59,0.9190118830239524,0.299183929095986,0.810049991288918,0.17865662452883233,0.3074219898274245,0.09450827982945308
GBM_grid__1_AutoML_20200514_184657_model_86,0.916254693480577,0.3111266647355813,0.8045655108123977,0.1858610916260209,0.31146434561007474,0.0970100385863121
XRT_1_AutoML_20200514_184657,0.915295776845526,0.301872755965301,0.8033095828864988,0.18684783137769748,0.30873846951911177,0.09531944256100353
DRF_1_AutoML_20200514_184657,0.9150733909333828,0.3097975711413661,0.8040534448457558,0.18340037777571555,0.3079767286333949,0.0948496653797278
GBM_grid__1_AutoML_20200514_184657_model_62,0.915062237235598,0.3203256480604891,0.8016813833467311,0.1804638732780715,0.31424947508740075,0.0987527325927069
GBM_grid__1_AutoML_20200514_184657_model_103,0.9146159286859348,0.3312643539641679,0.7928968235901114,0.1904462508336131,0.31859367936006633,0.10150193252818476
XGBoost_grid__1_AutoML_20200514_184657_model_26,0.9129315340937522,0.3310196623052594,0.7974998600066876,0.1857364164280691,0.3202164855513169,0.10253859761883673
XGBoost_grid__1_AutoML_20200514_184657_model_22,0.9126110479551574,0.34783613985867,0.7956231810919546,0.1870164247937689,0.32340812734761903,0.10459281683449376
XGBoost_grid__1_AutoML_20200514_184657_model_19,0.9102306219640788,0.3439098199589365,0.7915781425027303,0.1856606235971872,0.3242512093604682,0.10513884677172618
GLM_1_AutoML_20200514_184657,0.9048747004451698,0.3208578322850085,0.7628260310738867,0.19130532154492955,0.320375018434312,0.10264015243678573
DeepLearning_grid__1_AutoML_20200514_184657_model_4,0.8970307451977971,0.5988385924473566,0.7491407209664654,0.1981721753366978,0.39125108732956304,0.15307741333656538
GBM_grid__1_AutoML_20200514_184657_model_104,0.8795689489583134,0.4703591720430768,0.7313539011575483,0.1962406664901636,0.3881485023486484,0.15065925987549872
DeepLearning_grid__2_AutoML_20200514_184657_model_1,0.8625322456445137,0.6928161382534889,0.7077922328255928,0.2470782202030513,0.4127731113170273,0.170381641426339
DeepLearning_grid__1_AutoML_20200514_184657_model_1,0.8538404146093596,0.5225070005616869,0.6294169293101997,0.21965149342980955,0.3901645077814683,0.15222834313235548
DeepLearning_grid__3_AutoML_20200514_184657_model_3,0.8097331238269141,1.5078978740325506,0.659800262920628,0.2298637343956271,0.4541302459410958,0.20623428027852014
DeepLearning_grid__1_AutoML_20200514_184657_model_3,0.8084669545190699,0.8324364849883873,0.6390466492254592,0.2839665324242515,0.3931127869275448,0.15453766324594126
DeepLearning_grid__3_AutoML_20200514_184657_model_2,0.806753691950732,1.4536679550893756,0.6752566295065648,0.24575603647335945,0.38660510715107815,0.1494635088752966
