model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021608_model_111,0.003030025512106948,9.181054604018973e-06,9.181054604018973e-06,0.002027091569263411,0.0029439368067615893
XGBoost_grid__1_AutoML_20200516_021608_model_35,0.0030647662076140787,9.392791907333182e-06,9.392791907333182e-06,0.002070213466497684,0.002978525706995675
XGBoost_grid__1_AutoML_20200516_021608_model_77,0.0030747135834437,9.453863620213196e-06,9.453863620213196e-06,0.0020735756845026267,0.002988434169243858
GBM_grid__1_AutoML_20200516_021608_model_22,0.0031137589577310038,9.695494846850067e-06,9.695494846850067e-06,0.0021375277137677708,0.0030268713479833947
XGBoost_grid__1_AutoML_20200516_021608_model_169,0.0031699643834802445,1.0048674192533287e-05,1.0048674192533287e-05,0.002127229841715904,0.003080510119068448
DeepLearning_grid__1_AutoML_20200516_021608_model_7,0.003178186445397324,1.010086908170728e-05,1.010086908170728e-05,0.001876275640802129,0.0030173525006907858
XGBoost_grid__1_AutoML_20200516_021608_model_49,0.0031809114333747448,1.0118197546974173e-05,1.0118197546974173e-05,0.0021265153173713595,0.0030901232184842647
XGBoost_grid__1_AutoML_20200516_021608_model_125,0.003198359099712953,1.022950093071665e-05,1.022950093071665e-05,0.002144439461246952,0.003107693194040048
XGBoost_grid__1_AutoML_20200516_021608_model_17,0.003205961319776441,1.0278187983902696e-05,1.0278187983902696e-05,0.002150976866936539,0.003114874599174733
XGBoost_grid__1_AutoML_20200516_021608_model_23,0.0032101465215315234,1.030504068970094e-05,1.030504068970094e-05,0.002140563217766817,0.0031185201217856897
XGBoost_grid__1_AutoML_20200516_021608_model_50,0.003211084638867891,1.0311064557973337e-05,1.0311064557973337e-05,0.0021548304990840665,0.003120194631765689
XGBoost_grid__1_AutoML_20200516_021608_model_159,0.003225946039766818,1.0406727851487213e-05,1.0406727851487213e-05,0.0021574204259328447,0.003134402923835809
XGBoost_grid__1_AutoML_20200516_021608_model_126,0.0032261925830637628,1.0408318583015633e-05,1.0408318583015633e-05,0.002150111164481487,0.003133324264596482
DeepLearning_grid__1_AutoML_20200516_021608_model_2,0.003226732016855437,1.0411799508599955e-05,1.0411799508599955e-05,0.0020605726817004427,0.0031455150605236514
XGBoost_grid__1_AutoML_20200516_021608_model_103,0.0032365338867180395,1.0475151599874178e-05,1.0475151599874178e-05,0.002175159551379304,0.0031448157053622218
XGBoost_grid__1_AutoML_20200516_021608_model_69,0.003256740367892422,1.0606357823860069e-05,1.0606357823860069e-05,0.0021711511245548856,0.003163527338517221
XGBoost_grid__1_AutoML_20200516_021608_model_29,0.0032579230126245336,1.0614062356188516e-05,1.0614062356188516e-05,0.0021849457822643824,0.0031649902039339547
XGBoost_grid__1_AutoML_20200516_021608_model_25,0.003269578575064689,1.069014405852204e-05,1.069014405852204e-05,0.0021868570656555873,0.003176514223971648
XGBoost_grid__1_AutoML_20200516_021608_model_134,0.0032772978032643467,1.0740680891281312e-05,1.0740680891281312e-05,0.00219435121137675,0.0031840296716313947
XGBoost_grid__1_AutoML_20200516_021608_model_28,0.003278907713428389,1.0751235793180189e-05,1.0751235793180189e-05,0.002187315928955156,0.0031853114893853262
XGBoost_grid__1_AutoML_20200516_021608_model_26,0.003301499638655051,1.0899899864039437e-05,1.0899899864039437e-05,0.002187385591060827,0.0032061116328548477
XGBoost_grid__1_AutoML_20200516_021608_model_63,0.0033018988234109624,1.0902535840042698e-05,1.0902535840042698e-05,0.002209021144233177,0.003207971400507519
XGBoost_grid__1_AutoML_20200516_021608_model_64,0.003302833337273237,1.0908708053803466e-05,1.0908708053803466e-05,0.002202189523649149,0.003207685559639117
XGBoost_grid__1_AutoML_20200516_021608_model_114,0.003312078119152028,1.0969861467365636e-05,1.0969861467365636e-05,0.0022164852993600353,0.003217552764512718
XGBoost_grid__1_AutoML_20200516_021608_model_44,0.0033127720995294947,1.0974458983421056e-05,1.0974458983421056e-05,0.0021941939492155908,0.003217542322732057
XGBoost_grid__1_AutoML_20200516_021608_model_70,0.003329385151538143,1.1084805487282664e-05,1.1084805487282664e-05,0.002221810572042356,0.003233705502358122
XGBoost_grid__1_AutoML_20200516_021608_model_56,0.003329527878467547,1.1085755893492605e-05,1.1085755893492605e-05,0.002219697921237311,0.0032341053928259572
XGBoost_grid__1_AutoML_20200516_021608_model_152,0.003340069994151613,1.1156067565831959e-05,1.1156067565831959e-05,0.0022054702588150373,0.0032431568848889005
XGBoost_grid__1_AutoML_20200516_021608_model_18,0.0033524632468482896,1.1239009821468576e-05,1.1239009821468576e-05,0.002241244622532945,0.0032563093914790664
XGBoost_grid__1_AutoML_20200516_021608_model_120,0.003356697143773988,1.126741571502045e-05,1.126741571502045e-05,0.002234662348528338,0.0032602353862466915
DeepLearning_grid__2_AutoML_20200516_021608_model_4,0.003374681223316953,1.1388473359008005e-05,1.1388473359008005e-05,0.002170576043583161,0.0032770800387066853
XGBoost_grid__1_AutoML_20200516_021608_model_81,0.0033753217058052525,1.1392796617680079e-05,1.1392796617680079e-05,0.0022514587443662826,0.003278553967529935
DeepLearning_grid__3_AutoML_20200516_021608_model_2,0.0034215595527292524,1.17070697728728e-05,1.17070697728728e-05,0.002127952059424746,0.003381775471933039
XGBoost_grid__1_AutoML_20200516_021608_model_105,0.003423990326604211,1.1723709756679213e-05,1.1723709756679213e-05,0.002278032475178864,0.003325401350422709
XGBoost_grid__1_AutoML_20200516_021608_model_10,0.0034880816577782174,1.2166713651328838e-05,1.2166713651328838e-05,0.002312456022550785,0.0033879147248879753
GBM_grid__1_AutoML_20200516_021608_model_25,0.003494645118088235,1.2212544501377935e-05,1.2212544501377935e-05,0.002395822417408625,0.0033953959377589927
XGBoost_grid__1_AutoML_20200516_021608_model_121,0.003515654271189357,1.2359824954531968e-05,1.2359824954531968e-05,0.00233360740992469,0.00341466087292225
XGBoost_grid__1_AutoML_20200516_021608_model_76,0.00352049646472163,1.2393895358117497e-05,1.2393895358117497e-05,0.0023317595607038727,0.0034188930362955548
XGBoost_grid__1_AutoML_20200516_021608_model_96,0.00355604454321886,1.2645452793356627e-05,1.2645452793356627e-05,0.0023484341289010963,0.003452970428421381
XGBoost_grid__1_AutoML_20200516_021608_model_45,0.0035654905291248404,1.2712722713278935e-05,1.2712722713278935e-05,0.002365325306557741,0.003462933824536138
DeepLearning_grid__3_AutoML_20200516_021608_model_3,0.0035678258608373634,1.2729381373259873e-05,1.2729381373259873e-05,0.0027148928221060885,0.0034736614946434
XGBoost_grid__1_AutoML_20200516_021608_model_24,0.0035693191019598117,1.27400388516152e-05,1.27400388516152e-05,0.0023650263260148025,0.003466267944205063
XGBoost_grid__1_AutoML_20200516_021608_model_55,0.0035801715249001178,1.2817628147705635e-05,1.2817628147705635e-05,0.002348800422265289,0.003474481347921189
XGBoost_grid__1_AutoML_20200516_021608_model_137,0.0035946006280613532,1.2921153675259081e-05,1.2921153675259081e-05,0.0023870650616282,0.003490997272503525
XGBoost_grid__1_AutoML_20200516_021608_model_37,0.003594755646717401,1.2922268159606641e-05,1.2922268159606641e-05,0.0023600274113552565,0.0034899529148483288
XGBoost_grid__1_AutoML_20200516_021608_model_79,0.0035970837235858796,1.293901131448646e-05,1.293901131448646e-05,0.0023789748460188056,0.003493350562512768
XGBoost_grid__1_AutoML_20200516_021608_model_132,0.0036027619646198006,1.2979893773711133e-05,1.2979893773711133e-05,0.0023856287483861307,0.003498253200059209
XGBoost_grid__1_AutoML_20200516_021608_model_11,0.0036074104933595643,1.3013410467600693e-05,1.3013410467600693e-05,0.002369118855775013,0.0035018895504378552
XGBoost_grid__1_AutoML_20200516_021608_model_156,0.003636765075826704,1.3226060216752815e-05,1.3226060216752815e-05,0.0024115898146994967,0.003531180827029623
XGBoost_grid__1_AutoML_20200516_021608_model_148,0.003660752915775837,1.3401111910361292e-05,1.3401111910361292e-05,0.002422106600223085,0.003554546210440978
XGBoost_grid__1_AutoML_20200516_021608_model_170,0.0036800474494086814,1.3542749229899339e-05,1.3542749229899339e-05,0.0024903541636184497,0.0035760777524110345
DeepLearning_grid__3_AutoML_20200516_021608_model_4,0.003681341709556717,1.3552276782521976e-05,1.3552276782521976e-05,0.002247514113832953,0.003574019917937589
GBM_grid__1_AutoML_20200516_021608_model_15,0.0037850224671236703,1.4326395076630954e-05,1.4326395076630954e-05,0.002578049751010093,0.0036767052745790133
DeepLearning_grid__1_AutoML_20200516_021608_model_4,0.0043813896579328136,1.919657533464062e-05,1.919657533464062e-05,0.002202593537436276,0.004008222929238779
DeepLearning_grid__2_AutoML_20200516_021608_model_2,0.004544330444291204,2.0650939186911886e-05,2.0650939186911886e-05,0.0022225533300571,0.0050439194799467655
DeepLearning_grid__1_AutoML_20200516_021608_model_6,0.006480122061317531,4.1991981929574175e-05,4.1991981929574175e-05,0.00217827387875622,0.0052721288729311614
DeepLearning_grid__1_AutoML_20200516_021608_model_3,0.0066638598277787685,4.440702780428369e-05,4.440702780428369e-05,0.0018376033067620144,0.009262500705098209
XGBoost_grid__1_AutoML_20200516_021608_model_171,0.016878618321079696,0.0002848877564286872,0.0002848877564286872,0.01611792621669644,0.016405214512490364
XGBoost_grid__1_AutoML_20200516_021608_model_172,0.3349232150541304,0.11217355998219528,0.11217355998219528,0.3348655147959637,0.2835988815259936
