model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043345_model_20,66.77247899451554,4458.563951073019,4458.563951073019,31.574239031712345,
XGBoost_grid__1_AutoML_20200516_043345_model_2,66.79633691907293,4461.750625806306,4461.750625806306,31.26189561476417,
XGBoost_grid__1_AutoML_20200516_043345_model_49,66.80334617232529,4462.687059819528,4462.687059819528,30.989809004757163,
GBM_grid__1_AutoML_20200516_043345_model_66,66.83417400220098,4466.8068145564785,4466.8068145564785,31.537804771817697,
XGBoost_grid__1_AutoML_20200516_043345_model_116,66.83654630501243,4467.123921982072,4467.123921982072,26.41106147098977,
XGBoost_grid__1_AutoML_20200516_043345_model_217,66.85187715908842,4469.173479693847,4469.173479693847,29.486700712387265,
XGBoost_grid__1_AutoML_20200516_043345_model_135,66.85994255237111,4470.251918106364,4470.251918106364,31.040107695897643,
XGBoost_grid__1_AutoML_20200516_043345_model_242,66.87405007096834,4472.13857289438,4472.13857289438,28.33999779031057,
XGBoost_grid__1_AutoML_20200516_043345_model_131,66.87578485170006,4472.370599530876,4472.370599530876,29.715900951643764,
XGBoost_grid__1_AutoML_20200516_043345_model_190,66.8818417360176,4473.180754001707,4473.180754001707,30.91207066993121,
XGBoost_grid__1_AutoML_20200516_043345_model_70,66.88446607082254,4473.53180157901,4473.53180157901,32.21900787471044,
XGBoost_grid__1_AutoML_20200516_043345_model_114,66.89188488702362,4474.524263738819,4474.524263738819,25.19533638602529,
XGBoost_grid__1_AutoML_20200516_043345_model_115,66.90511715831435,4476.29470196777,4476.29470196777,31.519390862929484,
XGBoost_grid__1_AutoML_20200516_043345_model_113,66.91940150484818,4478.206297767077,4478.206297767077,31.428330267073026,
XGBoost_grid__1_AutoML_20200516_043345_model_257,66.92884798765067,4479.4706929540525,4479.4706929540525,25.049793306848887,
GBM_grid__1_AutoML_20200516_043345_model_58,66.92903528793656,4479.495764573858,4479.495764573858,32.80389094366022,
GBM_grid__1_AutoML_20200516_043345_model_115,66.93580735589136,4480.402306384999,4480.402306384999,32.982054205073595,
XGBoost_grid__1_AutoML_20200516_043345_model_64,66.95313724917335,4482.722587506645,4482.722587506645,31.46049879844386,
XGBoost_grid__1_AutoML_20200516_043345_model_175,66.95683109212833,4483.217229899803,4483.217229899803,30.13436781559613,
XGBoost_grid__1_AutoML_20200516_043345_model_74,66.97956145462204,4486.26165265349,4486.26165265349,31.492842402953453,
XGBoost_grid__1_AutoML_20200516_043345_model_144,67.00502658091581,4489.673587109235,4489.673587109235,24.44007867295095,
XGBoost_grid__1_AutoML_20200516_043345_model_229,67.02813431565627,4492.770789837658,4492.770789837658,31.2144450894871,
XGBoost_grid__1_AutoML_20200516_043345_model_216,67.0472951953967,4495.339793018666,4495.339793018666,31.527984348268493,
XGBoost_grid__1_AutoML_20200516_043345_model_231,67.05890389571279,4496.896591694444,4496.896591694444,30.535560203023532,
XGBoost_grid__1_AutoML_20200516_043345_model_71,67.07409228206791,4498.933855463361,4498.933855463361,31.716179765429,
GBM_grid__1_AutoML_20200516_043345_model_101,67.09662706952629,4501.957364107089,4501.957364107089,32.95629245064677,
XGBoost_grid__1_AutoML_20200516_043345_model_37,67.10166147732835,4502.6329730179705,4502.6329730179705,30.952860390034555,
XGBoost_1_AutoML_20200516_043345,67.14253836950813,4508.120458700872,4508.120458700872,30.87919760562171,
XGBoost_grid__1_AutoML_20200516_043345_model_213,67.15599270719744,4509.9273564891555,4509.9273564891555,31.04684435257762,
XGBoost_grid__1_AutoML_20200516_043345_model_136,67.15858320494948,4510.275298096122,4510.275298096122,30.027360068822325,
GBM_grid__1_AutoML_20200516_043345_model_96,67.16123566767375,4510.631576408812,4510.631576408812,31.860368332018577,
XGBoost_grid__1_AutoML_20200516_043345_model_81,67.17779149979536,4512.855670789977,4512.855670789977,31.72810680553402,
XGBoost_grid__1_AutoML_20200516_043345_model_58,67.20234827994142,4516.155614338545,4516.155614338545,31.70556838498766,
XGBoost_3_AutoML_20200516_043345,67.20914331325957,4517.068944902264,4517.068944902264,31.588428620319878,
XGBoost_grid__1_AutoML_20200516_043345_model_280,67.24564523820798,4521.976803502925,4521.976803502925,31.899263045067386,
GBM_grid__1_AutoML_20200516_043345_model_109,67.3015384725214,4529.4970807682785,4529.4970807682785,31.0841901278127,
GBM_grid__1_AutoML_20200516_043345_model_74,67.34419377700003,4535.240435474131,4535.240435474131,31.097097783137453,
XGBoost_grid__1_AutoML_20200516_043345_model_84,67.37619411438321,4539.551533339046,4539.551533339046,31.30356516066109,
XGBoost_grid__1_AutoML_20200516_043345_model_176,67.38756723206355,4541.084217455885,4541.084217455885,31.977473460510673,
XGBoost_grid__1_AutoML_20200516_043345_model_79,67.3932510908278,4541.850292591364,4541.850292591364,32.60152256330941,
GBM_grid__1_AutoML_20200516_043345_model_63,67.39330867686046,4541.858054414594,4541.858054414594,35.147199888170576,
XGBoost_grid__1_AutoML_20200516_043345_model_44,67.40646262380099,4543.63120345388,4543.63120345388,32.091634671811065,
XGBoost_grid__1_AutoML_20200516_043345_model_27,67.4094213825581,4544.03009113128,4544.03009113128,31.273626325506502,
XGBoost_grid__1_AutoML_20200516_043345_model_224,67.41233671362708,4544.423141191433,4544.423141191433,31.870841237202807,
XGBoost_grid__1_AutoML_20200516_043345_model_253,67.4236582292328,4545.949689012392,4545.949689012392,25.6635675014574,
XGBoost_grid__1_AutoML_20200516_043345_model_183,67.43115165896846,4546.960214054804,4546.960214054804,32.28125595512251,
XGBoost_grid__1_AutoML_20200516_043345_model_142,67.47195051367169,4552.464106119361,4552.464106119361,32.21308348291552,
XGBoost_grid__1_AutoML_20200516_043345_model_261,67.47354020704064,4552.678628071129,4552.678628071129,32.22272265683777,
XGBoost_grid__1_AutoML_20200516_043345_model_43,67.49191857045157,4555.159072320465,4555.159072320465,30.883763870415805,
GBM_grid__1_AutoML_20200516_043345_model_37,67.51602768082255,4558.413993797597,4558.413993797597,32.088229643536856,
XGBoost_grid__1_AutoML_20200516_043345_model_200,67.51872972514828,4558.778863697621,4558.778863697621,32.585995772297835,
XGBoost_grid__1_AutoML_20200516_043345_model_140,67.53589991948695,4561.097777934958,4561.097777934958,31.749967210979147,
XGBoost_grid__1_AutoML_20200516_043345_model_23,67.56548753385326,4565.095105687281,4565.095105687281,31.157696882044483,
XGBoost_grid__1_AutoML_20200516_043345_model_241,67.59351248646952,4568.882930258512,4568.882930258512,32.35537806687414,
XGBoost_grid__1_AutoML_20200516_043345_model_3,67.62604764403683,4573.28231995354,4573.28231995354,31.25857834356441,
XGBoost_grid__1_AutoML_20200516_043345_model_195,67.63100861237399,4573.9533259270065,4573.9533259270065,32.49529704208189,
XGBoost_grid__1_AutoML_20200516_043345_model_15,67.63783404311432,4574.876594043875,4574.876594043875,32.15078114914848,
XGBoost_grid__1_AutoML_20200516_043345_model_172,67.64932552502061,4576.431243990205,4576.431243990205,28.36091908831565,
XGBoost_2_AutoML_20200516_043345,67.65618378515845,4577.359204371137,4577.359204371137,33.39483711986283,
XGBoost_grid__1_AutoML_20200516_043345_model_156,67.66129611593142,4578.050992087756,4578.050992087756,32.95290168127741,
XGBoost_grid__1_AutoML_20200516_043345_model_13,67.66349553580112,4578.348628123377,4578.348628123377,31.933944072582555,
GBM_grid__1_AutoML_20200516_043345_model_75,67.68930394658818,4581.841868773599,4581.841868773599,31.1452762523812,
XGBoost_grid__1_AutoML_20200516_043345_model_35,67.69943506939653,4583.2135087154375,4583.2135087154375,30.851460161482617,
XGBoost_grid__1_AutoML_20200516_043345_model_182,67.70433033367287,4583.876345931097,4583.876345931097,31.044138886895986,
XGBoost_grid__1_AutoML_20200516_043345_model_130,67.71912639837049,4585.880080158479,4585.880080158479,26.81408785723532,
XGBoost_grid__1_AutoML_20200516_043345_model_237,67.7275034321912,4587.01472115747,4587.01472115747,32.1503379287648,
XGBoost_grid__1_AutoML_20200516_043345_model_252,67.73796728052467,4588.432211297431,4588.432211297431,32.27323260046568,
XGBoost_grid__1_AutoML_20200516_043345_model_212,67.75227555367589,4590.370842701227,4590.370842701227,32.264964516530696,
XGBoost_grid__1_AutoML_20200516_043345_model_56,67.78476303419356,4594.774099601773,4594.774099601773,32.378416025486864,
XGBoost_grid__1_AutoML_20200516_043345_model_46,67.79696137874154,4596.427972190572,4596.427972190572,30.588243438605897,
XGBoost_grid__1_AutoML_20200516_043345_model_210,67.8226340173053,4599.909685045339,4599.909685045339,32.006322585391274,
XGBoost_grid__1_AutoML_20200516_043345_model_250,67.83760040655224,4601.940028919056,4601.940028919056,28.4359175298227,
XGBoost_grid__1_AutoML_20200516_043345_model_184,67.89255442014671,4609.398945692583,4609.398945692583,31.61714379673713,
XGBoost_grid__1_AutoML_20200516_043345_model_258,67.90634695594507,4611.27195690119,4611.27195690119,31.649917998307355,
XGBoost_grid__1_AutoML_20200516_043345_model_36,67.91139545700413,4611.957632917601,4611.957632917601,32.2399626687025,
XGBoost_grid__1_AutoML_20200516_043345_model_55,67.92177736029022,4613.3678397808335,4613.3678397808335,29.943559609118772,
XGBoost_grid__1_AutoML_20200516_043345_model_211,67.95957688717615,4618.504090684009,4618.504090684009,31.936464559563408,
XGBoost_grid__1_AutoML_20200516_043345_model_169,67.96994915741608,4619.913988461728,4619.913988461728,33.031867555341194,
GBM_grid__1_AutoML_20200516_043345_model_112,67.99026094205439,4622.6755829686435,4622.6755829686435,33.380971112965845,
XGBoost_grid__1_AutoML_20200516_043345_model_129,68.00117820781065,4624.160237650423,4624.160237650423,32.43987722487691,
XGBoost_grid__1_AutoML_20200516_043345_model_90,68.00295635712921,4624.4020733096195,4624.4020733096195,31.295690351344053,
XGBoost_grid__1_AutoML_20200516_043345_model_1,68.00587251695815,4624.7986967927645,4624.7986967927645,31.895637976704183,
GBM_grid__1_AutoML_20200516_043345_model_30,68.02171123696255,4626.953199604716,4626.953199604716,33.86711703430374,
XGBoost_grid__1_AutoML_20200516_043345_model_245,68.0348465006359,4628.740338365088,4628.740338365088,32.43897881744844,
GBM_grid__1_AutoML_20200516_043345_model_90,68.08504533133967,4635.5733977705795,4635.5733977705795,33.95301722571606,
GBM_grid__1_AutoML_20200516_043345_model_42,68.09242229167315,4636.577973547546,4636.577973547546,31.99996707992066,
XGBoost_grid__1_AutoML_20200516_043345_model_219,68.10232780127247,4637.927051951969,4637.927051951969,32.32685605340018,
XGBoost_grid__1_AutoML_20200516_043345_model_132,68.12636127848099,4641.201101046114,4641.201101046114,32.879768505167064,
XGBoost_grid__1_AutoML_20200516_043345_model_67,68.14800774770626,4644.150959981432,4644.150959981432,32.41670679776248,
XGBoost_grid__1_AutoML_20200516_043345_model_194,68.15655218921442,4645.31560632111,4645.31560632111,26.309637260921807,
XGBoost_grid__1_AutoML_20200516_043345_model_26,68.18310745957406,4648.936142843823,4648.936142843823,25.636413817186824,
XGBoost_grid__1_AutoML_20200516_043345_model_161,68.18783163242409,4649.580382731819,4649.580382731819,32.46306135603496,
XGBoost_grid__1_AutoML_20200516_043345_model_11,68.21105882021187,4652.748545374404,4652.748545374404,32.77495434547591,
XGBoost_grid__1_AutoML_20200516_043345_model_157,68.24325804223426,4657.14226821897,4657.14226821897,32.888341153387195,
XGBoost_grid__1_AutoML_20200516_043345_model_60,68.27837377780833,4661.9363257421055,4661.9363257421055,32.940506910463355,
GBM_grid__1_AutoML_20200516_043345_model_51,68.27871118746886,4661.9824014217875,4661.9824014217875,31.741685619881626,
XGBoost_grid__1_AutoML_20200516_043345_model_102,68.28317407652776,4662.591861965392,4662.591861965392,31.354126784095033,
XGBoost_grid__1_AutoML_20200516_043345_model_31,68.28388466868456,4662.6889054462135,4662.6889054462135,32.427097940459696,
GBM_grid__1_AutoML_20200516_043345_model_3,68.3090628486327,4666.128067258453,4666.128067258453,32.30258605914612,
XGBoost_grid__1_AutoML_20200516_043345_model_54,68.31870165918096,4667.444996396178,4667.444996396178,33.093532770270144,
XGBoost_grid__1_AutoML_20200516_043345_model_264,68.34799565743296,4671.4485103884745,4671.4485103884745,33.08525107546772,
XGBoost_grid__1_AutoML_20200516_043345_model_87,68.35206409815525,4672.004666478324,4672.004666478324,32.36604028136051,
XGBoost_grid__1_AutoML_20200516_043345_model_93,68.37309464148315,4674.880070853214,4674.880070853214,31.39761427838826,
XGBoost_grid__1_AutoML_20200516_043345_model_118,68.37389594654901,4674.989646909512,4674.989646909512,27.546330640728048,
GBM_grid__1_AutoML_20200516_043345_model_7,68.37720164003416,4675.441704121889,4675.441704121889,31.57195627194809,
XGBoost_grid__1_AutoML_20200516_043345_model_226,68.40960017138346,4679.873395608548,4679.873395608548,32.078703916350555,
XGBoost_grid__1_AutoML_20200516_043345_model_24,68.41746843368965,4680.949986874922,4680.949986874922,33.10794087493917,
GBM_grid__1_AutoML_20200516_043345_model_94,68.44592307460277,4684.844385534439,4684.844385534439,33.54685379519145,
GBM_grid__1_AutoML_20200516_043345_model_21,68.44761576255107,4685.076103577829,4685.076103577829,31.32113416191105,
XGBoost_grid__1_AutoML_20200516_043345_model_206,68.46458451921232,4687.399333388366,4687.399333388366,30.38252449590261,
XGBoost_grid__1_AutoML_20200516_043345_model_66,68.46839816001956,4687.92154659897,4687.92154659897,31.942238404691466,
GBM_grid__1_AutoML_20200516_043345_model_98,68.4693318259212,4688.0494006881045,4688.0494006881045,35.93990186762511,
XGBoost_grid__1_AutoML_20200516_043345_model_148,68.49065847030825,4690.970297696407,4690.970297696407,31.742370330872642,
XGBoost_grid__1_AutoML_20200516_043345_model_45,68.5030672698646,4692.670225379593,4692.670225379593,33.123165250356045,
XGBoost_grid__1_AutoML_20200516_043345_model_7,68.50971185799668,4693.580618865732,4693.580618865732,31.9660639045418,
XGBoost_grid__1_AutoML_20200516_043345_model_166,68.52273539970302,4695.3652666577145,4695.3652666577145,33.195244109985715,
XGBoost_grid__1_AutoML_20200516_043345_model_104,68.52590515947944,4695.799677925971,4695.799677925971,32.06223697981259,
XGBoost_grid__1_AutoML_20200516_043345_model_52,68.54238743052561,4698.058874676274,4698.058874676274,30.27317779793049,
XGBoost_grid__1_AutoML_20200516_043345_model_53,68.55050232003656,4699.171368329337,4699.171368329337,31.39320335337471,
XGBoost_grid__1_AutoML_20200516_043345_model_41,68.55860476458689,4700.282287266838,4700.282287266838,31.93133534428212,
XGBoost_grid__1_AutoML_20200516_043345_model_96,68.56061875354132,4700.558443868441,4700.558443868441,30.41102556474848,
XGBoost_grid__1_AutoML_20200516_043345_model_249,68.59188204525934,4704.846282510769,4704.846282510769,33.393338006292964,
XGBoost_grid__1_AutoML_20200516_043345_model_186,68.639512533519,4711.38268083911,4711.38268083911,28.40117828296899,
XGBoost_grid__1_AutoML_20200516_043345_model_6,68.70012465806015,4719.707128033005,4719.707128033005,32.9821421063276,
XGBoost_grid__1_AutoML_20200516_043345_model_147,68.70356631341092,4720.180024181252,4720.180024181252,32.7450734033355,
XGBoost_grid__1_AutoML_20200516_043345_model_203,68.7152481145623,4721.785323445858,4721.785323445858,30.840112757830788,
XGBoost_grid__1_AutoML_20200516_043345_model_256,68.74353741696419,4725.673936597554,4725.673936597554,32.147277357163205,
XGBoost_grid__1_AutoML_20200516_043345_model_191,68.77700711155485,4730.276707222866,4730.276707222866,33.2956030523147,
XGBoost_grid__1_AutoML_20200516_043345_model_91,68.79505900691443,4732.76014376484,4732.76014376484,32.51577847716756,
XGBoost_grid__1_AutoML_20200516_043345_model_133,68.92171550335144,4750.202867924912,4750.202867924912,29.523370903499266,
XGBoost_grid__1_AutoML_20200516_043345_model_160,68.94888422648584,4753.948636077348,4753.948636077348,30.799766247559443,
XGBoost_grid__1_AutoML_20200516_043345_model_163,68.95080079450096,4754.212930202954,4754.212930202954,28.951496447229427,
XGBoost_grid__1_AutoML_20200516_043345_model_51,68.95610685624854,4754.944672770366,4754.944672770366,32.10890364378765,
XGBoost_grid__1_AutoML_20200516_043345_model_267,68.97763908200103,4757.914693326794,4757.914693326794,32.95761459589897,
XGBoost_grid__1_AutoML_20200516_043345_model_240,69.0695858529416,4770.60768989687,4770.60768989687,30.044438596564323,
GBM_grid__1_AutoML_20200516_043345_model_14,69.11274600494036,4776.571660343399,4776.571660343399,34.01120212685414,
GBM_grid__1_AutoML_20200516_043345_model_50,69.12371744964402,4778.088314058222,4778.088314058222,35.43848090666425,
XGBoost_grid__1_AutoML_20200516_043345_model_207,69.12550320530408,4778.335193386506,4778.335193386506,31.56993634626629,
XGBoost_grid__1_AutoML_20200516_043345_model_83,69.1894740271645,4787.183316155671,4787.183316155671,30.820836154256124,
XGBoost_grid__1_AutoML_20200516_043345_model_72,69.19602188785649,4788.089445104715,4788.089445104715,33.40501618319891,
XGBoost_grid__1_AutoML_20200516_043345_model_158,69.22297834047205,4791.820730325462,4791.820730325462,32.982813083601805,
XGBoost_grid__1_AutoML_20200516_043345_model_278,69.22516048193856,4792.122843750148,4792.122843750148,33.92743841197234,
XGBoost_grid__1_AutoML_20200516_043345_model_145,69.25387197592275,4796.098783657499,4796.098783657499,34.04722140166639,
XGBoost_grid__1_AutoML_20200516_043345_model_38,69.30410165352217,4803.058506001734,4803.058506001734,29.079810122706657,
XGBoost_grid__1_AutoML_20200516_043345_model_57,69.35733869935773,4810.440431457424,4810.440431457424,34.30187795946545,
XGBoost_grid__1_AutoML_20200516_043345_model_19,69.35830372862503,4810.5742961122005,4810.5742961122005,29.58063259811852,
XGBoost_grid__1_AutoML_20200516_043345_model_149,69.38390942933754,4814.126887698513,4814.126887698513,33.56897731758041,
GBM_grid__1_AutoML_20200516_043345_model_27,69.42569780499825,4819.927515710941,4819.927515710941,33.202513997098734,
GBM_grid__1_AutoML_20200516_043345_model_79,69.47146139491265,4826.28394834484,4826.28394834484,35.0098583870933,
XGBoost_grid__1_AutoML_20200516_043345_model_277,69.49066527473082,4828.9525603246775,4828.9525603246775,32.921350894800035,
XGBoost_grid__1_AutoML_20200516_043345_model_137,69.56123429812483,4838.765317078618,4838.765317078618,34.15274438001007,
XGBoost_grid__1_AutoML_20200516_043345_model_228,69.57501873668714,4840.683232210366,4840.683232210366,29.53484171028237,
XGBoost_grid__1_AutoML_20200516_043345_model_111,69.58301419764983,4841.795864830338,4841.795864830338,29.017328958352127,
XGBoost_grid__1_AutoML_20200516_043345_model_21,69.61836161260534,4846.71627362348,4846.71627362348,33.575494292359835,
XGBoost_grid__1_AutoML_20200516_043345_model_100,69.62426981902469,4847.538947832353,4847.538947832353,33.65813491656003,
XGBoost_grid__1_AutoML_20200516_043345_model_76,69.63090454823539,4848.462868205471,4848.462868205471,31.583561133300535,
XGBoost_grid__1_AutoML_20200516_043345_model_47,69.63717430043971,4849.33604454982,4849.33604454982,34.149193386640576,
XGBoost_grid__1_AutoML_20200516_043345_model_164,69.68411289073607,4855.87558936885,4855.87558936885,33.08809017874353,
XGBoost_grid__1_AutoML_20200516_043345_model_281,69.68894168485211,4856.548593154716,4856.548593154716,32.70190764083726,
XGBoost_grid__1_AutoML_20200516_043345_model_10,69.83373832050634,4876.751007816955,4876.751007816955,34.03598681856225,
XGBoost_grid__1_AutoML_20200516_043345_model_88,69.87682340182437,4882.770448729749,4882.770448729749,33.048534982216566,
GBM_grid__1_AutoML_20200516_043345_model_8,69.94554348557573,4892.379053492566,4892.379053492566,32.732309188063944,
XGBoost_grid__1_AutoML_20200516_043345_model_268,69.94900864683565,4892.86381067509,4892.86381067509,33.052501854165264,
GBM_grid__1_AutoML_20200516_043345_model_88,69.97746525902687,4896.845644078312,4896.845644078312,35.999493253046154,
XGBoost_grid__1_AutoML_20200516_043345_model_119,69.9800374486471,4897.20564131405,4897.20564131405,30.50295941905129,
XGBoost_grid__1_AutoML_20200516_043345_model_80,70.04982537123571,4906.978034540618,4906.978034540618,33.46354275347277,
XGBoost_grid__1_AutoML_20200516_043345_model_77,70.08113894764533,4911.3660361991715,4911.3660361991715,32.07373651705988,
XGBoost_grid__1_AutoML_20200516_043345_model_22,70.1170279853942,4916.397613504554,4916.397613504554,30.929497364618285,
XGBoost_grid__1_AutoML_20200516_043345_model_192,70.1174103822725,4916.451238716017,4916.451238716017,33.23117473321121,
XGBoost_grid__1_AutoML_20200516_043345_model_265,70.56042516957906,4978.773600111767,4978.773600111767,34.43159778991587,
GBM_grid__1_AutoML_20200516_043345_model_15,70.59533118798106,4983.700785540735,4983.700785540735,33.4017684204018,
XGBoost_grid__1_AutoML_20200516_043345_model_33,71.08650133977778,5053.290672730228,5053.290672730228,33.82348232924959,
GBM_grid__1_AutoML_20200516_043345_model_33,71.27246896938888,5079.764832992501,5079.764832992501,34.17246129129395,
GBM_grid__1_AutoML_20200516_043345_model_60,71.92798145936318,5173.6345168184935,5173.6345168184935,35.862646001826796,
GBM_grid__1_AutoML_20200516_043345_model_53,72.07022751831515,5194.117694541707,5194.117694541707,37.246537056244115,
XGBoost_grid__1_AutoML_20200516_043345_model_196,73.36969162623598,5383.111649328965,5383.111649328965,33.89175911364057,
XGBoost_grid__1_AutoML_20200516_043345_model_128,73.41462585473991,5389.707289391444,5389.707289391444,34.717257857287976,
GBM_grid__1_AutoML_20200516_043345_model_108,73.72522947024649,5435.4094604405,5435.4094604405,36.771118492074116,
GBM_grid__1_AutoML_20200516_043345_model_81,73.74703230494075,5438.624773785972,5438.624773785972,36.087154643055186,
GBM_grid__1_AutoML_20200516_043345_model_85,73.76279060775305,5440.949278243221,5440.949278243221,39.449311202901285,
GBM_grid__1_AutoML_20200516_043345_model_1,73.76782755390323,5441.692382022404,5441.692382022404,36.34065169151597,
GBM_grid__1_AutoML_20200516_043345_model_84,74.19428485662299,5504.791905385717,5504.791905385717,36.42593302949253,
DeepLearning_grid__1_AutoML_20200516_043345_model_1,74.47229164486556,5546.122222837913,5546.122222837913,41.69595250084146,
XGBoost_grid__1_AutoML_20200516_043345_model_283,76.80639134424851,5899.221751325849,5899.221751325849,39.58365973470035,
DeepLearning_grid__3_AutoML_20200516_043345_model_2,78.60590787083936,6178.888752198885,6178.888752198885,44.50617079407225,
DeepLearning_1_AutoML_20200516_043345,79.21606050023792,6275.184241177353,6275.184241177353,41.356558479969785,
DeepLearning_grid__1_AutoML_20200516_043345_model_3,79.6461471307182,6343.5087527680125,6343.5087527680125,46.184886812310715,
DeepLearning_grid__2_AutoML_20200516_043345_model_2,81.73392152648026,6680.433928096833,6680.433928096833,54.01072014993736,
DeepLearning_grid__2_AutoML_20200516_043345_model_1,82.4806373927272,6803.055544710549,6803.055544710549,50.78371837263429,
DeepLearning_grid__1_AutoML_20200516_043345_model_4,82.57623139884349,6818.833992035345,6818.833992035345,43.870564401617834,
DeepLearning_grid__3_AutoML_20200516_043345_model_1,82.90542417025303,6873.309356849576,6873.309356849576,57.68142624621039,
GLM_1_AutoML_20200516_043345,84.85153369277539,7199.782770016198,7199.782770016198,52.31460035456563,
DeepLearning_grid__2_AutoML_20200516_043345_model_4,85.42693726687541,7297.761610798664,7297.761610798664,48.798731424015344,
DeepLearning_grid__1_AutoML_20200516_043345_model_2,86.82862516453548,7539.210147963405,7539.210147963405,51.01303992360238,
DeepLearning_grid__3_AutoML_20200516_043345_model_3,89.58836746648693,8026.075585310295,8026.075585310295,58.28344337594447,
DeepLearning_grid__2_AutoML_20200516_043345_model_3,90.43120575458514,8177.8029742281105,8177.8029742281105,62.339301377280286,
GBM_grid__1_AutoML_20200516_043345_model_123,143.61718516307883,20625.895874166068,20625.895874166068,122.78962940615808,2.821869218943109
