model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081938_model_502,52217.59852644012,2726677595.8684807,2726677595.8684807,35386.79097556575,
XGBoost_grid__1_AutoML_20200516_081938_model_415,52247.78552836731,2729831092.618269,2729831092.618269,35306.548011470935,
GBM_grid__1_AutoML_20200516_081938_model_587,52249.51252246938,2730011558.8356853,2730011558.8356853,35954.78355308602,0.2609572584755234
XGBoost_grid__1_AutoML_20200516_081938_model_233,52253.029238428215,2730379064.592033,2730379064.592033,35515.451172703,
GBM_grid__1_AutoML_20200516_081938_model_458,52267.87786498231,2731931056.5087066,2731931056.5087066,36531.31987676456,0.2703430256974829
XGBoost_grid__1_AutoML_20200516_081938_model_46,52308.46488578294,2736175498.707187,2736175498.707187,35201.937095044086,
XGBoost_grid__1_AutoML_20200516_081938_model_111,52347.75292270896,2740287236.0569854,2740287236.0569854,35491.60271422972,
GBM_grid__1_AutoML_20200516_081938_model_380,52353.216548530734,2740859282.977353,2740859282.977353,36050.293781163055,0.2661183654800559
GBM_grid__1_AutoML_20200516_081938_model_520,52380.51976043287,2743718850.373099,2743718850.373099,36234.63069388924,0.26605349693984515
GBM_grid__1_AutoML_20200516_081938_model_193,52410.61632656467,2746872703.730367,2746872703.730367,36134.18165887358,
GBM_grid__1_AutoML_20200516_081938_model_713,52414.499976456085,2747279807.7819147,2747279807.7819147,36274.409575158796,
GBM_grid__1_AutoML_20200516_081938_model_739,52415.96612957128,2747433505.296364,2747433505.296364,35895.94710941269,0.2627085103275616
GBM_grid__1_AutoML_20200516_081938_model_50,52424.00429152708,2748276225.958049,2748276225.958049,36258.90313665143,
XGBoost_grid__1_AutoML_20200516_081938_model_62,52431.791769695126,2749092788.1806693,2749092788.1806693,36288.59048609113,
XGBoost_grid__1_AutoML_20200516_081938_model_444,52469.348956879316,2753032579.9587717,2753032579.9587717,34855.48768682752,
XGBoost_grid__1_AutoML_20200516_081938_model_262,52471.797224450536,2753289503.9638553,2753289503.9638553,34586.395363767435,0.25416424704585344
GBM_grid__1_AutoML_20200516_081938_model_608,52477.322019923704,2753869326.382768,2753869326.382768,36071.81995106748,
GBM_grid__1_AutoML_20200516_081938_model_657,52515.249395820065,2757851419.10518,2757851419.10518,36260.07987369088,
XGBoost_grid__1_AutoML_20200516_081938_model_322,52523.672802130895,2758736204.625305,2758736204.625305,34959.106200646165,0.2566222415697999
GBM_grid__1_AutoML_20200516_081938_model_558,52539.428114774404,2760391506.6275477,2760391506.6275477,36263.401449002544,
GBM_grid__1_AutoML_20200516_081938_model_390,52551.29321712843,2761638418.7926087,2761638418.7926087,36512.364007052856,0.2721519824782723
GBM_grid__1_AutoML_20200516_081938_model_374,52559.23058726197,2762472719.924975,2762472719.924975,36371.75203991194,0.26454537092750025
XGBoost_grid__1_AutoML_20200516_081938_model_280,52566.1733167782,2763202577.1695642,2763202577.1695642,36383.71895150538,
GBM_grid__1_AutoML_20200516_081938_model_541,52567.011525458474,2763290700.717685,2763290700.717685,36104.52289005169,
GBM_grid__1_AutoML_20200516_081938_model_402,52570.69528315586,2763678002.5544252,2763678002.5544252,36378.87494000478,0.26879257131621404
XGBoost_grid__1_AutoML_20200516_081938_model_298,52572.689866583445,2763887719.807967,2763887719.807967,35187.63050998685,0.26000310540521965
GBM_grid__1_AutoML_20200516_081938_model_288,52601.19407763951,2766885618.393497,2766885618.393497,36228.328537364265,0.2641363179019231
GBM_grid__1_AutoML_20200516_081938_model_262,52638.67245294923,2770829837.608876,2770829837.608876,36461.68225064107,0.2674044831116569
GBM_grid__1_AutoML_20200516_081938_model_128,52638.98519871782,2770862762.750833,2770862762.750833,36308.72615777258,
XGBoost_grid__1_AutoML_20200516_081938_model_328,52661.98289848135,2773284442.7999425,2773284442.7999425,34171.37392554994,0.25208992484942905
GBM_grid__1_AutoML_20200516_081938_model_732,52666.00619687243,2773708208.729006,2773708208.729006,36530.78518625232,0.2664573541826157
XGBoost_grid__1_AutoML_20200516_081938_model_490,52687.3773470683,2775959731.712366,2775959731.712366,34802.83606344292,0.2657928762789535
XGBoost_grid__1_AutoML_20200516_081938_model_257,52700.919920226326,2777386960.438108,2777386960.438108,34346.45561240605,0.2541927883769258
XGBoost_grid__1_AutoML_20200516_081938_model_336,52707.172273000106,2778046009.015711,2778046009.015711,34974.34954071702,0.2562697469993914
XGBoost_grid__1_AutoML_20200516_081938_model_136,52739.783100953,2781484721.5355678,2781484721.5355678,35921.633553911546,0.2679765572077133
GBM_grid__1_AutoML_20200516_081938_model_681,52749.357461945525,2782494712.6481085,2782494712.6481085,36580.8361238284,0.2680627177917446
GBM_grid__1_AutoML_20200516_081938_model_592,52760.817974511134,2783703913.339496,2783703913.339496,36569.25174837965,
XGBoost_grid__1_AutoML_20200516_081938_model_55,52763.475390796775,2783984335.315217,2783984335.315217,35019.430472453634,
GBM_grid__1_AutoML_20200516_081938_model_285,52769.28955612813,2784597920.258493,2784597920.258493,36385.99877427777,
GBM_grid__1_AutoML_20200516_081938_model_407,52783.482733796416,2786096049.508985,2786096049.508985,36653.92433435293,
GBM_grid__1_AutoML_20200516_081938_model_70,52812.025548570185,2789110042.542829,2789110042.542829,36606.42589766437,0.2679656541382367
GBM_grid__1_AutoML_20200516_081938_model_361,52819.2267325558,2789870712.6251373,2789870712.6251373,36408.09120683986,0.2678666525250545
XGBoost_grid__1_AutoML_20200516_081938_model_326,52854.889619761525,2793639356.7171736,2793639356.7171736,35607.183797463375,
XGBoost_grid__1_AutoML_20200516_081938_model_117,52856.2560179779,2793783800.2380238,2793783800.2380238,36741.946731679105,
XGBoost_grid__1_AutoML_20200516_081938_model_352,52865.917296504296,2794805211.6008325,2794805211.6008325,34650.484458062485,0.2554597541193149
GBM_grid__1_AutoML_20200516_081938_model_176,52910.651900683486,2799537084.555301,2799537084.555301,36551.391613525964,
XGBoost_grid__1_AutoML_20200516_081938_model_370,52916.36358612323,2800141535.178789,2800141535.178789,33966.438060093504,0.25141942325869426
XGBoost_grid__1_AutoML_20200516_081938_model_102,52920.883570196784,2800619917.8503237,2800619917.8503237,35365.792479049334,
XGBoost_grid__1_AutoML_20200516_081938_model_116,52924.9072072182,2801045802.892657,2801045802.892657,35099.36374682049,0.2596437450384633
XGBoost_grid__1_AutoML_20200516_081938_model_332,52928.37770737857,2801413166.734928,2801413166.734928,35013.99331714982,0.25812488562554786
XGBoost_grid__1_AutoML_20200516_081938_model_504,52947.24931875996,2803411210.4229274,2803411210.4229274,33932.44852070969,0.24819406009831665
GBM_grid__1_AutoML_20200516_081938_model_207,52955.675778101315,2804303597.115386,2804303597.115386,36709.340554067116,0.2695404261006269
XGBoost_grid__1_AutoML_20200516_081938_model_131,52965.31720071659,2805324826.172525,2805324826.172525,35896.84494142097,
XGBoost_grid__1_AutoML_20200516_081938_model_449,52971.12268899282,2805939838.93233,2805939838.93233,36030.11844608067,
GBM_grid__1_AutoML_20200516_081938_model_578,52982.17595756655,2807110969.198543,2807110969.198543,36604.79809380201,0.26653778543017514
GBM_grid__1_AutoML_20200516_081938_model_98,52983.98606455751,2807302779.289225,2807302779.289225,36678.1475292536,0.2707166988479666
XGBoost_grid__1_AutoML_20200516_081938_model_446,52996.630733576836,2808642869.111101,2808642869.111101,35907.7053316233,0.26368881935260136
GBM_grid__1_AutoML_20200516_081938_model_219,53043.66280535454,2813630163.808153,2813630163.808153,37218.5113305224,0.2759191370460498
GBM_grid__1_AutoML_20200516_081938_model_750,53048.978441277264,2814194113.663099,2814194113.663099,36850.11439434317,
GBM_grid__1_AutoML_20200516_081938_model_668,53052.515119245545,2814569360.477777,2814569360.477777,36754.2946253568,0.2700064080003257
GBM_grid__1_AutoML_20200516_081938_model_13,53065.02286297882,2815896651.448465,2815896651.448465,37026.149146402284,0.27040598030241986
XGBoost_grid__1_AutoML_20200516_081938_model_314,53078.88481866365,2817368013.5929623,2817368013.5929623,35366.01920801601,
GBM_grid__1_AutoML_20200516_081938_model_189,53148.71029269372,2824785405.776687,2824785405.776687,36733.744294666336,0.2666360649811996
GBM_grid__1_AutoML_20200516_081938_model_236,53152.539812095754,2825192488.4764233,2825192488.4764233,36696.491971061296,
XGBoost_grid__1_AutoML_20200516_081938_model_194,53165.89956301109,2826612876.3441825,2826612876.3441825,36093.90127234907,0.2649106058378293
GBM_grid__1_AutoML_20200516_081938_model_129,53170.122162017185,2827061890.723832,2827061890.723832,36800.60753943774,0.2668938949629594
XGBoost_grid__1_AutoML_20200516_081938_model_153,53228.86548273966,2833312120.579593,2833312120.579593,36016.990371664666,
XGBoost_grid__1_AutoML_20200516_081938_model_433,53236.40224182104,2834114523.652968,2834114523.652968,33958.91308919691,0.2509009748651285
XGBoost_grid__1_AutoML_20200516_081938_model_210,53243.25305563698,2834843995.946597,2834843995.946597,36026.945688081745,0.267194042604698
GBM_grid__1_AutoML_20200516_081938_model_328,53254.780154202665,2836071609.272459,2836071609.272459,37490.469403867166,0.2744566865165887
GBM_grid__1_AutoML_20200516_081938_model_598,53266.60608193959,2837331323.4885244,2837331323.4885244,36894.009876081225,
GBM_grid__1_AutoML_20200516_081938_model_708,53285.27795045488,2839320846.2572327,2839320846.2572327,37283.99338185083,0.27270717459568433
GBM_grid__1_AutoML_20200516_081938_model_423,53299.584483967585,2840845706.163598,2840845706.163598,36935.449137268646,
XGBoost_grid__1_AutoML_20200516_081938_model_76,53314.66487766377,2842453491.0175943,2842453491.0175943,35426.29190573417,
GBM_grid__1_AutoML_20200516_081938_model_237,53316.36664896177,2842634952.6465225,2842634952.6465225,37121.62579796711,0.2698171752893243
XGBoost_grid__1_AutoML_20200516_081938_model_398,53325.69641196212,2843629897.8207498,2843629897.8207498,36954.57041191213,
GBM_grid__1_AutoML_20200516_081938_model_663,53409.850237927385,2852612102.437832,2852612102.437832,37387.47192694955,0.27272168123013696
GBM_grid__1_AutoML_20200516_081938_model_82,53411.80134395853,2852820522.806491,2852820522.806491,36989.63415501125,0.2701183205844049
XGBoost_grid__1_AutoML_20200516_081938_model_87,53430.92885693495,2854864158.514844,2854864158.514844,37163.224051305486,
GBM_grid__1_AutoML_20200516_081938_model_584,53432.45793005528,2855027560.4471283,2855027560.4471283,36899.802016691705,
XGBoost_grid__1_AutoML_20200516_081938_model_263,53452.44718700593,2857164110.279658,2857164110.279658,36392.713747220034,0.26988673211547
GBM_grid__1_AutoML_20200516_081938_model_670,53490.2417655205,2861205964.133833,2861205964.133833,37657.62576965007,0.2776456824316854
GBM_grid__1_AutoML_20200516_081938_model_173,53491.000488542464,2861287133.26525,2861287133.26525,33958.52098982387,0.24977962510518964
GBM_grid__1_AutoML_20200516_081938_model_124,53513.0755205939,2863649251.6727858,2863649251.6727858,37104.82746978727,
GBM_grid__1_AutoML_20200516_081938_model_497,53633.3771412662,2876539143.5772963,2876539143.5772963,37356.26017399348,0.2725281531984449
XGBoost_grid__1_AutoML_20200516_081938_model_52,53639.46034705128,2877191706.3228865,2877191706.3228865,36367.77058522358,
XGBoost_grid__1_AutoML_20200516_081938_model_19,53707.167577834065,2884459849.2335496,2884459849.2335496,37042.82127460542,
GBM_grid__1_AutoML_20200516_081938_model_508,53721.43249396043,2885992309.203147,2885992309.203147,37336.34829753525,0.270927088549292
GBM_grid__1_AutoML_20200516_081938_model_386,53771.53224186476,2891377679.637902,2891377679.637902,37371.550004270284,0.2710560761459617
XGBoost_grid__1_AutoML_20200516_081938_model_429,53826.61999830147,2897305020.441548,2897305020.441548,35111.02353223329,0.2575086770494385
XGBoost_grid__1_AutoML_20200516_081938_model_367,53852.225462396564,2900062187.2527924,2900062187.2527924,37073.3099937209,0.2713848828372175
GBM_grid__1_AutoML_20200516_081938_model_448,53859.41959702544,2900837079.328448,2900837079.328448,37587.23188523345,0.2747044642431425
XGBoost_grid__1_AutoML_20200516_081938_model_96,53896.38511916667,2904820328.913531,2904820328.913531,36294.06533500022,
GBM_grid__1_AutoML_20200516_081938_model_349,53897.961594470995,2904990264.039071,2904990264.039071,37752.75832419363,0.2760102649828144
GBM_grid__1_AutoML_20200516_081938_model_383,53913.80542845195,2906698415.776975,2906698415.776975,38228.99843655041,0.28351382876141545
GBM_grid__1_AutoML_20200516_081938_model_117,53948.676164590186,2910459659.911823,2910459659.911823,37929.69218951197,0.2787239192403381
XGBoost_grid__1_AutoML_20200516_081938_model_208,53950.13668548272,2910617248.382268,2910617248.382268,36663.19524226488,0.2655107364648402
GBM_grid__1_AutoML_20200516_081938_model_172,53977.40716438088,2913560484.189356,2913560484.189356,37471.52875858144,0.274031199154721
XGBoost_grid__1_AutoML_20200516_081938_model_144,54074.951107044406,2924100337.229243,2924100337.229243,35386.32937304015,0.2590947967444545
XGBoost_grid__1_AutoML_20200516_081938_model_373,54080.326298108535,2924681692.509889,2924681692.509889,35649.86073764535,0.2587447092093144
GBM_grid__1_AutoML_20200516_081938_model_628,54109.06816017947,2927791257.162948,2927791257.162948,37944.43783296987,0.2782896350478233
GBM_grid__1_AutoML_20200516_081938_model_78,54114.83209632421,2928415052.813361,2928415052.813361,38087.689378328534,0.2796605275412496
XGBoost_grid__1_AutoML_20200516_081938_model_229,54125.83987411375,2929606542.078202,2929606542.078202,37098.97580622395,
GBM_grid__1_AutoML_20200516_081938_model_105,54166.72791527962,2934034413.047932,2934034413.047932,37940.07747437391,0.2783707020790219
GBM_grid__1_AutoML_20200516_081938_model_210,54169.63662053677,2934349531.6009984,2934349531.6009984,38172.807385261534,0.2787095777202281
GBM_grid__1_AutoML_20200516_081938_model_711,54189.228793867755,2936472517.274145,2936472517.274145,37875.92981460331,0.2752931302413313
XGBoost_grid__1_AutoML_20200516_081938_model_133,54209.24968948607,2938642751.897044,2938642751.897044,36135.35342993395,0.2645466614134218
XGBoost_grid__1_AutoML_20200516_081938_model_384,54237.011126365745,2941653375.921521,2941653375.921521,37069.56153142832,0.2700263920716721
GBM_grid__1_AutoML_20200516_081938_model_53,54242.001692009726,2942194747.5559864,2942194747.5559864,37862.74663056978,
GBM_grid__1_AutoML_20200516_081938_model_248,54269.947996409865,2945227255.5330305,2945227255.5330305,37889.18835144362,0.2752357573450729
XGBoost_grid__1_AutoML_20200516_081938_model_256,54289.02412174512,2947298140.0914226,2947298140.0914226,36729.48846628746,0.2715093516361733
GBM_grid__1_AutoML_20200516_081938_model_388,54334.73750706914,2952263699.9621053,2952263699.9621053,37828.641277283925,0.2739373932371578
GBM_grid__1_AutoML_20200516_081938_model_514,54338.546117668026,2952677594.181936,2952677594.181936,37851.92100105602,
GBM_grid__1_AutoML_20200516_081938_model_421,54367.95827672153,2955874887.1793327,2955874887.1793327,37953.762471499314,0.27559950589459675
XGBoost_grid__1_AutoML_20200516_081938_model_470,54412.89290481012,2960762914.270335,2960762914.270335,35666.66916663723,0.2664370561135777
XGBoost_grid__1_AutoML_20200516_081938_model_163,54451.102363605496,2964922548.611844,2964922548.611844,36267.989209703286,0.27264168518307075
XGBoost_grid__1_AutoML_20200516_081938_model_172,54453.762483572864,2965212248.6173673,2965212248.6173673,36154.997754789445,0.2673160320283531
XGBoost_grid__1_AutoML_20200516_081938_model_338,54505.234403765695,2970820577.4094443,2970820577.4094443,36008.114103019914,
XGBoost_grid__1_AutoML_20200516_081938_model_148,54508.511875583936,2971177866.890676,2971177866.890676,37250.6856184441,0.27885734724629524
XGBoost_grid__1_AutoML_20200516_081938_model_323,54515.556432620215,2971945893.1582003,2971945893.1582003,37555.684128090186,
GBM_grid__1_AutoML_20200516_081938_model_329,54524.33298903203,2972902887.8988466,2972902887.8988466,38072.461954947015,
GBM_grid__1_AutoML_20200516_081938_model_626,54525.38611008833,2973017730.4542136,2973017730.4542136,38017.51792700949,0.27634665205348724
XGBoost_grid__1_AutoML_20200516_081938_model_203,54534.62289946175,2974025094.786498,2974025094.786498,37305.03586622397,
XGBoost_grid__1_AutoML_20200516_081938_model_302,54546.48548511032,2975319078.77735,2975319078.77735,37958.29458511872,
GBM_grid__1_AutoML_20200516_081938_model_395,54564.490377056085,2977283610.1078463,2977283610.1078463,38153.93735050663,0.27488456821568297
GBM_grid__1_AutoML_20200516_081938_model_420,54571.77123983624,2978078216.2530174,2978078216.2530174,38269.2539363261,0.2792648278361871
XGBoost_grid__1_AutoML_20200516_081938_model_207,54600.92741730061,2981261274.829329,2981261274.829329,37202.744964818114,
GBM_grid__1_AutoML_20200516_081938_model_159,54609.435424857744,2982190437.4217076,2982190437.4217076,38223.06967093872,0.2794873396877349
GBM_grid__1_AutoML_20200516_081938_model_573,54635.521513100364,2985040211.008452,2985040211.008452,37698.51953605195,0.27733077359293323
GBM_grid__1_AutoML_20200516_081938_model_321,54657.28771783452,2987419100.670145,2987419100.670145,38134.33053250744,
GBM_grid__1_AutoML_20200516_081938_model_181,54709.40545293816,2993119045.01398,2993119045.01398,38107.7353154029,
XGBoost_grid__1_AutoML_20200516_081938_model_26,54725.535878227194,2994884277.1591325,2994884277.1591325,35189.83162571581,
XGBoost_grid__1_AutoML_20200516_081938_model_319,54761.572838428874,2998829859.738552,2998829859.738552,36830.84192577957,0.27045360020572384
XGBoost_grid__1_AutoML_20200516_081938_model_127,54775.650968999245,3000371939.077628,3000371939.077628,37736.060926333885,0.2788994065216301
GBM_grid__1_AutoML_20200516_081938_model_648,54793.72124077673,3002351887.4119477,3002351887.4119477,38513.3487431029,0.2826297232486021
XGBoost_grid__1_AutoML_20200516_081938_model_421,54810.18315137894,3004156177.087703,3004156177.087703,37099.840461027816,
XGBoost_grid__1_AutoML_20200516_081938_model_200,54839.27508550451,3007346091.9036365,3007346091.9036365,38010.12722260493,0.2780550580102183
GBM_grid__1_AutoML_20200516_081938_model_450,54861.92816750544,3009831162.256527,3009831162.256527,38546.26135678206,0.2799406664155038
GBM_grid__1_AutoML_20200516_081938_model_574,54902.59354190651,3014294777.6277947,3014294777.6277947,38189.56506943938,
GBM_grid__1_AutoML_20200516_081938_model_727,54965.04895765196,3021156606.917077,3021156606.917077,38207.41052787226,0.2841797935200833
XGBoost_grid__1_AutoML_20200516_081938_model_347,54996.437680061834,3024608157.496925,3024608157.496925,36518.00170459468,
GBM_grid__1_AutoML_20200516_081938_model_569,55112.379424648185,3037374365.8463845,3037374365.8463845,39277.295904733895,0.28968680777337674
XGBoost_grid__1_AutoML_20200516_081938_model_156,55125.58454443439,3038830071.3655825,3038830071.3655825,38896.02949719754,
GBM_grid__1_AutoML_20200516_081938_model_428,55147.373757769834,3041232832.3791604,3041232832.3791604,38900.95807394041,0.2857867710496762
GBM_grid__1_AutoML_20200516_081938_model_365,55154.19691268025,3041985437.0827074,3041985437.0827074,38551.28928042876,0.2763249666989077
GBM_grid__1_AutoML_20200516_081938_model_190,55175.08306692507,3044289791.442082,3044289791.442082,38609.952294413924,
GBM_grid__1_AutoML_20200516_081938_model_463,55195.59386208325,3046553581.788042,3046553581.788042,38454.49448795246,0.2784515937304887
XGBoost_grid__1_AutoML_20200516_081938_model_38,55225.6077364771,3049867749.86324,3049867749.86324,36704.81752174503,
GBM_grid__1_AutoML_20200516_081938_model_460,55305.19360433002,3058664439.6124263,3058664439.6124263,38734.75631601119,
GBM_grid__1_AutoML_20200516_081938_model_686,55326.61345514959,3061034156.4155397,3061034156.4155397,39143.59528835925,0.2852034952135773
GBM_grid__1_AutoML_20200516_081938_model_184,55344.91586604807,3063059712.219939,3063059712.219939,38803.695198392634,0.2788548827692125
GBM_grid__1_AutoML_20200516_081938_model_147,55349.89833630666,3063611245.8394823,3063611245.8394823,38699.71767762245,0.27946162072246794
GBM_grid__1_AutoML_20200516_081938_model_275,55394.59788535684,3068561474.88038,3068561474.88038,38726.06639933169,0.2825798284756256
XGBoost_grid__1_AutoML_20200516_081938_model_300,55426.63215253459,3072111551.772381,3072111551.772381,37071.907903324616,
GBM_grid__1_AutoML_20200516_081938_model_704,55437.2103845014,3073284295.21547,3073284295.21547,39089.91415402288,0.2864929742278404
XGBoost_grid__1_AutoML_20200516_081938_model_354,55442.85810889561,3073910515.283133,3073910515.283133,35116.0115785952,0.2579938543159432
GBM_grid__1_AutoML_20200516_081938_model_542,55524.280037895085,3082945673.7265944,3082945673.7265944,38700.728006149984,0.2816169054269901
GBM_grid__1_AutoML_20200516_081938_model_674,55615.87576435502,3093125637.036173,3093125637.036173,38758.17059031609,0.2825901273282009
GBM_grid__1_AutoML_20200516_081938_model_88,55626.69900915028,3094329642.6546016,3094329642.6546016,39550.05669090742,0.2888852275260871
GBM_grid__1_AutoML_20200516_081938_model_719,55761.90888835085,3109390482.872741,3109390482.872741,38966.94481494033,0.2814970665782794
GBM_grid__1_AutoML_20200516_081938_model_518,55813.12525643538,3115104950.8905444,3115104950.8905444,39051.08464684215,
GBM_grid__1_AutoML_20200516_081938_model_747,55844.3684131976,3118593483.468942,3118593483.468942,39115.86189425593,
XGBoost_grid__1_AutoML_20200516_081938_model_240,55850.5416254617,3119282999.857429,3119282999.857429,38258.12397049831,0.28287500158772194
XGBoost_grid__1_AutoML_20200516_081938_model_387,55976.101292725565,3133323915.9334717,3133323915.9334717,39039.6881684953,0.28339601626709937
XGBoost_grid__1_AutoML_20200516_081938_model_374,56060.9570990676,3142830910.8634977,3142830910.8634977,38298.85003814566,0.27823704768532426
GBM_grid__1_AutoML_20200516_081938_model_474,56071.94184296959,3144062662.041363,3144062662.041363,39397.889541109886,0.2835116404147335
XGBoost_grid__1_AutoML_20200516_081938_model_119,56087.18261372204,3145772053.545005,3145772053.545005,38547.47402667589,0.2769940539240605
XGBoost_grid__1_AutoML_20200516_081938_model_217,56113.82902327278,3148761807.653091,3148761807.653091,39089.26144275123,0.2818891703935159
XGBoost_grid__1_AutoML_20200516_081938_model_114,56260.35387544213,3165227418.189976,3165227418.189976,37473.06090088942,0.2722247489507241
GBM_grid__1_AutoML_20200516_081938_model_230,56440.15262712398,3185490828.5730486,3185490828.5730486,39676.8298833997,
XGBoost_grid__1_AutoML_20200516_081938_model_363,56579.387224553495,3201227058.705968,3201227058.705968,38732.95218067679,0.28503349449061016
GBM_grid__1_AutoML_20200516_081938_model_623,56600.08317260012,3203569415.1452503,3203569415.1452503,39811.57493516438,0.28957749737006605
XGBoost_grid__1_AutoML_20200516_081938_model_228,56623.87933011067,3206263710.3909354,3206263710.3909354,38573.6448152133,
GBM_grid__1_AutoML_20200516_081938_model_665,56718.60617128388,3217000286.013201,3217000286.013201,40295.38332686115,0.2917690091905181
GBM_grid__1_AutoML_20200516_081938_model_145,56759.190639652785,3221605722.068449,3221605722.068449,40381.50505061429,0.2917370616252588
GBM_grid__1_AutoML_20200516_081938_model_225,56786.35691819926,3224690332.041117,3224690332.041117,39986.26182301728,0.28679916437827263
XGBoost_grid__1_AutoML_20200516_081938_model_128,57138.60048266502,3264819665.1176076,3264819665.1176076,38878.243249385545,
XGBoost_grid__1_AutoML_20200516_081938_model_396,57149.09999725621,3266019630.496391,3266019630.496391,39637.46606734454,0.28777693796022225
XGBoost_grid__1_AutoML_20200516_081938_model_471,57187.723916050476,3270435766.6984115,3270435766.6984115,39256.119685472855,0.2834218562915498
XGBoost_grid__1_AutoML_20200516_081938_model_435,57336.54775700965,3287479708.6918483,3287479708.6918483,39408.21143203722,0.2870597702795174
XGBoost_grid__1_AutoML_20200516_081938_model_287,57479.81401771286,3303929019.51086,3303929019.51086,39477.10400642967,0.28644203184596145
DeepLearning_grid__1_AutoML_20200516_081938_model_5,57952.72196636423,3358517983.310716,3358517983.310716,41165.93567225846,
GBM_grid__1_AutoML_20200516_081938_model_90,58014.64258948778,3365698754.7860107,3365698754.7860107,41275.49374585231,0.3008189314215379
GBM_grid__1_AutoML_20200516_081938_model_496,58057.608547257194,3370685910.2265515,3370685910.2265515,41079.03551968712,0.2943025655467845
XGBoost_grid__1_AutoML_20200516_081938_model_193,58195.54090829333,3386720981.6088424,3386720981.6088424,40870.53463469118,
GBM_grid__1_AutoML_20200516_081938_model_85,58335.60967716867,3403043356.406976,3403043356.406976,41314.91631837103,0.2964854254313792
XGBoost_grid__1_AutoML_20200516_081938_model_494,58342.09127782706,3403799614.670304,3403799614.670304,39855.96840218898,0.2890813302800493
GBM_grid__1_AutoML_20200516_081938_model_205,58478.941954276954,3419786652.0916924,3419786652.0916924,41419.73863709775,0.2975861083136518
GBM_grid__1_AutoML_20200516_081938_model_350,58613.537136444094,3435546735.645311,3435546735.645311,41847.23652812911,0.3022841215298817
GBM_grid__1_AutoML_20200516_081938_model_316,58709.40888531912,3446794691.663588,3446794691.663588,41542.85970766688,0.2983663267721554
XGBoost_grid__1_AutoML_20200516_081938_model_320,58896.059524001896,3468745827.4547744,3468745827.4547744,41200.106738659764,0.2980064717892911
XGBoost_grid__1_AutoML_20200516_081938_model_22,58904.616992366726,3469753903.0174193,3469753903.0174193,41434.878771828735,0.30562969789153793
GBM_grid__1_AutoML_20200516_081938_model_25,58909.7291737944,3470356191.329803,3470356191.329803,42468.86766874762,0.305372259385082
GBM_grid__1_AutoML_20200516_081938_model_385,58921.50182667558,3471743377.5109324,3471743377.5109324,41775.06237191401,0.2962244154323662
XGBoost_grid__1_AutoML_20200516_081938_model_362,58989.129772304004,3479717431.2937226,3479717431.2937226,41327.098871275426,0.29702701573163626
XGBoost_grid__1_AutoML_20200516_081938_model_118,59145.41914086514,3498180605.348617,3498180605.348617,40969.20212646274,
DeepLearning_1_AutoML_20200516_081938,59159.974881230846,3499902627.947866,3499902627.947866,41272.83759896575,
DeepLearning_grid__1_AutoML_20200516_081938_model_3,59188.07223326527,3503227894.690228,3503227894.690228,41947.35944416083,
GBM_grid__1_AutoML_20200516_081938_model_61,59444.551888077985,3533654749.174397,3533654749.174397,42046.38429264732,0.3054666056736176
XGBoost_grid__1_AutoML_20200516_081938_model_348,59455.08667592751,3534907331.642053,3534907331.642053,41615.63524686171,
GBM_grid__1_AutoML_20200516_081938_model_135,59862.096702153125,3583470621.577933,3583470621.577933,42972.67003309669,0.311459522202473
DeepLearning_grid__3_AutoML_20200516_081938_model_2,59918.73218315277,3590254466.436389,3590254466.436389,45144.193140602365,0.32944344466193626
XGBoost_grid__1_AutoML_20200516_081938_model_196,60048.0113561328,3605763667.826255,3605763667.826255,41991.16024036391,0.30287967978276714
DeepLearning_grid__2_AutoML_20200516_081938_model_2,60075.88115292584,3609111496.3004704,3609111496.3004704,45678.920532753495,0.3314921571938033
XGBoost_grid__1_AutoML_20200516_081938_model_33,60193.16186569854,3623216735.3901854,3623216735.3901854,41937.69825427888,
XGBoost_grid__1_AutoML_20200516_081938_model_73,60235.385314103405,3628301643.9385037,3628301643.9385037,42538.75425795129,0.3046861840172917
GBM_grid__1_AutoML_20200516_081938_model_333,60335.70666143242,3640397498.334421,3640397498.334421,37798.11300292043,0.2768929368380842
DeepLearning_grid__1_AutoML_20200516_081938_model_4,60508.247020106726,3661247957.4462547,3661247957.4462547,42354.26653778366,
GBM_grid__1_AutoML_20200516_081938_model_94,60561.22087805707,3667661474.240817,3667661474.240817,43218.1798477912,0.3107403772574893
GBM_grid__1_AutoML_20200516_081938_model_368,61096.946327859885,3732836850.589392,3732836850.589392,44258.38327700037,0.31690106970348936
DeepLearning_grid__1_AutoML_20200516_081938_model_7,61177.8460188694,3742728843.5084953,3742728843.5084953,43844.35610476721,
XGBoost_grid__1_AutoML_20200516_081938_model_385,61218.950319476,3747759878.21847,3747759878.21847,43622.52493735617,
XGBoost_grid__1_AutoML_20200516_081938_model_77,61316.006918610285,3759652704.443064,3759652704.443064,42938.48702231448,
GBM_grid__1_AutoML_20200516_081938_model_511,61421.51281196683,3772602236.110605,3772602236.110605,44750.990262129286,0.3190398261848059
DeepLearning_grid__2_AutoML_20200516_081938_model_1,61448.388593795185,3775904460.7740593,3775904460.7740593,47475.72406195856,0.34354838908993585
