model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081934_model_472,48583.212490907245,2360328535.936645,2360328535.936645,32829.9909485941,0.2484639386458769
XGBoost_grid__1_AutoML_20200516_081934_model_171,48589.509796414415,2360940462.255853,2360940462.255853,32354.81611794957,0.2428440633899981
GBM_grid__1_AutoML_20200516_081934_model_12,48591.0165617425,2361086890.503534,2361086890.503534,32585.821348521535,0.241341044394165
GBM_grid__1_AutoML_20200516_081934_model_101,48591.70564484073,2361153857.474847,2361153857.474847,32712.228843090463,0.2435072321366706
GBM_grid__1_AutoML_20200516_081934_model_414,48594.15631587859,2361392028.052042,2361392028.052042,32847.63474077175,0.2429981150904961
GBM_grid__1_AutoML_20200516_081934_model_431,48599.65839762487,2361926796.365829,2361926796.365829,32642.674487982877,0.2427479898221181
GBM_grid__1_AutoML_20200516_081934_model_74,48610.08771593751,2362940627.751139,2362940627.751139,32481.280049372286,0.2413095357200125
XGBoost_grid__1_AutoML_20200516_081934_model_443,48615.27567858535,2363445029.3048525,2363445029.3048525,32150.69941152857,
XGBoost_grid__1_AutoML_20200516_081934_model_168,48619.00127292661,2363807284.7768393,2363807284.7768393,32889.823043363234,0.2471649464811308
GBM_grid__1_AutoML_20200516_081934_model_268,48621.591503543044,2364059160.33741,2364059160.33741,32067.436185066246,0.2375838093342097
XGBoost_grid__1_AutoML_20200516_081934_model_483,48622.93592818159,2364189898.276052,2364189898.276052,32309.89702375545,0.2410763876951063
GBM_grid__1_AutoML_20200516_081934_model_446,48624.294847798476,2364322049.445641,2364322049.445641,32991.53576654379,0.24616131515803305
GBM_grid__1_AutoML_20200516_081934_model_221,48624.49598986895,2364341610.2687817,2364341610.2687817,32729.734020600263,0.24252920129173094
GBM_grid__1_AutoML_20200516_081934_model_426,48628.73279772863,2364753653.512889,2364753653.512889,32751.005187374736,0.2438978224593324
XGBoost_grid__1_AutoML_20200516_081934_model_361,48640.226245780184,2365871609.2406826,2365871609.2406826,32239.605512988663,0.2416628896714223
GBM_grid__1_AutoML_20200516_081934_model_457,48642.32556305025,2366075836.1817718,2366075836.1817718,32777.60775785245,0.242385909481351
XGBoost_grid__1_AutoML_20200516_081934_model_419,48656.77523499941,2367481776.269252,2367481776.269252,32714.021512763444,0.2481884663807921
XGBoost_grid__1_AutoML_20200516_081934_model_321,48658.73271280339,2367672269.2160435,2367672269.2160435,32185.23421518357,0.24162884187825906
GBM_grid__1_AutoML_20200516_081934_model_525,48670.10766090993,2368779379.724563,2368779379.724563,32897.06499839749,0.2457304372373477
GBM_grid__1_AutoML_20200516_081934_model_243,48678.88572982275,2369633915.897141,2369633915.897141,33123.105866483784,0.2468891268350065
GBM_grid__1_AutoML_20200516_081934_model_532,48683.30413073925,2370064101.086053,2370064101.086053,32201.275561872568,0.23874348121983155
GBM_grid__1_AutoML_20200516_081934_model_154,48688.609358737616,2370580681.287753,2370580681.287753,32815.19273797203,0.2430467819754769
XGBoost_grid__1_AutoML_20200516_081934_model_63,48691.930441469725,2370904090.116927,2370904090.116927,32580.594921877633,
GBM_grid__1_AutoML_20200516_081934_model_126,48692.86948280305,2370995538.469293,2370995538.469293,32986.153278672515,
GBM_grid__1_AutoML_20200516_081934_model_554,48693.44691994013,2371051772.945027,2371051772.945027,32552.477018531543,0.24171960285176056
GBM_grid__1_AutoML_20200516_081934_model_48,48705.137585444456,2372190427.217074,2372190427.217074,31786.061464438164,0.2377025213068084
GBM_grid__1_AutoML_20200516_081934_model_754,48708.6059323098,2372528291.869045,2372528291.869045,32669.359180671534,0.2407207204342061
GBM_grid__1_AutoML_20200516_081934_model_326,48711.47503200646,2372807799.79379,2372807799.79379,31433.471435844825,0.23408865523336905
XGBoost_grid__1_AutoML_20200516_081934_model_243,48715.90821143597,2373239712.8650537,2373239712.8650537,32547.270379643927,0.243712448479315
XGBoost_grid__1_AutoML_20200516_081934_model_378,48723.59581695492,2373988789.333987,2373988789.333987,32984.06092780587,0.248040495898147
GBM_grid__1_AutoML_20200516_081934_model_466,48724.19459583228,2374047139.0125327,2374047139.0125327,32447.734536430562,0.2392238889159939
GBM_grid__1_AutoML_20200516_081934_model_65,48725.21535759218,2374146611.6437373,2374146611.6437373,33170.71634866078,0.2467368801180137
GBM_grid__1_AutoML_20200516_081934_model_588,48732.644164513484,2374870607.26509,2374870607.26509,32584.230061038168,0.2410289133730856
XGBoost_grid__1_AutoML_20200516_081934_model_17,48737.82510125746,2375375595.600762,2375375595.600762,32589.58880210436,
XGBoost_grid__1_AutoML_20200516_081934_model_404,48738.96650182412,2375486855.6659336,2375486855.6659336,32374.148342398712,0.2430046601789179
XGBoost_grid__1_AutoML_20200516_081934_model_82,48739.66180658082,2375554633.0198736,2375554633.0198736,32705.379687510514,0.24488145057764996
XGBoost_grid__1_AutoML_20200516_081934_model_307,48746.71344409813,2376242071.6010184,2376242071.6010184,32986.00628819823,
XGBoost_grid__1_AutoML_20200516_081934_model_44,48747.22198195159,2376291650.957664,2376291650.957664,33043.600966171805,
XGBoost_grid__1_AutoML_20200516_081934_model_247,48753.40337504609,2376894340.6499553,2376894340.6499553,32985.545311322414,0.24868406376167146
GBM_grid__1_AutoML_20200516_081934_model_709,48756.931658708694,2377238384.771989,2377238384.771989,33000.061521974254,0.24635956974446102
GBM_grid__1_AutoML_20200516_081934_model_749,48757.047683112585,2377249698.773314,2377249698.773314,33073.56820887792,0.2439101458654421
GBM_grid__1_AutoML_20200516_081934_model_9,48778.203088572365,2379313096.550011,2379313096.550011,32748.885827971222,0.2421187009937999
GBM_grid__1_AutoML_20200516_081934_model_468,48779.5572796528,2379445208.398928,2379445208.398928,32866.561260145434,0.24285661021563684
GBM_grid__1_AutoML_20200516_081934_model_470,48782.84441556333,2379765909.273058,2379765909.273058,32881.086710934134,0.24482620587414305
GBM_grid__1_AutoML_20200516_081934_model_109,48786.1498543887,2380088417.6148705,2380088417.6148705,32661.787908546183,0.2422508397886901
XGBoost_grid__1_AutoML_20200516_081934_model_468,48790.142006479386,2380477957.0124235,2380477957.0124235,32583.19967843252,0.24294274906246946
GBM_grid__1_AutoML_20200516_081934_model_537,48791.94861835005,2380654249.975711,2380654249.975711,32791.02540834272,0.24329406762237396
XGBoost_grid__1_AutoML_20200516_081934_model_334,48797.990636938586,2381243890.2027464,2381243890.2027464,32292.668137608667,0.24342808019798184
XGBoost_grid__1_AutoML_20200516_081934_model_366,48802.360964175896,2381670435.677719,2381670435.677719,33064.52023762285,
XGBoost_grid__1_AutoML_20200516_081934_model_8,48805.24441339191,2381951882.2509212,2381951882.2509212,32803.68050960833,0.24572404371169315
XGBoost_grid__1_AutoML_20200516_081934_model_9,48810.50416426791,2382465316.7700143,2382465316.7700143,32733.570405866434,0.2441441087534449
GBM_grid__1_AutoML_20200516_081934_model_687,48811.290030316064,2382542034.423632,2382542034.423632,32899.84237683033,0.244991139263604
GBM_grid__1_AutoML_20200516_081934_model_382,48821.28204177773,2383517580.202809,2383517580.202809,33291.166994679654,0.24880277036269785
XGBoost_grid__1_AutoML_20200516_081934_model_11,48828.05704583071,2384179154.8708982,2384179154.8708982,33232.13086380412,
XGBoost_grid__1_AutoML_20200516_081934_model_465,48836.831421498035,2385036103.2918177,2385036103.2918177,32611.39164109604,0.24815818375807494
XGBoost_grid__1_AutoML_20200516_081934_model_60,48842.0666670967,2385547476.3131185,2385547476.3131185,33118.79061408622,
XGBoost_grid__1_AutoML_20200516_081934_model_183,48845.04751015341,2385838666.269144,2385838666.269144,33188.25200627448,0.24971356507996825
GBM_grid__1_AutoML_20200516_081934_model_693,48850.88570694628,2386409034.353129,2386409034.353129,32789.555947975765,0.2447123447412124
XGBoost_grid__1_AutoML_20200516_081934_model_177,48866.62476295106,2387947015.7230616,2387947015.7230616,32419.810749221524,0.24162474238043974
GBM_grid__1_AutoML_20200516_081934_model_244,48872.79837705793,2388550421.204556,2388550421.204556,33052.58093010395,0.2464121389817258
XGBoost_grid__1_AutoML_20200516_081934_model_393,48872.817756333934,2388552315.443829,2388552315.443829,32336.405294781405,0.2422106064758606
XGBoost_grid__1_AutoML_20200516_081934_model_151,48876.736425464274,2388935363.604307,2388935363.604307,33014.865990555765,
GBM_grid__1_AutoML_20200516_081934_model_688,48880.62968418948,2389315958.322866,2389315958.322866,32687.504602430487,0.2410412850421063
GBM_grid__1_AutoML_20200516_081934_model_89,48884.89791284437,2389733243.9492154,2389733243.9492154,32846.77733175413,0.2438536378881833
XGBoost_grid__1_AutoML_20200516_081934_model_89,48885.790305568065,2389820493.799973,2389820493.799973,32580.77875844083,0.2423116136469741
GBM_grid__1_AutoML_20200516_081934_model_255,48888.625365620086,2390097690.139953,2390097690.139953,33229.07373683862,0.2468241680445725
GBM_grid__1_AutoML_20200516_081934_model_208,48891.890432056935,2390416950.020261,2390416950.020261,33070.61958568037,0.24576127288711105
XGBoost_grid__1_AutoML_20200516_081934_model_232,48892.3774074193,2390464568.549525,2390464568.549525,33376.900448413886,0.2574856952940511
GBM_grid__1_AutoML_20200516_081934_model_311,48893.633742702004,2390587420.565489,2390587420.565489,32697.63220862992,0.24122547013632764
XGBoost_grid__1_AutoML_20200516_081934_model_432,48895.486714954066,2390768621.092249,2390768621.092249,32981.069165974826,0.2494250252268682
GBM_grid__1_AutoML_20200516_081934_model_411,48896.077085628254,2390826354.3637,2390826354.3637,32952.776306269894,0.24327056152339702
XGBoost_grid__1_AutoML_20200516_081934_model_430,48896.107654249616,2390829343.735968,2390829343.735968,33439.51057025341,
GBM_grid__1_AutoML_20200516_081934_model_526,48896.3906403089,2390857017.649688,2390857017.649688,33041.60090336271,0.2448989054847992
XGBoost_grid__1_AutoML_20200516_081934_model_290,48896.870728841306,2390903967.0730186,2390903967.0730186,32181.878972279417,0.24186877167121504
XGBoost_grid__1_AutoML_20200516_081934_model_64,48897.533690849814,2390968801.047792,2390968801.047792,33154.291744288035,0.2483508516755536
XGBoost_grid__1_AutoML_20200516_081934_model_188,48898.30283786003,2391044020.423071,2391044020.423071,32718.67658248757,0.2445675518924004
GBM_grid__1_AutoML_20200516_081934_model_66,48900.87646099149,2391295718.653151,2391295718.653151,32724.68236679804,0.2424034715791389
XGBoost_grid__1_AutoML_20200516_081934_model_20,48905.581619186836,2391755913.510945,2391755913.510945,33169.64655744896,0.2469201660026488
XGBoost_grid__1_AutoML_20200516_081934_model_74,48908.7557733933,2392066391.3014326,2392066391.3014326,33080.288813338826,
GBM_grid__1_AutoML_20200516_081934_model_552,48910.039738946114,2392191987.265289,2392191987.265289,32798.416154817925,0.244204484592856
XGBoost_grid__1_AutoML_20200516_081934_model_239,48912.364965096705,2392419446.4788203,2392419446.4788203,32428.50514109477,0.2442908861272992
GBM_grid__1_AutoML_20200516_081934_model_20,48922.789095308915,2393439292.864076,2393439292.864076,33077.18589648118,
GBM_grid__1_AutoML_20200516_081934_model_562,48923.393071304716,2393498389.609386,2393498389.609386,32958.44307295672,0.2422304215395807
XGBoost_grid__1_AutoML_20200516_081934_model_181,48924.26402210352,2393583610.104493,2393583610.104493,32419.729678920387,0.2410067345981617
GBM_grid__1_AutoML_20200516_081934_model_202,48925.624186856214,2393716702.073489,2393716702.073489,32967.597550142345,0.2432984729284621
GBM_grid__1_AutoML_20200516_081934_model_654,48925.87767201514,2393741505.976991,2393741505.976991,33400.09734760256,0.2490805980133809
GBM_grid__1_AutoML_20200516_081934_model_637,48936.742481945126,2394804764.744213,2394804764.744213,32849.520299988704,0.24301556681901001
GBM_grid__1_AutoML_20200516_081934_model_480,48940.136290088005,2395136940.092389,2395136940.092389,32786.87781346324,0.2418804622628813
GBM_grid__1_AutoML_20200516_081934_model_100,48940.83994377153,2395205814.401861,2395205814.401861,32984.89796307348,0.24485363632228166
XGBoost_grid__1_AutoML_20200516_081934_model_424,48947.510486508116,2395858782.8268213,2395858782.8268213,32079.703355472113,0.23966946958414675
GBM_grid__1_AutoML_20200516_081934_model_546,48957.255085443845,2396812825.5012174,2396812825.5012174,32796.93386159632,0.2423604838101868
XGBoost_grid__1_AutoML_20200516_081934_model_29,48963.39771759677,2397414316.05156,2397414316.05156,33146.024430353,0.2478824723910783
XGBoost_grid__1_AutoML_20200516_081934_model_375,48968.154159208636,2397880121.7600217,2397880121.7600217,33330.41420688679,0.2519896088047739
XGBoost_grid__1_AutoML_20200516_081934_model_467,48975.004884915215,2398551103.477469,2398551103.477469,33260.836699677166,0.2494703537145637
GBM_grid__1_AutoML_20200516_081934_model_58,48975.145271497684,2398564854.364302,2398564854.364302,33492.00418395306,0.2516378439424758
XGBoost_grid__1_AutoML_20200516_081934_model_274,48980.99904427639,2399138267.375405,2399138267.375405,32992.9124015657,0.2468301347705177
GBM_grid__1_AutoML_20200516_081934_model_396,48984.76062992922,2399506773.9714627,2399506773.9714627,33326.610184700425,0.2495458229239728
GBM_grid__1_AutoML_20200516_081934_model_568,48988.198909303166,2399843632.3774533,2399843632.3774533,32907.89997341676,0.24686447700969905
GBM_grid__1_AutoML_20200516_081934_model_64,48992.394705269886,2400254738.956957,2400254738.956957,33242.81894631411,0.2468032801930012
GBM_grid__1_AutoML_20200516_081934_model_722,48994.866699885606,2400496962.9395595,2400496962.9395595,33069.66469543678,0.24611144999579165
GBM_grid__1_AutoML_20200516_081934_model_75,49011.36236969122,2402113641.333185,2402113641.333185,32869.36704517752,0.24269527855380799
GBM_grid__1_AutoML_20200516_081934_model_640,49013.44645459382,2402317933.357335,2402317933.357335,33202.483538499335,0.2487552500142548
XGBoost_grid__1_AutoML_20200516_081934_model_273,49017.986926662285,2402763042.3424354,2402763042.3424354,32961.115353172754,
XGBoost_grid__1_AutoML_20200516_081934_model_324,49030.02644665914,2403943493.360095,2403943493.360095,32796.16787485785,0.2432590137382225
GBM_grid__1_AutoML_20200516_081934_model_753,49036.29809819338,2404558531.174884,2404558531.174884,33066.498740537245,0.24223211869422884
GBM_grid__1_AutoML_20200516_081934_model_52,49043.654456380915,2405280042.4368925,2405280042.4368925,33129.318547971416,0.24595255923231646
XGBoost_grid__1_AutoML_20200516_081934_model_155,49049.86353075355,2405889112.3855467,2405889112.3855467,32728.73503897418,0.2460301255570845
GBM_grid__1_AutoML_20200516_081934_model_3,49056.44224013831,2406534525.260025,2406534525.260025,32900.06687635828,0.2437060060404281
XGBoost_grid__1_AutoML_20200516_081934_model_335,49057.64899276073,2406652924.696918,2406652924.696918,33344.607868414714,0.24799721560510746
XGBoost_grid__1_AutoML_20200516_081934_model_456,49074.53040177659,2408309534.1548953,2408309534.1548953,32826.649772072335,0.2458893274932347
XGBoost_grid__1_AutoML_20200516_081934_model_13,49074.64226116997,2408320513.061809,2408320513.061809,33297.545865265085,
GBM_grid__1_AutoML_20200516_081934_model_545,49078.16377247132,2408666159.2775164,2408666159.2775164,32921.0215296632,0.24293318212619494
GBM_grid__1_AutoML_20200516_081934_model_291,49081.98362347193,2409041116.4147677,2409041116.4147677,33104.51961246844,0.2450827614681283
XGBoost_grid__1_AutoML_20200516_081934_model_165,49106.49277386563,2411447632.549717,2411447632.549717,32949.49387314277,0.2468388082447159
GBM_grid__1_AutoML_20200516_081934_model_371,49110.48754721176,2411839987.124841,2411839987.124841,33088.95563176669,0.24376248555626934
GBM_grid__1_AutoML_20200516_081934_model_624,49112.55189179076,2412042753.3238397,2412042753.3238397,32996.18981471773,0.2441682801747693
XGBoost_grid__1_AutoML_20200516_081934_model_392,49114.32479255098,2412216899.8281875,2412216899.8281875,33387.981301425134,
XGBoost_grid__1_AutoML_20200516_081934_model_142,49120.4780147952,2412821360.401978,2412821360.401978,33397.50833106226,
GBM_grid__1_AutoML_20200516_081934_model_746,49124.42831402217,2413209457.1795025,2413209457.1795025,33032.64112642064,0.24426119738659885
GBM_grid__1_AutoML_20200516_081934_model_381,49129.45686676778,2413703532.023597,2413703532.023597,33052.57616231912,0.2448433761954658
GBM_grid__1_AutoML_20200516_081934_model_596,49129.616008225006,2413719169.1156397,2413719169.1156397,32577.94853590977,0.2418721560956024
GBM_grid__1_AutoML_20200516_081934_model_582,49130.64000278863,2413819787.083613,2413819787.083613,32821.83318073658,0.24246973180303974
GBM_grid__1_AutoML_20200516_081934_model_397,49131.284542652334,2413883120.811068,2413883120.811068,32868.728925684896,0.2437120738694025
XGBoost_grid__1_AutoML_20200516_081934_model_107,49147.859761630905,2415512119.1489377,2415512119.1489377,32576.433805086202,0.2420938735233299
GBM_grid__1_AutoML_20200516_081934_model_379,49156.1649422817,2416328551.832805,2416328551.832805,33008.499537954995,0.245041053888476
GBM_grid__1_AutoML_20200516_081934_model_517,49162.34779163113,2416936440.3852987,2416936440.3852987,33320.755145447365,0.2511437279201607
GBM_grid__1_AutoML_20200516_081934_model_451,49163.508805490506,2417050598.0675426,2417050598.0675426,31648.53226490476,0.2358669138923312
GBM_grid__1_AutoML_20200516_081934_model_527,49164.06017590836,2417104812.980338,2417104812.980338,33063.130721511014,0.2452328788946914
XGBoost_grid__1_AutoML_20200516_081934_model_358,49166.480237007316,2417342778.89603,2417342778.89603,33176.03381774797,0.2489412186169637
GBM_grid__1_AutoML_20200516_081934_model_214,49172.031620858914,2417888693.7227488,2417888693.7227488,33058.63417191745,0.24506230361025744
GBM_grid__1_AutoML_20200516_081934_model_21,49177.73686354769,2418449803.020337,2418449803.020337,33200.623367607084,0.2452975400796531
XGBoost_grid__1_AutoML_20200516_081934_model_345,49179.691458260146,2418642051.929667,2418642051.929667,32881.78912695228,0.2464264149033624
XGBoost_grid__1_AutoML_20200516_081934_model_81,49180.48979242365,2418720576.2226872,2418720576.2226872,33574.10771929653,0.2577060559115892
XGBoost_grid__1_AutoML_20200516_081934_model_246,49181.2957394437,2418799850.6106234,2418799850.6106234,32848.5402113383,0.2465523060245412
XGBoost_grid__1_AutoML_20200516_081934_model_316,49182.12900013494,2418881812.985914,2418881812.985914,32911.81675910785,0.2456033253518147
GBM_grid__1_AutoML_20200516_081934_model_63,49190.237856517415,2419679500.380759,2419679500.380759,33286.364793477565,0.25066647220000715
XGBoost_grid__1_AutoML_20200516_081934_model_475,49196.14413408534,2420260597.6617,2420260597.6617,33055.265574952224,0.2477050018858504
XGBoost_grid__1_AutoML_20200516_081934_model_49,49207.66258056629,2421394056.642864,2421394056.642864,33163.342054789275,0.2468098889762177
GBM_grid__1_AutoML_20200516_081934_model_478,49209.0576677126,2421531356.5442643,2421531356.5442643,33106.83174056389,0.2456904410109803
XGBoost_grid__1_AutoML_20200516_081934_model_283,49213.0608781521,2421925360.996705,2421925360.996705,32838.81984934778,0.2478662717159537
GBM_grid__1_AutoML_20200516_081934_model_501,49220.69984373363,2422677293.106921,2422677293.106921,33457.54523341197,0.2507972314133985
XGBoost_grid__1_AutoML_20200516_081934_model_401,49222.07704102249,2422812868.232353,2422812868.232353,33487.83889386738,
XGBoost_grid__1_AutoML_20200516_081934_model_304,49222.1352172065,2422818595.3409605,2422818595.3409605,33071.25491188437,0.2470733284379706
XGBoost_grid__1_AutoML_20200516_081934_model_482,49224.07674688711,2423009731.5834327,2423009731.5834327,33611.210895153905,0.251777833335998
GBM_grid__1_AutoML_20200516_081934_model_377,49224.62912648026,2423064112.6395288,2423064112.6395288,33279.593690290116,0.2467633668190304
XGBoost_grid__1_AutoML_20200516_081934_model_403,49224.737189241794,2423074751.349925,2423074751.349925,33325.552902050826,
GBM_grid__1_AutoML_20200516_081934_model_197,49226.34578111512,2423233118.9619102,2423233118.9619102,33442.966171728105,0.2526135110439551
XGBoost_grid__1_AutoML_20200516_081934_model_18,49233.947792426,2423981615.227329,2423981615.227329,33867.61238845313,
GBM_grid__1_AutoML_20200516_081934_model_617,49238.70716660053,2424450283.4382377,2424450283.4382377,33133.826070875184,0.24482242221207204
XGBoost_grid__1_AutoML_20200516_081934_model_285,49240.755933344364,2424652044.8871875,2424652044.8871875,32771.27308632442,0.2445607159914219
GBM_grid__1_AutoML_20200516_081934_model_741,49250.44913336934,2425606739.8386,2425606739.8386,33645.304034699344,0.2505304790522296
GBM_grid__1_AutoML_20200516_081934_model_95,49251.4395917612,2425704301.8609023,2425704301.8609023,33270.740315545634,
GBM_grid__1_AutoML_20200516_081934_model_487,49254.22285876962,2425978469.4213443,2425978469.4213443,33281.98786564924,0.245054130447222
XGBoost_grid__1_AutoML_20200516_081934_model_199,49255.419951541175,2426096394.60268,2426096394.60268,33007.46338336166,
XGBoost_grid__1_AutoML_20200516_081934_model_75,49255.779155602766,2426131780.225512,2426131780.225512,33610.05249514978,0.25412905062018826
XGBoost_grid__1_AutoML_20200516_081934_model_184,49255.795010018825,2426133342.068996,2426133342.068996,33293.39331548857,0.2511655421948174
GBM_grid__1_AutoML_20200516_081934_model_188,49263.48486484648,2426890941.028958,2426890941.028958,33148.07340643187,0.2443904299254933
GBM_grid__1_AutoML_20200516_081934_model_10,49265.310854037714,2427070853.544967,2427070853.544967,33329.245690240445,0.24427702250670086
XGBoost_grid__1_AutoML_20200516_081934_model_113,49276.574360077386,2428180780.664235,2428180780.664235,33395.77761070652,0.25180450244188524
XGBoost_grid__1_AutoML_20200516_081934_model_27,49281.88065907729,2428703761.295535,2428703761.295535,33128.80430964453,
XGBoost_grid__1_AutoML_20200516_081934_model_216,49285.720753304005,2429082270.1726604,2429082270.1726604,33430.261149614256,
GBM_grid__1_AutoML_20200516_081934_model_705,49286.12801888126,2429122415.093553,2429122415.093553,33281.84828035536,0.2470732832477005
XGBoost_grid__1_AutoML_20200516_081934_model_141,49290.954482971436,2429598193.842363,2429598193.842363,33264.93168909564,0.2471747221662719
XGBoost_grid__1_AutoML_20200516_081934_model_369,49295.94371777996,2430090067.026529,2430090067.026529,33441.44400568526,0.2520393919491497
GBM_grid__1_AutoML_20200516_081934_model_738,49296.552213730465,2430150060.1610546,2430150060.1610546,33596.48710808495,0.2524462571593996
GBM_grid__1_AutoML_20200516_081934_model_199,49297.04261335847,2430198410.4232807,2430198410.4232807,33530.554139733445,0.2499700724846919
GBM_grid__1_AutoML_20200516_081934_model_149,49304.48685729583,2430932424.261257,2430932424.261257,33144.54418981439,0.2442811531454939
XGBoost_grid__1_AutoML_20200516_081934_model_71,49305.43751716432,2431026168.758994,2431026168.758994,33541.019709137785,
XGBoost_grid__1_AutoML_20200516_081934_model_212,49313.34114246716,2431805614.633344,2431805614.633344,33475.22595527642,0.2502482747098149
XGBoost_grid__1_AutoML_20200516_081934_model_261,49320.42926026477,2432504742.416781,2432504742.416781,33438.94008755417,
GBM_grid__1_AutoML_20200516_081934_model_96,49322.481025363806,2432707134.4973736,2432707134.4973736,33252.27671576849,0.2450105013955449
XGBoost_grid__1_AutoML_20200516_081934_model_286,49333.26125397705,2433770665.953153,2433770665.953153,33349.887004816155,0.24979618628040226
XGBoost_grid__1_AutoML_20200516_081934_model_390,49339.17243094302,2434353936.170328,2434353936.170328,33564.121580138686,0.2500303145405189
GBM_grid__1_AutoML_20200516_081934_model_401,49339.983096617834,2434433931.9745326,2434433931.9745326,33390.72771509707,0.24550991061967944
GBM_grid__1_AutoML_20200516_081934_model_430,49351.625236950684,2435582913.528426,2435582913.528426,32757.58972511811,0.2432693922199936
XGBoost_grid__1_AutoML_20200516_081934_model_248,49355.51711258255,2435967069.450429,2435967069.450429,32651.47648516777,
GBM_grid__1_AutoML_20200516_081934_model_153,49356.09649365788,2436024261.091268,2436024261.091268,33320.98655000834,0.2457772470374405
XGBoost_grid__1_AutoML_20200516_081934_model_440,49362.012865599856,2436608314.1436462,2436608314.1436462,33477.61952216044,
GBM_grid__1_AutoML_20200516_081934_model_317,49366.215739076884,2437023256.397081,2437023256.397081,32412.239631789867,0.2381723208325197
GBM_grid__1_AutoML_20200516_081934_model_734,49368.72532076132,2437271039.79678,2437271039.79678,33546.07039290148,0.2484800468461828
GBM_grid__1_AutoML_20200516_081934_model_473,49369.50087826781,2437347616.969286,2437347616.969286,33350.967802372616,0.2454059829038743
GBM_grid__1_AutoML_20200516_081934_model_314,49372.49938472725,2437643695.494893,2437643695.494893,33550.14158806683,0.24793650362376865
XGBoost_grid__1_AutoML_20200516_081934_model_112,49373.42922021012,2437735512.9630976,2437735512.9630976,33320.901715787084,0.2489651684584671
GBM_grid__1_AutoML_20200516_081934_model_151,49375.0935991047,2437899867.92035,2437899867.92035,33733.614117062185,0.25110204490100485
XGBoost_grid__1_AutoML_20200516_081934_model_61,49375.961906067874,2437985614.1494646,2437985614.1494646,32800.994284564935,
XGBoost_grid__1_AutoML_20200516_081934_model_413,49379.722859836125,2438357029.714222,2438357029.714222,32972.82187365417,0.24710934179781094
GBM_grid__1_AutoML_20200516_081934_model_254,49381.96876996476,2438578839.597776,2438578839.597776,33252.64364324323,
GBM_grid__1_AutoML_20200516_081934_model_417,49384.195910590635,2438798805.7355976,2438798805.7355976,33211.90839408207,0.24488218079799964
GBM_grid__1_AutoML_20200516_081934_model_376,49384.850405333964,2438863449.5572143,2438863449.5572143,33227.47088815888,0.2448589258654164
GBM_grid__1_AutoML_20200516_081934_model_635,49387.82875133357,2439157628.7710505,2439157628.7710505,33586.193356597585,
XGBoost_grid__1_AutoML_20200516_081934_model_399,49393.31620068867,2439699685.301214,2439699685.301214,33633.006640858934,
GBM_grid__1_AutoML_20200516_081934_model_601,49404.9832080551,2440852365.7882056,2440852365.7882056,33475.485413903254,
XGBoost_grid__1_AutoML_20200516_081934_model_249,49416.27525287213,2441968259.867623,2441968259.867623,33641.37405090595,
XGBoost_grid__1_AutoML_20200516_081934_model_426,49421.150867051765,2442450153.0238924,2442450153.0238924,33282.88362724837,0.2490029304695
GBM_grid__1_AutoML_20200516_081934_model_404,49421.418784876514,2442476634.710145,2442476634.710145,33361.15409241152,0.2457534154681412
XGBoost_grid__1_AutoML_20200516_081934_model_365,49425.45064267552,2442875171.231554,2442875171.231554,33590.77477301862,0.2500404319871697
XGBoost_grid__1_AutoML_20200516_081934_model_388,49426.918898239455,2443020311.773141,2443020311.773141,33403.379811959676,
GBM_grid__1_AutoML_20200516_081934_model_570,49427.63895381946,2443091492.549131,2443091492.549131,33388.77154304574,0.24763994370571496
GBM_grid__1_AutoML_20200516_081934_model_614,49435.7902082017,2443897353.5093307,2443897353.5093307,33193.32659753188,0.24486340670397516
XGBoost_grid__1_AutoML_20200516_081934_model_169,49436.763563811335,2443993591.664185,2443993591.664185,33832.60059622503,
GBM_grid__1_AutoML_20200516_081934_model_442,49441.597289626785,2444471542.5496306,2444471542.5496306,33756.467822963255,0.2559553893377517
GBM_grid__1_AutoML_20200516_081934_model_697,49447.658174175594,2445070898.9101143,2445070898.9101143,33673.780523798545,0.2508398367017982
XGBoost_grid__1_AutoML_20200516_081934_model_447,49458.335975842776,2446126997.499343,2446126997.499343,33269.127865406066,
XGBoost_grid__1_AutoML_20200516_081934_model_16,49459.95437349173,2446287086.627884,2446287086.627884,33483.44994584904,0.2495546463034327
XGBoost_grid__1_AutoML_20200516_081934_model_437,49460.781356370666,2446368892.3827047,2446368892.3827047,32345.40452482369,0.24099134767994546
GBM_grid__1_AutoML_20200516_081934_model_440,49463.163749740954,2446604568.1336875,2446604568.1336875,33373.524449164164,0.2478222899311915
GBM_grid__1_AutoML_20200516_081934_model_337,49468.17483775206,2447100321.7784057,2447100321.7784057,33227.855462785534,0.2466546178694905
XGBoost_grid__1_AutoML_20200516_081934_model_15,49472.244021896506,2447502928.5620737,2447502928.5620737,33626.11333815832,
XGBoost_grid__1_AutoML_20200516_081934_model_121,49478.89334130256,2448160886.2799945,2448160886.2799945,33352.341973303926,0.24906205057301556
XGBoost_grid__1_AutoML_20200516_081934_model_252,49479.466850977784,2448217639.857009,2448217639.857009,33409.506944477296,
GBM_grid__1_AutoML_20200516_081934_model_277,49485.65961752801,2448830507.781842,2448830507.781842,33477.490364032165,
