model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081943_model_8,48614.16867696589,2363337396.152491,2363337396.152491,32680.93710235149,0.2449344199164237
XGBoost_grid__1_AutoML_20200516_081943_model_188,48615.57603880003,2363474233.584347,2363474233.584347,32504.08842348662,0.24273883456404305
XGBoost_grid__1_AutoML_20200516_081943_model_214,48641.82501415003,2366027140.7071924,2366027140.7071924,32462.904396024267,0.2431246384859559
GBM_grid__1_AutoML_20200516_081943_model_353,48645.688929137315,2366403051.3903923,2366403051.3903923,32660.386345257342,0.2404624030165071
XGBoost_grid__1_AutoML_20200516_081943_model_126,48645.94429055392,2366427895.9196754,2366427895.9196754,32100.524499280404,0.2403970983934081
XGBoost_grid__1_AutoML_20200516_081943_model_321,48648.412557396994,2366668044.354701,2366668044.354701,32151.33708250061,0.2405880694914413
GBM_grid__1_AutoML_20200516_081943_model_83,48658.51901806462,2367651473.031356,2367651473.031356,33111.314195634026,0.2449556344045072
XGBoost_grid__1_AutoML_20200516_081943_model_468,48669.26522259478,2368697377.307275,2368697377.307275,32540.618392142624,0.2420562625611379
XGBoost_grid__1_AutoML_20200516_081943_model_17,48670.65813402325,2368832963.1989627,2368832963.1989627,32483.666983933817,0.2416169736441578
XGBoost_grid__1_AutoML_20200516_081943_model_82,48673.796695908386,2369138484.794623,2369138484.794623,32665.92115367065,0.2448210247522974
GBM_grid__1_AutoML_20200516_081943_model_554,48688.31862398656,2370552370.430837,2370552370.430837,32629.99717001645,0.2420290405961512
XGBoost_grid__1_AutoML_20200516_081943_model_270,48692.83114636481,2370991805.048396,2370991805.048396,32138.951834166903,0.23960637171132906
GBM_grid__1_AutoML_20200516_081943_model_187,48693.920915510535,2371097934.125994,2371097934.125994,33059.6273223538,0.2469126049826334
XGBoost_grid__1_AutoML_20200516_081943_model_405,48700.41512626628,2371730433.470665,2371730433.470665,33214.66041376998,
GBM_grid__1_AutoML_20200516_081943_model_74,48700.543404609416,2371742927.9042463,2371742927.9042463,32577.75224565476,0.2418847538470543
GBM_grid__1_AutoML_20200516_081943_model_101,48701.71377595827,2371856924.7153635,2371856924.7153635,32819.70353428012,0.2428766841877079
GBM_grid__1_AutoML_20200516_081943_model_562,48704.619779884,2372139987.903068,2372139987.903068,32867.985688525296,0.2438840222985999
GBM_grid__1_AutoML_20200516_081943_model_749,48710.9748014195,2372759066.104525,2372759066.104525,33034.85161990115,0.2434648388042657
XGBoost_grid__1_AutoML_20200516_081943_model_358,48713.60786191135,2373015590.9240713,2373015590.9240713,32878.861191124466,0.2454171402975621
GBM_grid__1_AutoML_20200516_081943_model_546,48716.61314201936,2373308396.029174,2373308396.029174,32767.25020801717,0.24220563972713824
GBM_grid__1_AutoML_20200516_081943_model_446,48719.272489725794,2373567511.928153,2373567511.928153,33315.311071364464,0.24797847162952125
GBM_grid__1_AutoML_20200516_081943_model_426,48721.91561132743,2373825060.8373113,2373825060.8373113,32846.106931385046,0.2448189605793247
XGBoost_grid__1_AutoML_20200516_081943_model_375,48732.318437524715,2374838860.2963123,2374838860.2963123,33232.799264492205,0.2514463011693102
GBM_grid__1_AutoML_20200516_081943_model_382,48736.731103815524,2375268958.6856203,2375268958.6856203,33430.351481076,0.2499358343663485
XGBoost_grid__1_AutoML_20200516_081943_model_63,48748.94957691664,2376460084.852761,2376460084.852761,32611.628419099034,0.24515490087804245
GBM_grid__1_AutoML_20200516_081943_model_89,48752.996556016034,2376854673.1909122,2376854673.1909122,32815.7012579998,0.2437842909078275
XGBoost_grid__1_AutoML_20200516_081943_model_483,48764.04229108093,2377931820.566329,2377931820.566329,32243.2503681035,0.2411797290341541
GBM_grid__1_AutoML_20200516_081943_model_268,48768.14728734856,2378332189.840523,2378332189.840523,32144.318882360934,0.2383231834065664
GBM_grid__1_AutoML_20200516_081943_model_126,48774.61629392342,2378963194.61946,2378963194.61946,33091.84642670078,
GBM_grid__1_AutoML_20200516_081943_model_58,48775.27790470408,2379027734.681114,2379027734.681114,33501.70010544972,0.251845954586039
XGBoost_grid__1_AutoML_20200516_081943_model_151,48779.06751371972,2379397427.508026,2379397427.508026,32992.584729624235,0.2478757591024324
GBM_grid__1_AutoML_20200516_081943_model_687,48780.51215843443,2379538366.43917,2379538366.43917,32991.428077111144,0.2439532949928855
GBM_grid__1_AutoML_20200516_081943_model_636,48784.771832900195,2379953962.7881327,2379953962.7881327,33098.53711614393,0.2438978129573812
XGBoost_grid__1_AutoML_20200516_081943_model_239,48793.648762633835,2380820159.5712786,2380820159.5712786,32451.798693174747,0.2442413781681072
GBM_grid__1_AutoML_20200516_081943_model_552,48797.312897559714,2381177746.0223475,2381177746.0223475,32766.285800513182,0.2433852165894801
XGBoost_grid__1_AutoML_20200516_081943_model_155,48806.78256956871,2382102024.7931557,2382102024.7931557,32538.21578372295,0.2450948608881089
GBM_grid__1_AutoML_20200516_081943_model_244,48822.02665469855,2383590286.6720963,2383590286.6720963,33136.79995068844,0.2472195733541239
GBM_grid__1_AutoML_20200516_081943_model_654,48822.63498621012,2383649686.996707,2383649686.996707,33393.84397480836,0.2495929607666877
GBM_grid__1_AutoML_20200516_081943_model_65,48826.51305373384,2384028376.986441,2384028376.986441,33176.62741401808,0.248592328771102
XGBoost_grid__1_AutoML_20200516_081943_model_366,48827.491530791034,2384123929.1894703,2384123929.1894703,33143.831210455945,0.24960623465084225
XGBoost_grid__1_AutoML_20200516_081943_model_168,48830.45102775725,2384412947.5741987,2384412947.5741987,33052.40451419117,
XGBoost_grid__1_AutoML_20200516_081943_model_44,48832.37196777422,2384600551.999061,2384600551.999061,33127.27774570935,
GBM_grid__1_AutoML_20200516_081943_model_588,48841.04054874083,2385447241.883745,2385447241.883745,32836.832750890506,0.2426867626648108
GBM_grid__1_AutoML_20200516_081943_model_371,48846.306219274054,2385961631.267091,2385961631.267091,32961.937705701785,0.2428989407402864
GBM_grid__1_AutoML_20200516_081943_model_109,48850.57967986669,2386379135.059005,2386379135.059005,32668.5711438899,0.2420767812872271
GBM_grid__1_AutoML_20200516_081943_model_470,48850.75293520709,2386396062.336644,2386396062.336644,33037.99580169144,0.24578108578401744
GBM_grid__1_AutoML_20200516_081943_model_480,48855.27917746212,2386838303.507764,2386838303.507764,32731.054985024657,0.24103482976436416
XGBoost_grid__1_AutoML_20200516_081943_model_74,48856.15884968015,2386924257.54518,2386924257.54518,33061.40454661446,0.24585197986716056
GBM_grid__1_AutoML_20200516_081943_model_243,48865.60944187315,2387847786.125683,2387847786.125683,33286.091799881826,0.2470617182437213
GBM_grid__1_AutoML_20200516_081943_model_532,48882.21265642449,2389470714.187907,2389470714.187907,32178.752959693215,0.23926359882518086
XGBoost_grid__1_AutoML_20200516_081943_model_243,48886.68461409397,2389907932.5578914,2389907932.5578914,32706.91820426895,
GBM_grid__1_AutoML_20200516_081943_model_75,48888.01101110159,2390037620.6215897,2390037620.6215897,32941.809459817225,0.24301172418958425
GBM_grid__1_AutoML_20200516_081943_model_722,48897.49435273508,2390964953.975759,2390964953.975759,33055.17700302141,0.24563789410655476
XGBoost_grid__1_AutoML_20200516_081943_model_165,48898.60591859957,2391073660.782501,2391073660.782501,32829.58142531442,0.2462690658814359
XGBoost_grid__1_AutoML_20200516_081943_model_230,48904.976330439335,2391696709.880832,2391696709.880832,32461.542390466864,0.2426893056271292
GBM_grid__1_AutoML_20200516_081943_model_48,48911.89413699706,2392373388.0688057,2392373388.0688057,31975.612426189655,0.239440957569586
XGBoost_grid__1_AutoML_20200516_081943_model_60,48915.114881719775,2392688463.8918433,2392688463.8918433,33225.30536953238,
GBM_grid__1_AutoML_20200516_081943_model_396,48918.43791077603,2393013567.6304502,2393013567.6304502,33405.14535966525,0.2489008236916553
GBM_grid__1_AutoML_20200516_081943_model_709,48920.00936636842,2393167316.405573,2393167316.405573,33075.12184008179,0.2470175845931251
GBM_grid__1_AutoML_20200516_081943_model_52,48920.75921474498,2393240682.1470556,2393240682.1470556,33009.145901419215,0.24530598970120346
XGBoost_grid__1_AutoML_20200516_081943_model_183,48922.64718947659,2393425408.026002,2393425408.026002,33162.43573360788,0.2491905680635348
GBM_grid__1_AutoML_20200516_081943_model_66,48926.92698085966,2393844183.790373,2393844183.790373,32775.87047900999,0.24335986309608626
XGBoost_grid__1_AutoML_20200516_081943_model_247,48929.9999643609,2394144896.5123577,2394144896.5123577,33142.99138568415,0.2485081355137041
XGBoost_grid__1_AutoML_20200516_081943_model_18,48937.0278843374,2394832698.152416,2394832698.152416,33598.33313303709,
XGBoost_grid__1_AutoML_20200516_081943_model_64,48940.4281719042,2395165509.649314,2395165509.649314,33063.77267069656,0.2482188944481792
GBM_grid__1_AutoML_20200516_081943_model_311,48940.721500968786,2395194221.035389,2395194221.035389,32804.150377223064,0.24228203226396475
XGBoost_grid__1_AutoML_20200516_081943_model_355,48947.96162055914,2395902946.80773,2395902946.80773,33089.92571133031,0.24625659343861475
XGBoost_grid__1_AutoML_20200516_081943_model_181,48954.18264030075,2396511997.9799237,2396511997.9799237,32437.294316596563,0.24228199355859795
XGBoost_grid__1_AutoML_20200516_081943_model_443,48958.48655165784,2396933405.428861,2396933405.428861,32396.483865690272,0.24153571579596844
GBM_grid__1_AutoML_20200516_081943_model_3,48961.37861864831,2397216596.238631,2397216596.238631,32886.52916623171,0.2440571270532451
XGBoost_grid__1_AutoML_20200516_081943_model_292,48963.831149625235,2397456760.8490114,2397456760.8490114,32949.786614469784,0.24624332831855886
XGBoost_grid__1_AutoML_20200516_081943_model_324,48964.86288520977,2397557797.3673925,2397557797.3673925,32881.12143688218,0.24405142521494014
XGBoost_grid__1_AutoML_20200516_081943_model_294,48966.676219498135,2397735379.9851627,2397735379.9851627,33363.969411371916,
GBM_grid__1_AutoML_20200516_081943_model_9,48981.47481640271,2399184875.189893,2399184875.189893,32885.714200718015,0.24344116557874
XGBoost_grid__1_AutoML_20200516_081943_model_345,48983.36114109679,2399369668.679112,2399369668.679112,32824.191789494005,0.2459911089599196
GBM_grid__1_AutoML_20200516_081943_model_637,48985.87685536558,2399616131.2890425,2399616131.2890425,32967.89558884239,0.2430091764847434
XGBoost_grid__1_AutoML_20200516_081943_model_248,48987.84414949706,2399808874.4154124,2399808874.4154124,32409.415682034487,
GBM_grid__1_AutoML_20200516_081943_model_202,48994.083492984886,2400420217.317573,2400420217.317573,33025.167247823854,0.24380158545875774
XGBoost_grid__1_AutoML_20200516_081943_model_70,48996.255144035764,2400633018.1394506,2400633018.1394506,33314.643288348685,
GBM_grid__1_AutoML_20200516_081943_model_693,48996.71428813189,2400678011.0328283,2400678011.0328283,32894.11223966625,0.2437635697346554
GBM_grid__1_AutoML_20200516_081943_model_255,49004.77195344411,2401467674.2090626,2401467674.2090626,33380.002560764326,0.2477906708936452
XGBoost_grid__1_AutoML_20200516_081943_model_475,49010.42923326061,2402022173.628447,2402022173.628447,33015.25165315377,0.24637258709789184
GBM_grid__1_AutoML_20200516_081943_model_688,49015.88975486399,2402557448.4609804,2402557448.4609804,32728.720397271183,0.2424848575478291
XGBoost_grid__1_AutoML_20200516_081943_model_177,49018.85346233417,2402847994.761791,2402847994.761791,32615.498348843936,0.2422045432496005
XGBoost_grid__1_AutoML_20200516_081943_model_20,49021.58047356494,2403115352.1262035,2403115352.1262035,33266.77342994946,0.24960337666349905
GBM_grid__1_AutoML_20200516_081943_model_317,49033.898766708575,2404323228.263825,2404323228.263825,32284.474920487402,0.23737976919475934
GBM_grid__1_AutoML_20200516_081943_model_284,49035.957898639375,2404525167.0371337,2404525167.0371337,32956.45456138215,0.2442376164831967
XGBoost_grid__1_AutoML_20200516_081943_model_11,49043.458423898584,2405260814.176669,2405260814.176669,33371.30875254458,
XGBoost_grid__1_AutoML_20200516_081943_model_113,49057.194950078985,2406608376.3700557,2406608376.3700557,33386.234106571486,0.25227876458673715
XGBoost_grid__1_AutoML_20200516_081943_model_335,49057.57451245796,2406645617.0453644,2406645617.0453644,33276.27876290938,0.2506001421698549
GBM_grid__1_AutoML_20200516_081943_model_753,49061.99957517796,2407079802.314762,2407079802.314762,33077.825765733054,0.24284417125221944
GBM_grid__1_AutoML_20200516_081943_model_624,49083.18537838713,2409159086.889116,2409159086.889116,33055.15015789852,0.2433378462692876
XGBoost_grid__1_AutoML_20200516_081943_model_246,49086.906682022,2409524407.609536,2409524407.609536,32968.906619785776,0.24470709654683284
GBM_grid__1_AutoML_20200516_081943_model_240,49087.70710305819,2409602988.635628,2409602988.635628,33114.71222317228,0.24629926125632884
XGBoost_grid__1_AutoML_20200516_081943_model_378,49090.4357157347,2409870878.7606807,2409870878.7606807,33149.91948148611,0.2492689528894022
GBM_grid__1_AutoML_20200516_081943_model_568,49094.51085295801,2410270995.891212,2410270995.891212,33009.07806781537,0.2456361183865591
GBM_grid__1_AutoML_20200516_081943_model_64,49095.731618209786,2410390863.1272845,2410390863.1272845,33357.580660339445,0.2450871625174384
XGBoost_grid__1_AutoML_20200516_081943_model_316,49096.64933535036,2410480975.958359,2410480975.958359,32618.134094290854,0.2446753717435827
GBM_grid__1_AutoML_20200516_081943_model_645,49103.20396054582,2411124639.1909623,2411124639.1909623,33309.49477104047,0.24368005569070805
GBM_grid__1_AutoML_20200516_081943_model_27,49103.89911967255,2411192908.754979,2411192908.754979,33073.456067741514,0.2452103990293863
GBM_grid__1_AutoML_20200516_081943_model_100,49103.90647241221,2411193630.851406,2411193630.851406,33197.04308172135,0.245872476347178
GBM_grid__1_AutoML_20200516_081943_model_214,49105.796322952585,2411379232.511304,2411379232.511304,33104.103349576966,0.2453624832416896
GBM_grid__1_AutoML_20200516_081943_model_640,49108.945349356414,2411688513.326075,2411688513.326075,33386.411303945984,0.24881168693181155
GBM_grid__1_AutoML_20200516_081943_model_291,49109.784582673674,2411770941.7566123,2411770941.7566123,33288.22772049303,0.245130429058784
XGBoost_grid__1_AutoML_20200516_081943_model_432,49114.10916254553,2412195718.830439,2412195718.830439,33258.969417759305,0.24925527688657745
GBM_grid__1_AutoML_20200516_081943_model_326,49114.567112282835,2412240702.626934,2412240702.626934,31714.089969700068,0.2363450235839637
XGBoost_grid__1_AutoML_20200516_081943_model_49,49119.05123851908,2412681194.572263,2412681194.572263,33075.68732136308,0.2458582201359632
GBM_grid__1_AutoML_20200516_081943_model_151,49131.02802142196,2413857914.44175,2413857914.44175,33653.94136502366,0.2502001894446574
GBM_grid__1_AutoML_20200516_081943_model_379,49132.377223739764,2413990491.655863,2413990491.655863,33077.7339900879,0.2451065458215958
XGBoost_grid__1_AutoML_20200516_081943_model_274,49136.087274196376,2414355072.617443,2414355072.617443,33300.32610274388,0.2501636581402203
XGBoost_grid__1_AutoML_20200516_081943_model_89,49138.03371651747,2414546357.5256076,2414546357.5256076,32651.58073400321,0.24276558073614254
GBM_grid__1_AutoML_20200516_081943_model_154,49140.93130668495,2414831129.6883287,2414831129.6883287,33018.29853087553,0.24564904656378386
XGBoost_grid__1_AutoML_20200516_081943_model_29,49142.2197257583,2414957759.5747075,2414957759.5747075,33369.605125933245,0.2463531707865225
XGBoost_grid__1_AutoML_20200516_081943_model_9,49142.99669121741,2415034123.793006,2415034123.793006,32733.45180199333,0.2451110108494983
GBM_grid__1_AutoML_20200516_081943_model_487,49158.45476565131,2416553674.9465857,2416553674.9465857,33150.4473284635,0.24500012107795965
GBM_grid__1_AutoML_20200516_081943_model_95,49166.754640622166,2417369761.8911424,2417369761.8911424,33242.188896567684,0.2457906265323785
XGBoost_grid__1_AutoML_20200516_081943_model_437,49176.17253236854,2418295944.933278,2418295944.933278,32212.299752116305,0.2403530062883048
GBM_grid__1_AutoML_20200516_081943_model_741,49177.303640650534,2418407193.364741,2418407193.364741,33687.98019546632,0.2508760176811447
XGBoost_grid__1_AutoML_20200516_081943_model_399,49178.76254058682,2418550685.0234237,2418550685.0234237,33370.26048686564,
GBM_grid__1_AutoML_20200516_081943_model_582,49179.169606448086,2418590723.179787,2418590723.179787,32943.9518803945,0.2427475495792765
XGBoost_grid__1_AutoML_20200516_081943_model_482,49179.196998943415,2418593417.460886,2418593417.460886,33615.426969464126,0.2521638550137904
XGBoost_grid__1_AutoML_20200516_081943_model_61,49179.217580701974,2418595441.850025,2418595441.850025,32581.72679633667,0.2456518596199441
XGBoost_grid__1_AutoML_20200516_081943_model_273,49180.68541406231,2418739817.7969627,2418739817.7969627,33176.236229816874,
GBM_grid__1_AutoML_20200516_081943_model_746,49181.15071840867,2418785585.98683,2418785585.98683,33126.78869025738,0.24395796260145905
GBM_grid__1_AutoML_20200516_081943_model_517,49186.86939551834,2419348120.9317784,2419348120.9317784,33360.76466580993,0.25179503736010256
XGBoost_grid__1_AutoML_20200516_081943_model_71,49187.720804041484,2419431877.896336,2419431877.896336,33524.956371796936,0.25002347437915584
GBM_grid__1_AutoML_20200516_081943_model_743,49199.964644227366,2420636520.9932218,2420636520.9932218,33199.64941436847,0.2447452096623508
GBM_grid__1_AutoML_20200516_081943_model_754,49202.837127159735,2420919181.361809,2420919181.361809,33097.011212608144,0.24248763374037666
GBM_grid__1_AutoML_20200516_081943_model_63,49204.44240530135,2421077152.4166174,2421077152.4166174,33402.41825669855,0.25052585441122555
GBM_grid__1_AutoML_20200516_081943_model_10,49207.53451919348,2421381453.457619,2421381453.457619,33412.84505945958,0.24554645038190334
GBM_grid__1_AutoML_20200516_081943_model_478,49213.48125170137,2421966736.911561,2421966736.911561,33283.987527247176,
GBM_grid__1_AutoML_20200516_081943_model_705,49213.58099975907,2421976554.819847,2421976554.819847,33322.213896416164,0.24743278718183306
XGBoost_grid__1_AutoML_20200516_081943_model_467,49217.93334765216,2422404963.0139318,2422404963.0139318,33577.951670039634,
XGBoost_grid__1_AutoML_20200516_081943_model_392,49218.67872165334,2422478335.1053314,2422478335.1053314,33567.70537588824,
GBM_grid__1_AutoML_20200516_081943_model_430,49219.43821442223,2422553098.1433268,2422553098.1433268,32562.29684589609,0.242266938852246
GBM_grid__1_AutoML_20200516_081943_model_451,49225.46155794466,2423146065.592688,2423146065.592688,31728.269480772004,0.23628986321281195
GBM_grid__1_AutoML_20200516_081943_model_199,49226.72533540704,2423270487.247606,2423270487.247606,33646.70558811833,0.2505478811299697
XGBoost_grid__1_AutoML_20200516_081943_model_508,49231.49819236584,2423740414.2649198,2423740414.2649198,32506.430746073565,0.24190797992186616
GBM_grid__1_AutoML_20200516_081943_model_314,49234.881462196,2424073552.596491,2424073552.596491,33481.3706506601,0.24799399261468205
XGBoost_grid__1_AutoML_20200516_081943_model_472,49235.139765834014,2424098987.761209,2424098987.761209,33250.26044926081,0.2468108157944568
GBM_grid__1_AutoML_20200516_081943_model_149,49235.64911561224,2424149143.835689,2424149143.835689,33127.751752491065,0.2448212357568587
XGBoost_grid__1_AutoML_20200516_081943_model_424,49238.264409519295,2424406682.061735,2424406682.061735,32543.471319049113,0.2412539089235868
GBM_grid__1_AutoML_20200516_081943_model_526,49240.94886780362,2424671045.4016504,2424671045.4016504,33188.28028362999,0.2464317557913347
GBM_grid__1_AutoML_20200516_081943_model_377,49248.0252541945,2425367991.43778,2425367991.43778,33346.52349835845,0.2477189714236441
XGBoost_grid__1_AutoML_20200516_081943_model_440,49250.25363618582,2425587483.228634,2425587483.228634,33472.618106244045,
XGBoost_grid__1_AutoML_20200516_081943_model_290,49251.59947729537,2425720051.071922,2425720051.071922,32331.83416143478,0.2408142022918956
GBM_grid__1_AutoML_20200516_081943_model_197,49255.2646997789,2426081100.645285,2426081100.645285,33510.636702881966,0.2519203666005187
XGBoost_grid__1_AutoML_20200516_081943_model_142,49256.69483704102,2426221986.269383,2426221986.269383,33393.04866430987,
XGBoost_grid__1_AutoML_20200516_081943_model_199,49261.51593076901,2426696951.797409,2426696951.797409,33035.76062358689,0.2485226903931105
GBM_grid__1_AutoML_20200516_081943_model_153,49264.36258362686,2426977420.771055,2426977420.771055,33283.823420429864,0.2461830252888533
XGBoost_grid__1_AutoML_20200516_081943_model_456,49265.676646995526,2427106895.486321,2427106895.486321,33182.82563183741,0.2501475802679315
GBM_grid__1_AutoML_20200516_081943_model_21,49265.76884570509,2427115979.958446,2427115979.958446,33317.33663269576,0.24579535875208056
GBM_grid__1_AutoML_20200516_081943_model_401,49271.982831242756,2427728292.122281,2427728292.122281,33420.824580459936,0.24582968079831016
GBM_grid__1_AutoML_20200516_081943_model_527,49271.985761335214,2427728580.8652205,2427728580.8652205,33221.97688112291,0.2455863725913861
XGBoost_grid__1_AutoML_20200516_081943_model_430,49273.97398711387,2427924512.482776,2427924512.482776,33712.950709918776,
XGBoost_grid__1_AutoML_20200516_081943_model_401,49275.172165175565,2428042591.907692,2428042591.907692,33516.05531575205,0.25076050143917666
XGBoost_grid__1_AutoML_20200516_081943_model_25,49275.647132928185,2428089400.3688536,2428089400.3688536,32826.02442352531,
GBM_grid__1_AutoML_20200516_081943_model_96,49280.28158308867,2428546152.908509,2428546152.908509,33256.36027783561,0.244980622036202
GBM_grid__1_AutoML_20200516_081943_model_614,49283.95241253205,2428907965.400723,2428907965.400723,33227.77830172538,0.2452219629925996
GBM_grid__1_AutoML_20200516_081943_model_404,49289.1275137872,2429418091.070374,2429418091.070374,33335.02079947748,0.2449425293235844
XGBoost_grid__1_AutoML_20200516_081943_model_276,49291.34665458198,2429636855.0221705,2429636855.0221705,32768.81745320533,0.2468413993224824
GBM_grid__1_AutoML_20200516_081943_model_468,49293.953006858515,2429893803.042376,2429893803.042376,33415.908556065966,0.24583302980557398
GBM_grid__1_AutoML_20200516_081943_model_16,49297.71004045238,2430264215.23252,2430264215.23252,33636.577682669544,0.2501359848529536
GBM_grid__1_AutoML_20200516_081943_model_337,49306.070973801005,2431088634.873502,2431088634.873502,33192.05739182885,0.2458592293139251
XGBoost_grid__1_AutoML_20200516_081943_model_388,49309.612527144775,2431437887.577153,2431437887.577153,33323.42066265569,0.2483606466122153
GBM_grid__1_AutoML_20200516_081943_model_706,49313.72024445209,2431843004.3480835,2431843004.3480835,33390.78555967493,0.24450544338520602
XGBoost_grid__1_AutoML_20200516_081943_model_13,49316.54220364214,2432121334.923616,2432121334.923616,33285.86106908044,
XGBoost_grid__1_AutoML_20200516_081943_model_465,49317.111988327735,2432177534.8692603,2432177534.8692603,32888.83907778114,0.25117350158073565
GBM_grid__1_AutoML_20200516_081943_model_545,49324.346789416355,2432891186.2026076,2432891186.2026076,33063.69622201625,0.2443085173795315
GBM_grid__1_AutoML_20200516_081943_model_641,49325.42718191786,2432997766.678681,2432997766.678681,33521.62279958523,0.2463506051292282
GBM_grid__1_AutoML_20200516_081943_model_617,49326.407645934276,2433094491.2528844,2433094491.2528844,33212.03536866888,0.24552652826137186
GBM_grid__1_AutoML_20200516_081943_model_440,49327.580977267986,2433210245.0689306,2433210245.0689306,33414.725310918206,0.2467951368248353
XGBoost_grid__1_AutoML_20200516_081943_model_299,49328.38131202551,2433289202.8645873,2433289202.8645873,32888.945062366256,0.24575626216218704
GBM_grid__1_AutoML_20200516_081943_model_635,49331.9249392736,2433638818.214125,2433638818.214125,33518.53219019928,
GBM_grid__1_AutoML_20200516_081943_model_596,49334.43943746506,2433886914.6089077,2433886914.6089077,32775.047771415004,0.2435695830062781
GBM_grid__1_AutoML_20200516_081943_model_570,49347.20933524128,2435147069.1761236,2435147069.1761236,33309.49117397282,0.2479993738150356
GBM_grid__1_AutoML_20200516_081943_model_601,49347.65792312281,2435191342.497545,2435191342.497545,33460.16963128282,
XGBoost_grid__1_AutoML_20200516_081943_model_447,49351.3099275428,2435551791.564384,2435551791.564384,33337.18615483457,
XGBoost_grid__1_AutoML_20200516_081943_model_184,49358.25156081954,2436236997.1411448,2436236997.1411448,33393.837450032384,
GBM_grid__1_AutoML_20200516_081943_model_42,49360.34523001192,2436443681.2259593,2436443681.2259593,33311.1238379595,0.2452518603133069
GBM_grid__1_AutoML_20200516_081943_model_417,49362.32138460031,2436638772.4765697,2436638772.4765697,33495.45885914649,0.24634515416931185
XGBoost_grid__1_AutoML_20200516_081943_model_480,49370.35180219829,2437431637.0728235,2437431637.0728235,33319.56966792459,0.2518051886451238
XGBoost_grid__1_AutoML_20200516_081943_model_283,49385.78114088338,2438955378.8952327,2438955378.8952327,32851.39994103615,0.2484887521172105
GBM_grid__1_AutoML_20200516_081943_model_208,49389.08113319502,2439281335.181321,2439281335.181321,33509.910628507125,0.24695008094287005
GBM_grid__1_AutoML_20200516_081943_model_397,49390.94055944795,2439465009.3469205,2439465009.3469205,33112.024000674835,0.24467202896980214
XGBoost_grid__1_AutoML_20200516_081943_model_166,49394.60645497999,2439827146.842351,2439827146.842351,33749.266937860426,0.252046899739146
GBM_grid__1_AutoML_20200516_081943_model_188,49398.17134051749,2440179331.7871237,2440179331.7871237,33237.678110077315,0.2451572839122895
XGBoost_grid__1_AutoML_20200516_081943_model_141,49398.631336379534,2440224777.907538,2440224777.907538,33240.976578429065,0.24928491818177045
XGBoost_grid__1_AutoML_20200516_081943_model_75,49401.30244552634,2440488683.314368,2440488683.314368,33608.30979689435,0.25147102166953433
XGBoost_grid__1_AutoML_20200516_081943_model_390,49402.41323007137,2440598432.9547305,2440598432.9547305,33440.31825799145,0.25053947542875377
XGBoost_grid__1_AutoML_20200516_081943_model_68,49408.46663461335,2441196575.183701,2441196575.183701,32830.371469844315,0.24515251360381746
XGBoost_grid__1_AutoML_20200516_081943_model_58,49414.804384438605,2441822892.3523326,2441822892.3523326,33776.921738472614,
GBM_grid__1_AutoML_20200516_081943_model_717,49418.90450479786,2442228122.4543304,2442228122.4543304,33629.87157840448,0.2473743039151414
GBM_grid__1_AutoML_20200516_081943_model_501,49424.05556441606,2442737268.4344864,2442737268.4344864,33631.62900476459,0.2507459754647617
GBM_grid__1_AutoML_20200516_081943_model_492,49426.42717487178,2442971703.272903,2442971703.272903,33459.152650827455,0.24674027240950425
GBM_grid__1_AutoML_20200516_081943_model_416,49437.677719450505,2444083978.292253,2444083978.292253,33476.3998641012,0.24804877216664106
XGBoost_grid__1_AutoML_20200516_081943_model_413,49442.91590633954,2444601933.321364,2444601933.321364,33033.869641943915,0.2451546030030117
GBM_grid__1_AutoML_20200516_081943_model_376,49446.87684238731,2444993629.466219,2444993629.466219,33331.03866660963,0.2451042749574168
XGBoost_grid__1_AutoML_20200516_081943_model_301,49447.268289142754,2445032341.258463,2445032341.258463,33723.970805139405,
GBM_grid__1_AutoML_20200516_081943_model_20,49453.39545252903,2445638321.7842197,2445638321.7842197,33637.09099725997,0.24955554489495785
GBM_grid__1_AutoML_20200516_081943_model_254,49457.06198753678,2446000980.439055,2446000980.439055,33332.88689336081,0.2470962920944509
GBM_grid__1_AutoML_20200516_081943_model_523,49470.080629879696,2447288877.5267987,2447288877.5267987,33532.206206200965,0.24800266407686206
GBM_grid__1_AutoML_20200516_081943_model_381,49470.44782155262,2447325207.6649604,2447325207.6649604,33396.71955418247,0.2472564845794853
XGBoost_grid__1_AutoML_20200516_081943_model_170,49471.33738656899,2447413222.815739,2447413222.815739,32725.80923438257,
XGBoost_grid__1_AutoML_20200516_081943_model_36,49474.622844453894,2447738305.6009603,2447738305.6009603,33641.10320900351,
XGBoost_grid__1_AutoML_20200516_081943_model_7,49475.395200819694,2447814730.2772927,2447814730.2772927,33197.62230878858,
GBM_grid__1_AutoML_20200516_081943_model_556,49476.72011925706,2447945833.7592964,2447945833.7592964,33720.046682695975,0.2490532837609195
XGBoost_grid__1_AutoML_20200516_081943_model_197,49479.56186574747,2448227042.4263315,2448227042.4263315,33740.34955052155,0.2557931826130057
XGBoost_grid__1_AutoML_20200516_081943_model_285,49487.185322615485,2448981511.1548905,2448981511.1548905,32883.12982319677,0.2471481446839327
