model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082017_model_640,48512.66961758155,2353479113.42462,2353479113.42462,32972.483849433534,0.2472903467741097
GBM_grid__1_AutoML_20200516_082017_model_64,48513.592654971886,2353568672.292543,2353568672.292543,32896.65706657147,0.24347009138948866
GBM_grid__1_AutoML_20200516_082017_model_376,48515.59036225079,2353762508.197721,2353762508.197721,32766.273551120976,0.2422807710270324
GBM_grid__1_AutoML_20200516_082017_model_931,48517.87038075153,2353983746.283406,2353983746.283406,33329.500341392995,0.2451067814633645
GBM_grid__1_AutoML_20200516_082017_model_58,48519.27957387253,2354120490.367604,2354120490.367604,33325.13034576844,0.2510171724197294
GBM_grid__1_AutoML_20200516_082017_model_404,48520.89912839991,2354277652.228359,2354277652.228359,32755.53265375983,0.2418266614476965
XGBoost_grid__1_AutoML_20200516_082017_model_31,48521.98888261907,2354383405.125009,2354383405.125009,32963.59615439613,0.2477303829035657
GBM_grid__1_AutoML_20200516_082017_model_568,48523.82300093828,2354561398.626387,2354561398.626387,32628.825556216947,0.2434194940775804
GBM_grid__1_AutoML_20200516_082017_model_492,48524.69875376559,2354646389.1436987,2354646389.1436987,32894.77072387265,0.24536256616895946
GBM_grid__1_AutoML_20200516_082017_model_705,48525.57107291623,2354731047.9526443,2354731047.9526443,33021.067419053616,0.247266295325932
GBM_grid__1_AutoML_20200516_082017_model_527,48530.78162594231,2355236765.2249,2355236765.2249,32684.408962963575,0.2434677474251994
XGBoost_grid__1_AutoML_20200516_082017_model_70,48541.02953228348,2356231548.054017,2356231548.054017,33182.45245082701,
GBM_grid__1_AutoML_20200516_082017_model_153,48542.52628609532,2356376858.236255,2356376858.236255,32942.88606699517,0.2441693970443756
GBM_grid__1_AutoML_20200516_082017_model_902,48546.97370848608,2356808656.2524395,2356808656.2524395,32946.237230824205,0.2459610153299228
XGBoost_grid__1_AutoML_20200516_082017_model_13,48547.73156202202,2356882239.8181486,2356882239.8181486,32936.8408907579,0.2489084570217569
GBM_grid__1_AutoML_20200516_082017_model_21,48547.961393668826,2356904555.481159,2356904555.481159,32871.49378518339,0.2440514866900387
GBM_grid__1_AutoML_20200516_082017_model_478,48549.28342815042,2357032921.386881,2357032921.386881,32899.85422959603,0.24370395176889206
GBM_grid__1_AutoML_20200516_082017_model_501,48553.09744184863,2357403271.197649,2357403271.197649,32954.48058992884,0.24753194560904998
GBM_grid__1_AutoML_20200516_082017_model_1025,48555.72819179557,2357658740.235532,2357658740.235532,32970.059649499686,0.2461658300480687
XGBoost_grid__1_AutoML_20200516_082017_model_61,48557.86230927934,2357865992.046932,2357865992.046932,32344.029222118763,0.2426868272262353
GBM_grid__1_AutoML_20200516_082017_model_188,48558.40523277386,2357918718.750279,2357918718.750279,32618.934548921734,0.2426493432880377
XGBoost_grid__1_AutoML_20200516_082017_model_89,48563.713779635866,2358434296.070395,2358434296.070395,32473.451582876587,0.2415953811349805
GBM_grid__1_AutoML_20200516_082017_model_284,48576.4537798699,2359671861.827837,2359671861.827837,32710.573398254794,0.2440067301706349
GBM_grid__1_AutoML_20200516_082017_model_1052,48581.079312804286,2360121267.196981,2360121267.196981,33074.27335539386,0.245685064086526
GBM_grid__1_AutoML_20200516_082017_model_95,48582.10210624082,2360220645.061209,2360220645.061209,32911.65273864656,0.24500833614834902
GBM_grid__1_AutoML_20200516_082017_model_435,48596.466794356755,2361616584.8950195,2361616584.8950195,32932.52561773551,0.24453194782499155
XGBoost_grid__1_AutoML_20200516_082017_model_23,48599.079416909415,2361870520.171068,2361870520.171068,32886.353591426094,0.2477471283274171
GBM_grid__1_AutoML_20200516_082017_model_582,48600.32220204936,2361991318.143012,2361991318.143012,32563.01144122737,0.2408052940711219
GBM_grid__1_AutoML_20200516_082017_model_1005,48602.219731995596,2362175762.877183,2362175762.877183,32821.07258382441,0.2432696377408225
GBM_grid__1_AutoML_20200516_082017_model_417,48613.958296160985,2363316941.2208805,2363316941.2208805,32889.973351265515,0.24301754840262654
GBM_grid__1_AutoML_20200516_082017_model_379,48615.277115947414,2363445169.06036,2363445169.06036,32795.899150666315,0.2433917836119036
GBM_grid__1_AutoML_20200516_082017_model_1098,48615.46163463774,2363463109.9489326,2363463109.9489326,33638.37359126188,0.2505831884641179
XGBoost_grid__1_AutoML_20200516_082017_model_56,48626.86566698935,2364572064.595427,2364572064.595427,33348.570708255946,
GBM_grid__1_AutoML_20200516_082017_model_243,48629.15518519713,2364794734.0259852,2364794734.0259852,33269.46334839775,0.2480087789457065
GBM_grid__1_AutoML_20200516_082017_model_717,48646.038939430735,2366437104.496611,2366437104.496611,33163.10439763916,0.24596489361857096
GBM_grid__1_AutoML_20200516_082017_model_337,48648.683659510876,2366694421.803161,2366694421.803161,32741.08637846012,0.24372241451490104
GBM_grid__1_AutoML_20200516_082017_model_601,48649.780863971435,2366801178.112441,2366801178.112441,33082.87635578163,0.24676721138657604
GBM_grid__1_AutoML_20200516_082017_model_197,48656.69285465802,2367473759.552529,2367473759.552529,33170.682208485516,
GBM_grid__1_AutoML_20200516_082017_model_240,48666.66824935208,2368444598.492493,2368444598.492493,32964.036122195925,0.2439513326705437
XGBoost_grid__1_AutoML_20200516_082017_model_25,48668.322979500685,2368605661.636995,2368605661.636995,32603.02987008501,0.24465936183089335
GBM_grid__1_AutoML_20200516_082017_model_314,48670.78332122128,2368845149.101271,2368845149.101271,33189.44648794462,0.2476000068837192
GBM_grid__1_AutoML_20200516_082017_model_570,48672.3181757724,2368994556.603625,2368994556.603625,32995.990237191814,0.24510836806766795
GBM_grid__1_AutoML_20200516_082017_model_151,48680.786673152434,2369818991.1169763,2369818991.1169763,33471.292439856545,0.2492238512214628
GBM_grid__1_AutoML_20200516_082017_model_645,48686.32247071397,2370357995.722348,2370357995.722348,33101.863624308324,0.2436004804698519
XGBoost_grid__1_AutoML_20200516_082017_model_9,48692.082821273274,2370918929.4737353,2370918929.4737353,32561.28355167201,0.24391859229141316
GBM_grid__1_AutoML_20200516_082017_model_317,48693.846537392536,2371090690.6071353,2371090690.6071353,32110.227631475493,0.2367756642673469
GBM_grid__1_AutoML_20200516_082017_model_789,48698.56820957272,2371550545.662406,2371550545.662406,33153.09209414857,0.2474370807802903
GBM_grid__1_AutoML_20200516_082017_model_1112,48701.569295183115,2371842851.813524,2371842851.813524,33130.623905389715,0.2459125657489394
GBM_grid__1_AutoML_20200516_082017_model_199,48703.10960616367,2371992885.3099923,2371992885.3099923,33339.91373404835,0.2488919676564117
XGBoost_grid__1_AutoML_20200516_082017_model_75,48705.197278606465,2372196241.947976,2372196241.947976,33311.0524014942,0.25283348952071705
XGBoost_grid__1_AutoML_20200516_082017_model_139,48705.435755895334,2372219472.171648,2372219472.171648,32574.355960211808,0.24820374163205555
XGBoost_grid__1_AutoML_20200516_082017_model_16,48711.01574766488,2372763055.1692557,2372763055.1692557,33088.710151613224,0.24609770079892865
GBM_grid__1_AutoML_20200516_082017_model_706,48719.62687887178,2373602043.216485,2373602043.216485,33034.95398221423,0.2434820237458662
GBM_grid__1_AutoML_20200516_082017_model_291,48728.80642026456,2374496575.143616,2374496575.143616,33081.880769437885,0.24500500150484955
GBM_grid__1_AutoML_20200516_082017_model_743,48738.82171019245,2375472741.697927,2375472741.697927,32883.42293387432,
GBM_grid__1_AutoML_20200516_082017_model_741,48750.75063547012,2376635687.521789,2376635687.521789,33431.71254101306,0.2498018873496245
GBM_grid__1_AutoML_20200516_082017_model_641,48751.74008860694,2376732161.667085,2376732161.667085,33130.25585770517,0.2455119733170231
GBM_grid__1_AutoML_20200516_082017_model_994,48754.700641627,2377020834.6546645,2377020834.6546645,31881.86624483766,0.2352386437902635
GBM_grid__1_AutoML_20200516_082017_model_1061,48756.467114421386,2377193085.479654,2377193085.479654,33122.44020544257,0.24518609190741414
GBM_grid__1_AutoML_20200516_082017_model_885,48759.294625522976,2377468812.378555,2377468812.378555,32843.852085639446,
GBM_grid__1_AutoML_20200516_082017_model_96,48763.18242300628,2377847960.0193877,2377847960.0193877,33031.99046175952,0.24379862028789606
GBM_grid__1_AutoML_20200516_082017_model_964,48763.25615044122,2377855150.393543,2377855150.393543,33249.76559926586,0.24803428518770698
GBM_grid__1_AutoML_20200516_082017_model_812,48769.35594167828,2378450078.9661107,2378450078.9661107,33278.17014966277,0.248170228832534
GBM_grid__1_AutoML_20200516_082017_model_1067,48786.201863916045,2380093492.3067656,2380093492.3067656,33266.70204552737,0.2473954295435292
GBM_grid__1_AutoML_20200516_082017_model_125,48788.84832402796,2380351720.7850056,2380351720.7850056,33082.420538450395,0.2452198632256614
GBM_grid__1_AutoML_20200516_082017_model_890,48790.074727883075,2380471391.952415,2380471391.952415,33233.924280576866,
XGBoost_grid__1_AutoML_20200516_082017_model_27,48791.592397892695,2380619488.722101,2380619488.722101,32872.394566367555,
GBM_grid__1_AutoML_20200516_082017_model_430,48796.97699702283,2381144964.0479755,2381144964.0479755,32513.64328893893,
GBM_grid__1_AutoML_20200516_082017_model_149,48799.04912714694,2381347195.7137,2381347195.7137,32841.75544948962,0.24349188189128446
GBM_grid__1_AutoML_20200516_082017_model_935,48800.42606956503,2381481584.571082,2381481584.571082,33115.89852579982,0.2450117172637745
GBM_grid__1_AutoML_20200516_082017_model_1033,48812.08781853958,2382619917.20482,2382619917.20482,33338.625840407585,0.24894019066471654
XGBoost_grid__1_AutoML_20200516_082017_model_112,48823.277831709056,2383712458.232252,2383712458.232252,33037.45490700576,0.2480313901639412
GBM_grid__1_AutoML_20200516_082017_model_134,48823.47451344968,2383731663.5654697,2383731663.5654697,33205.5476515855,0.2462716686309043
GBM_grid__1_AutoML_20200516_082017_model_42,48825.023677137215,2383882937.0730104,2383882937.0730104,33035.78549214848,0.2441013219015204
XGBoost_grid__1_AutoML_20200516_082017_model_18,48832.865614569724,2384648764.130627,2384648764.130627,33632.3492315984,0.25650804484507084
GBM_grid__1_AutoML_20200516_082017_model_409,48835.74438604004,2384929929.738641,2384929929.738641,33278.05174135308,0.24538210130242266
GBM_grid__1_AutoML_20200516_082017_model_1026,48835.90862459954,2384945971.190236,2384945971.190236,33130.97912863056,0.24626506491927214
GBM_grid__1_AutoML_20200516_082017_model_473,48838.75189260396,2385223686.427328,2385223686.427328,33091.072522327326,0.24522626723117355
GBM_grid__1_AutoML_20200516_082017_model_1019,48839.025626322145,2385250424.1285515,2385250424.1285515,33472.96793019062,0.24890517415509605
XGBoost_grid__1_AutoML_20200516_082017_model_121,48841.63068227715,2385504887.703957,2385504887.703957,32725.261758388682,0.24742521834390024
GBM_grid__1_AutoML_20200516_082017_model_523,48853.16108872616,2386631348.361028,2386631348.361028,33181.70777894283,0.2455158227386949
XGBoost_grid__1_AutoML_20200516_082017_model_6,48858.46671815273,2387149770.048839,2387149770.048839,33404.41494413207,
GBM_grid__1_AutoML_20200516_082017_model_208,48858.973159166846,2387199258.168187,2387199258.168187,33264.34549582241,0.2464320480412728
GBM_grid__1_AutoML_20200516_082017_model_556,48860.12385186106,2387311702.8192024,2387311702.8192024,33406.9958473335,0.2477346069481049
GBM_grid__1_AutoML_20200516_082017_model_907,48860.221162624934,2387321212.0606213,2387321212.0606213,33183.573825803905,
GBM_grid__1_AutoML_20200516_082017_model_685,48867.51030074869,2388033562.99378,2388033562.99378,32199.59035922401,0.23837852577627666
GBM_grid__1_AutoML_20200516_082017_model_254,48870.091731730565,2388285865.867761,2388285865.867761,33068.698416485444,0.2455128385740732
GBM_grid__1_AutoML_20200516_082017_model_1018,48874.84654904781,2388750625.19297,2388750625.19297,33127.5821635005,0.24634884863294101
XGBoost_grid__1_AutoML_20200516_082017_model_81,48877.01069374175,2388962174.356145,2388962174.356145,33347.819862595716,0.2506375482987373
GBM_grid__1_AutoML_20200516_082017_model_274,48877.09502196745,2388970417.786435,2388970417.786435,33429.817702172535,0.2480963172648433
GBM_grid__1_AutoML_20200516_082017_model_381,48877.46633137482,2389006714.974679,2389006714.974679,32933.41763149563,
GBM_grid__1_AutoML_20200516_082017_model_1065,48885.91523783608,2389832708.640895,2389832708.640895,33169.329519297455,0.2444690572439737
GBM_grid__1_AutoML_20200516_082017_model_734,48887.78996035589,2390016007.207875,2390016007.207875,33297.649175154984,0.24711512034376
GBM_grid__1_AutoML_20200516_082017_model_1081,48896.489181775105,2390866654.3034496,2390866654.3034496,32899.197614461635,0.24831232996338046
GBM_grid__1_AutoML_20200516_082017_model_433,48900.751193935655,2391283467.3312,2391283467.3312,33067.273695569915,0.2474222236560625
XGBoost_grid__1_AutoML_20200516_082017_model_134,48902.59954938653,2391464242.687659,2391464242.687659,33009.64791402234,0.2497987682634203
GBM_grid__1_AutoML_20200516_082017_model_707,48924.389722898486,2393595909.758055,2393595909.758055,33281.242162519164,0.2456038914774281
GBM_grid__1_AutoML_20200516_082017_model_939,48928.499208674904,2393998034.8133,2393998034.8133,33265.46692868785,0.2466931691171471
GBM_grid__1_AutoML_20200516_082017_model_694,48945.350144869386,2395647300.803865,2395647300.803865,33465.5191373462,0.251790136076955
GBM_grid__1_AutoML_20200516_082017_model_913,48946.465485756366,2395756483.54834,2395756483.54834,33422.69516906712,0.24695034215646405
GBM_grid__1_AutoML_20200516_082017_model_522,48951.864065867565,2396284995.523177,2396284995.523177,33375.45721801789,0.24558567795064085
GBM_grid__1_AutoML_20200516_082017_model_16,48954.95374913666,2396587496.58011,2396587496.58011,33420.265237556785,0.249891522250714
GBM_grid__1_AutoML_20200516_082017_model_8,48959.28417341616,2397011506.773318,2397011506.773318,33310.78832512553,0.24596011351420524
GBM_grid__1_AutoML_20200516_082017_model_127,48965.976856919755,2397666889.552401,2397666889.552401,33449.201554742525,0.2464472071015124
GBM_grid__1_AutoML_20200516_082017_model_416,48974.27843964477,2398479948.6838536,2398479948.6838536,33306.099142839616,0.2469643335090989
GBM_grid__1_AutoML_20200516_082017_model_277,48982.83330859414,2399317958.93752,2399317958.93752,33319.925072404236,0.2463563828098885
XGBoost_grid__1_AutoML_20200516_082017_model_135,48983.30466265744,2399364135.674717,2399364135.674717,32970.39668990208,0.2471639664363303
GBM_grid__1_AutoML_20200516_082017_model_76,48989.5866094169,2399979596.16156,2399979596.16156,33483.159298791914,
GBM_grid__1_AutoML_20200516_082017_model_27,49006.75838473418,2401662367.379713,2401662367.379713,33098.641041655246,0.2455341787045763
GBM_grid__1_AutoML_20200516_082017_model_62,49007.36177396512,2401721508.044298,2401721508.044298,32012.861170269312,0.2369279842935127
GBM_grid__1_AutoML_20200516_082017_model_635,49010.17869056538,2401997615.2811484,2401997615.2811484,33592.348972980966,
GBM_grid__1_AutoML_20200516_082017_model_1105,49012.53792176653,2402228873.5326037,2402228873.5326037,33546.21916346437,0.2512609430409851
GBM_grid__1_AutoML_20200516_082017_model_455,49016.38319297638,2402605821.320697,2402605821.320697,33297.32383875663,
GBM_grid__1_AutoML_20200516_082017_model_658,49017.03136563187,2402669363.899339,2402669363.899339,33406.6805556228,0.2459853839886953
XGBoost_grid__1_AutoML_20200516_082017_model_86,49020.769040301195,2403035797.3025517,2403035797.3025517,32772.088320815084,
GBM_grid__1_AutoML_20200516_082017_model_983,49027.84222696276,2403729313.4319525,2403729313.4319525,33319.57523716282,
GBM_grid__1_AutoML_20200516_082017_model_434,49029.07317947841,2403850016.838649,2403850016.838649,33471.54506966186,0.24705247816913464
GBM_grid__1_AutoML_20200516_082017_model_224,49037.311047760784,2404657874.794841,2404657874.794841,33517.91363077922,0.2472683205469152
XGBoost_grid__1_AutoML_20200516_082017_model_103,49054.08502910112,2406303258.0422826,2406303258.0422826,33492.449534545165,0.2510317502951954
GBM_grid__1_AutoML_20200516_082017_model_465,49056.947730658496,2406584120.64856,2406584120.64856,33778.264565859885,0.2533715185957678
GBM_grid__1_AutoML_20200516_082017_model_7,49059.45252661832,2406829882.2115164,2406829882.2115164,33335.61911542697,0.24632625994337964
GBM_grid__1_AutoML_20200516_082017_model_500,49066.660733665565,2407537195.5526376,2407537195.5526376,33390.15706844237,0.2464175716313508
GBM_grid__1_AutoML_20200516_082017_model_216,49080.27509468128,2408873403.369592,2408873403.369592,33171.88737000462,0.2456843902243264
GBM_grid__1_AutoML_20200516_082017_model_97,49092.34324291765,2410058165.080442,2410058165.080442,33097.71485196581,0.2457983054256888
GBM_grid__1_AutoML_20200516_082017_model_442,49096.998196188535,2410515231.8765397,2410515231.8765397,33655.449544995754,
GBM_grid__1_AutoML_20200516_082017_model_51,49104.4347976333,2411245516.79502,2411245516.79502,33317.012900061134,0.2462858252052878
XGBoost_grid__1_AutoML_20200516_082017_model_21,49119.266753000295,2412702366.3524003,2412702366.3524003,33295.484813746036,
XGBoost_grid__1_AutoML_20200516_082017_model_7,49121.12184155684,2412884610.973072,2412884610.973072,33159.412263816026,0.2514738715556981
GBM_grid__1_AutoML_20200516_082017_model_258,49123.14738037071,2413083608.553622,2413083608.553622,32233.036907710826,0.23871126708111876
XGBoost_grid__1_AutoML_20200516_082017_model_140,49134.82338771605,2414230869.342048,2414230869.342048,33274.229836489394,
XGBoost_grid__1_AutoML_20200516_082017_model_41,49135.84032920834,2414330804.857457,2414330804.857457,33296.751158511404,0.2504530578988599
GBM_grid__1_AutoML_20200516_082017_model_538,49136.324499593466,2414378385.329349,2414378385.329349,33289.857675911095,0.2485799027505831
GBM_grid__1_AutoML_20200516_082017_model_984,49139.221233134784,2414663063.398965,2414663063.398965,33500.689859725164,0.2491817448669841
GBM_grid__1_AutoML_20200516_082017_model_652,49146.369995818495,2415365683.765889,2415365683.765889,32578.986949381,0.24026556687997236
GBM_grid__1_AutoML_20200516_082017_model_220,49148.17302799539,2415542911.9897733,2415542911.9897733,33567.46212912165,0.2513532119832936
GBM_grid__1_AutoML_20200516_082017_model_864,49157.723126517194,2416481742.983324,2416481742.983324,32562.36144415024,0.24056697289498374
XGBoost_grid__1_AutoML_20200516_082017_model_34,49166.35070540042,2417330041.686428,2417330041.686428,33152.00827281337,0.25006773205482996
GBM_grid__1_AutoML_20200516_082017_model_823,49169.49181150624,2417638925.001779,2417638925.001779,33401.8409831075,0.24474517414227795
GBM_grid__1_AutoML_20200516_082017_model_853,49177.043182153204,2418381576.139361,2418381576.139361,32435.920662380937,0.23938000477285798
GBM_grid__1_AutoML_20200516_082017_model_735,49177.765579846426,2418452627.426328,2418452627.426328,33389.15436855043,
GBM_grid__1_AutoML_20200516_082017_model_158,49179.023073655335,2418576310.4791236,2418576310.4791236,32671.19510108893,0.2403248043383214
GBM_grid__1_AutoML_20200516_082017_model_697,49184.009421774004,2419066782.8011537,2419066782.8011537,33768.29110767579,0.25200692084572496
GBM_grid__1_AutoML_20200516_082017_model_115,49190.3993204984,2419695385.310089,2419695385.310089,33564.246692860404,0.24846415793936066
GBM_grid__1_AutoML_20200516_082017_model_777,49194.0725302779,2420056772.114243,2420056772.114243,33383.331094101384,0.2477359742414193
GBM_grid__1_AutoML_20200516_082017_model_916,49201.80849330211,2420817959.011576,2420817959.011576,33633.096057423434,0.2507065251360746
GBM_grid__1_AutoML_20200516_082017_model_332,49202.34190830113,2420870449.261365,2420870449.261365,33670.342082020536,0.2473300605581888
GBM_grid__1_AutoML_20200516_082017_model_958,49208.967802064006,2421522512.1445713,2421522512.1445713,33424.10494125768,0.24740141002913596
XGBoost_grid__1_AutoML_20200516_082017_model_36,49211.527027286065,2421774392.3573065,2421774392.3573065,33481.051788671786,
GBM_grid__1_AutoML_20200516_082017_model_691,49217.52917044594,2422365177.643697,2422365177.643697,33536.572889619645,
XGBoost_grid__1_AutoML_20200516_082017_model_3,49220.754609111864,2422682684.2904077,2422682684.2904077,33046.2866859666,
GBM_grid__1_AutoML_20200516_082017_model_551,49228.215279436525,2423417179.598548,2423417179.598548,34158.12757184465,0.25429736045833673
GBM_grid__1_AutoML_20200516_082017_model_87,49240.26022675549,2424603227.1985984,2424603227.1985984,33995.427046912206,
XGBoost_grid__1_AutoML_20200516_082017_model_123,49240.28513419372,2424605680.0966988,2424605680.0966988,33465.3361442625,0.2495030692531493
GBM_grid__1_AutoML_20200516_082017_model_1059,49250.59616352197,2425621222.462325,2425621222.462325,33509.68467524832,0.2486447390738907
GBM_grid__1_AutoML_20200516_082017_model_364,49265.346723574854,2427074387.794047,2427074387.794047,33397.34031291255,0.2500473816786048
GBM_grid__1_AutoML_20200516_082017_model_408,49289.384671416585,2429443441.286875,2429443441.286875,33935.79339784797,0.2544185083466273
GBM_grid__1_AutoML_20200516_082017_model_923,49304.59930533111,2430943512.659257,2430943512.659257,33910.34001044036,0.2546534522956012
GBM_grid__1_AutoML_20200516_082017_model_883,49307.432222063566,2431222872.333393,2431222872.333393,33531.000204071715,
XGBoost_grid__1_AutoML_20200516_082017_model_66,49315.128677384695,2431981916.4670105,2431981916.4670105,33335.936967348665,
GBM_grid__1_AutoML_20200516_082017_model_856,49315.313049998855,2432000101.219387,2432000101.219387,33427.65773600128,0.24654120409547134
GBM_grid__1_AutoML_20200516_082017_model_878,49324.28661810801,2432885250.385269,2432885250.385269,34030.55652711404,0.2518283199438284
GBM_grid__1_AutoML_20200516_082017_model_509,49327.03034679921,2433155922.83405,2433155922.83405,33516.103237172414,
GBM_grid__1_AutoML_20200516_082017_model_590,49327.427311655694,2433195085.186676,2433195085.186676,32076.7154119168,0.23672903590179215
XGBoost_grid__1_AutoML_20200516_082017_model_90,49329.65608356326,2433414969.32263,2433414969.32263,33328.49482606137,0.2507716147350185
GBM_grid__1_AutoML_20200516_082017_model_399,49332.16399751227,2433662404.677445,2433662404.677445,33692.719907597435,0.25007366990871377
GBM_grid__1_AutoML_20200516_082017_model_335,49333.05344147512,2433750161.859441,2433750161.859441,33742.94303697233,0.2485419485440991
GBM_grid__1_AutoML_20200516_082017_model_1102,49335.632324935235,2434004616.901195,2434004616.901195,33376.84660230203,0.2465034406143079
GBM_grid__1_AutoML_20200516_082017_model_238,49336.623441580814,2434102412.616341,2434102412.616341,33476.85375837649,0.2478751487293389
XGBoost_grid__1_AutoML_20200516_082017_model_157,49338.352311993614,2434273008.862406,2434273008.862406,33760.643576635965,0.25640434049533806
GBM_grid__1_AutoML_20200516_082017_model_86,49344.11228827182,2434841417.517578,2434841417.517578,33722.79732231561,0.25019466480252506
GBM_grid__1_AutoML_20200516_082017_model_1029,49347.27691608665,2435153739.032937,2435153739.032937,33622.203291541795,0.24806787751604684
GBM_grid__1_AutoML_20200516_082017_model_829,49356.43885321001,2436058056.270658,2436058056.270658,33559.42136343536,0.24991832235671504
XGBoost_grid__1_AutoML_20200516_082017_model_84,49367.20364271042,2437120795.500841,2437120795.500841,33446.165311723,0.2518809470222834
GBM_grid__1_AutoML_20200516_082017_model_453,49368.65379254736,2437263977.288401,2437263977.288401,33646.277759095545,0.2479617879888412
GBM_grid__1_AutoML_20200516_082017_model_540,49370.41916615591,2437438288.6419353,2437438288.6419353,32411.915257410412,0.2395942961416981
GBM_grid__1_AutoML_20200516_082017_model_1041,49373.05828831528,2437698884.7413783,2437698884.7413783,34089.65554146275,0.2550424664666825
GBM_grid__1_AutoML_20200516_082017_model_393,49399.36794479807,2440297553.3455424,2440297553.3455424,32862.510634142505,0.2432748097037572
XGBoost_3_AutoML_20200516_082017,49399.892041505205,2440349333.712369,2440349333.712369,33600.049612986644,0.2510470725963735
GBM_grid__1_AutoML_20200516_082017_model_177,49403.653772559344,2440721006.078918,2440721006.078918,33743.81237243627,0.24842251717241476
GBM_grid__1_AutoML_20200516_082017_model_679,49405.504371158655,2440903862.1685762,2440903862.1685762,33885.628401138245,0.2542198135737989
GBM_grid__1_AutoML_20200516_082017_model_348,49410.34310086863,2441382005.345557,2441382005.345557,33723.62872373181,0.2495936304780545
GBM_grid__1_AutoML_20200516_082017_model_422,49411.94478715045,2441540287.648405,2441540287.648405,34301.038142406214,0.2561056775042358
XGBoost_grid__1_AutoML_20200516_082017_model_30,49422.490400755705,2442582557.41279,2442582557.41279,33300.53897481125,0.24826328799272696
GBM_grid__1_AutoML_20200516_082017_model_559,49422.73732909624,2442606965.1008425,2442606965.1008425,33731.89514758108,0.24843703788800225
GBM_grid__1_AutoML_20200516_082017_model_889,49433.97120723982,2443717509.318216,2443717509.318216,33684.69148909198,0.2467895341078452
GBM_grid__1_AutoML_20200516_082017_model_1071,49446.58692583338,2444964958.613997,2444964958.613997,34263.63190837853,0.2574186075502573
XGBoost_grid__1_AutoML_20200516_082017_model_158,49457.20900248327,2446015522.3153114,2446015522.3153114,33765.55994617025,
GBM_grid__1_AutoML_20200516_082017_model_1090,49466.372987277726,2446922056.5164795,2446922056.5164795,33670.56485241238,0.24898420032990856
GBM_grid__1_AutoML_20200516_082017_model_723,49470.87997650562,2447367965.6498237,2447367965.6498237,33828.98056532133,
GBM_grid__1_AutoML_20200516_082017_model_724,49473.41561745873,2447618852.85781,2447618852.85781,34103.66654436422,0.25412603938909345
XGBoost_grid__1_AutoML_20200516_082017_model_57,49476.044264608136,2447878956.073464,2447878956.073464,33925.044095271835,0.2610707985200803
GBM_grid__1_AutoML_20200516_082017_model_156,49477.52745939629,2448025723.495314,2448025723.495314,33696.272025519334,0.2477978805661663
XGBoost_grid__1_AutoML_20200516_082017_model_10,49477.58236293265,2448031156.480784,2448031156.480784,33872.352971250286,0.253899545206543
GBM_grid__1_AutoML_20200516_082017_model_11,49477.67075111401,2448039902.955643,2448039902.955643,33765.060397444606,0.2506877006424936
XGBoost_grid__1_AutoML_20200516_082017_model_35,49480.39429860655,2448309419.945575,2448309419.945575,33718.1633411575,0.2532809256315057
GBM_grid__1_AutoML_20200516_082017_model_901,49486.919180310564,2448955169.958589,2448955169.958589,33703.34921616937,0.2477881853401133
XGBoost_grid__1_AutoML_20200516_082017_model_42,49491.7915874417,2449437434.5347643,2449437434.5347643,32815.34138177285,0.2447209901050212
XGBoost_grid__1_AutoML_20200516_082017_model_54,49491.93432945657,2449451563.671243,2449451563.671243,33517.63753486521,
GBM_grid__1_AutoML_20200516_082017_model_226,49501.739779378026,2450422241.185257,2450422241.185257,33855.85710059007,0.2499186516246441
GBM_grid__1_AutoML_20200516_082017_model_891,49502.303261022425,2450478028.1462307,2450478028.1462307,33563.640316668345,0.2476184387668753
XGBoost_1_AutoML_20200516_082017,49507.69185077557,2451011552.391349,2451011552.391349,33306.31654990079,
GBM_grid__1_AutoML_20200516_082017_model_429,49510.75828865295,2451315186.317417,2451315186.317417,32421.633244679622,0.2388741669770035
GBM_grid__1_AutoML_20200516_082017_model_160,49512.98493968435,2451535677.637409,2451535677.637409,33830.1570565854,0.2479017965216964
XGBoost_grid__1_AutoML_20200516_082017_model_4,49525.97317418374,2452822018.8499675,2452822018.8499675,33063.903157841225,
GBM_grid__1_AutoML_20200516_082017_model_483,49526.857630518134,2452909626.753613,2452909626.753613,33971.48210635613,0.25335846940190243
GBM_grid__1_AutoML_20200516_082017_model_302,49527.35847188883,2452959237.2029786,2452959237.2029786,33908.45568574952,0.2494132619938768
GBM_grid__1_AutoML_20200516_082017_model_975,49532.991769226755,2453517273.6102858,2453517273.6102858,33679.246735818466,0.24848606382503705
GBM_grid__1_AutoML_20200516_082017_model_287,49544.99662633058,2454706690.703109,2454706690.703109,33751.33203597146,0.248820861977478
GBM_grid__1_AutoML_20200516_082017_model_413,49551.429741691165,2455344189.445755,2455344189.445755,33822.557531441955,0.2499233777016973
GBM_grid__1_AutoML_20200516_082017_model_231,49551.49131660489,2455350291.6995697,2455350291.6995697,33899.87506090732,0.2505796865127535
GBM_grid__1_AutoML_20200516_082017_model_305,49560.771199825234,2456270041.921427,2456270041.921427,34383.273650997995,
XGBoost_grid__1_AutoML_20200516_082017_model_51,49560.9957821224,2456292302.915554,2456292302.915554,33634.061805711965,
