model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082052_model_123,47925.656078500775,2296868510.554738,2296868510.554738,32006.366626645216,0.23923435832687606
GBM_grid__1_AutoML_20200516_082052_model_702,47926.500725192825,2296949471.7619076,2296949471.7619076,31945.676322118197,0.23897378638792746
GBM_grid__1_AutoML_20200516_082052_model_152,47926.83690763664,2296981695.971201,2296981695.971201,32311.440024613705,0.2418832881318335
GBM_grid__1_AutoML_20200516_082052_model_232,47931.193001215965,2297399262.5198145,2297399262.5198145,32385.380413301078,0.2427414894334916
GBM_grid__1_AutoML_20200516_082052_model_675,47931.333975743626,2297412776.6942744,2297412776.6942744,32620.8870126295,0.2457539623280883
GBM_grid__1_AutoML_20200516_082052_model_872,47936.690775323004,2297926322.488937,2297926322.488937,31968.326376320387,0.23884521485236995
GBM_grid__1_AutoML_20200516_082052_model_55,47941.233021111846,2298361823.584545,2298361823.584545,32140.950113806095,0.2403954197442864
GBM_grid__1_AutoML_20200516_082052_model_740,47948.77423403951,2299084950.546891,2299084950.546891,32093.619647446118,0.2395654122671171
GBM_grid__1_AutoML_20200516_082052_model_247,47954.986992888626,2299680777.488117,2299680777.488117,32231.50877066134,0.2408776299546338
GBM_grid__1_AutoML_20200516_082052_model_356,47955.791452121804,2299757933.7993984,2299757933.7993984,32224.091858949472,0.24100823663508486
XGBoost_grid__1_AutoML_20200516_082052_model_99,47958.56367077084,2300023829.363381,2300023829.363381,32319.18926250185,
GBM_grid__1_AutoML_20200516_082052_model_1030,47958.961232536836,2300061962.50397,2300061962.50397,32816.753507232715,0.2462777359631257
GBM_grid__1_AutoML_20200516_082052_model_880,47969.002014876394,2301025154.3032155,2301025154.3032155,31547.50623125714,0.2362032707139547
GBM_grid__1_AutoML_20200516_082052_model_950,47969.15197908956,2301039541.5929914,2301039541.5929914,32124.32492092629,0.2410313459519235
GBM_grid__1_AutoML_20200516_082052_model_351,47970.58475214551,2301177001.462775,2301177001.462775,31995.380063084627,0.23813488503089014
GBM_grid__1_AutoML_20200516_082052_model_588,47972.46902247898,2301357784.112705,2301357784.112705,32136.137651250938,0.2410384083193061
GBM_grid__1_AutoML_20200516_082052_model_555,47984.792869331715,2302540346.712668,2302540346.712668,31582.228913032635,0.2365145123764655
GBM_grid__1_AutoML_20200516_082052_model_414,47989.51806112327,2302993843.738877,2302993843.738877,32497.87896019205,0.2419803232912021
GBM_grid__1_AutoML_20200516_082052_model_12,47997.08143715809,2303719826.485186,2303719826.485186,32297.07299065904,0.24170632813404144
GBM_grid__1_AutoML_20200516_082052_model_761,48002.76276662644,2304265233.2290177,2304265233.2290177,31956.444362802413,0.23892125471622
XGBoost_grid__1_AutoML_20200516_082052_model_177,48015.0125588212,2305441431.023757,2305441431.023757,32127.798407450304,0.2404026650511854
GBM_grid__1_AutoML_20200516_082052_model_47,48027.722688617294,2306662146.6547236,2306662146.6547236,31124.046116763668,0.23462800557042685
XGBoost_grid__1_AutoML_20200516_082052_model_236,48028.029902933464,2306691656.3570714,2306691656.3570714,32076.22870020246,
GBM_grid__1_AutoML_20200516_082052_model_259,48031.25762821351,2307001709.3478193,2307001709.3478193,32056.220199728363,0.23849359865192904
GBM_grid__1_AutoML_20200516_082052_model_572,48034.34637607467,2307298431.776717,2307298431.776717,31984.781235450282,0.2399032506777917
GBM_grid__1_AutoML_20200516_082052_model_243,48036.27829546804,2307484032.479654,2307484032.479654,32569.953326619307,0.2445134145807565
GBM_grid__1_AutoML_20200516_082052_model_293,48038.729946487074,2307719574.871514,2307719574.871514,32280.142944623043,0.23994608594209466
GBM_grid__1_AutoML_20200516_082052_model_318,48048.59939059777,2308667903.3981514,2308667903.3981514,32180.313288816942,0.2398777127983263
GBM_grid__1_AutoML_20200516_082052_model_512,48049.74233231314,2308777738.201685,2308777738.201685,32709.577373557684,0.245163647998037
GBM_grid__1_AutoML_20200516_082052_model_861,48054.13815298424,2309200193.6260962,2309200193.6260962,32504.815016074972,0.2439949402541809
GBM_grid__1_AutoML_20200516_082052_model_659,48054.453446067884,2309230496.000305,2309230496.000305,32093.59204101332,0.2390853068635295
GBM_grid__1_AutoML_20200516_082052_model_466,48054.7061796459,2309254786.012098,2309254786.012098,32152.49332478564,0.2400408756032216
GBM_grid__1_AutoML_20200516_082052_model_591,48055.33460677187,2309315184.168806,2309315184.168806,32235.481394435785,0.2396111604391169
GBM_grid__1_AutoML_20200516_082052_model_871,48057.61047936015,2309533924.9859066,2309533924.9859066,31106.43073765301,0.2331666210232177
GBM_grid__1_AutoML_20200516_082052_model_995,48060.418113766566,2309803789.2700605,2309803789.2700605,32112.96259784594,0.2383659707951848
GBM_grid__1_AutoML_20200516_082052_model_796,48061.01717337729,2309861371.7396665,2309861371.7396665,32401.935659799932,0.24173549805898464
GBM_grid__1_AutoML_20200516_082052_model_844,48063.2424148912,2310075271.4325967,2310075271.4325967,32445.642140963853,
GBM_grid__1_AutoML_20200516_082052_model_353,48089.32397544813,2312583080.415611,2312583080.415611,32342.77878662477,0.23993533309416945
XGBoost_grid__1_AutoML_20200516_082052_model_188,48097.368949626296,2313356899.8764763,2313356899.8764763,32268.26693260331,0.2436671300550237
XGBoost_grid__1_AutoML_20200516_082052_model_178,48105.92576708669,2314180093.9084554,2314180093.9084554,32559.920078297306,
GBM_grid__1_AutoML_20200516_082052_model_946,48113.84252192773,2314941842.224861,2314941842.224861,32438.833124766777,0.24368401740401746
GBM_grid__1_AutoML_20200516_082052_model_326,48114.46609130566,2315001847.251401,2315001847.251401,31249.32540284292,0.2336548491740736
GBM_grid__1_AutoML_20200516_082052_model_803,48118.431347132,2315383435.3086553,2315383435.3086553,32111.457706858717,0.2400319979330747
XGBoost_grid__1_AutoML_20200516_082052_model_17,48119.76546403443,2315511828.3136816,2315511828.3136816,32373.4032305209,
GBM_grid__1_AutoML_20200516_082052_model_295,48123.354903709005,2315857287.188333,2315857287.188333,32219.8179762342,0.2399762727181924
GBM_grid__1_AutoML_20200516_082052_model_742,48130.442757901954,2316539520.0716763,2316539520.0716763,32235.261843845685,0.2415529041359521
GBM_grid__1_AutoML_20200516_082052_model_101,48140.19793577309,2317478657.295412,2317478657.295412,32435.067222722588,0.241838642365988
XGBoost_grid__1_AutoML_20200516_082052_model_63,48142.7137665717,2317720888.810051,2317720888.810051,32300.52051344419,
XGBoost_grid__1_AutoML_20200516_082052_model_82,48145.19011998858,2317959331.6898465,2317959331.6898465,32393.151600077887,0.24480868996890054
GBM_grid__1_AutoML_20200516_082052_model_925,48149.8152387504,2318404707.525801,2318404707.525801,32666.95595872683,0.2431738567473684
GBM_grid__1_AutoML_20200516_082052_model_918,48153.621433969834,2318771257.206078,2318771257.206078,32214.764351983922,0.2398207968783445
GBM_grid__1_AutoML_20200516_082052_model_67,48172.13275911825,2320554374.562113,2320554374.562113,32515.91787656584,0.2427738196566357
XGBoost_grid__1_AutoML_20200516_082052_model_126,48172.31368976193,2320571806.224825,2320571806.224825,31886.092663668842,0.24096000666535625
GBM_grid__1_AutoML_20200516_082052_model_968,48176.114775094764,2320938034.823105,2320938034.823105,32629.409184232245,0.24569711228475
GBM_grid__1_AutoML_20200516_082052_model_858,48178.26176825169,2321144907.0101824,2321144907.0101824,32555.277768936416,0.2450076494740891
GBM_grid__1_AutoML_20200516_082052_model_268,48178.61429400852,2321178875.2908416,2321178875.2908416,31740.99638159284,0.23749484362340806
GBM_grid__1_AutoML_20200516_082052_model_712,48180.29956918908,2321341266.576802,2321341266.576802,32532.160292673136,0.24261246071916184
XGBoost_grid__1_AutoML_20200516_082052_model_68,48181.577159287546,2321464377.5563803,2321464377.5563803,32317.44787008859,0.2440784083442516
GBM_grid__1_AutoML_20200516_082052_model_808,48184.601414470686,2321755813.4714108,2321755813.4714108,32379.52405109041,0.24152473165511334
GBM_grid__1_AutoML_20200516_082052_model_241,48187.512648372205,2322036375.2370315,2322036375.2370315,32685.508229583364,0.24542273815397486
GBM_grid__1_AutoML_20200516_082052_model_308,48189.47301396207,2322225309.363378,2322225309.363378,32257.7147548375,0.2409827842930676
GBM_grid__1_AutoML_20200516_082052_model_794,48191.025737845564,2322374961.665693,2322374961.665693,32300.337508274435,
GBM_grid__1_AutoML_20200516_082052_model_382,48191.92607186804,2322461738.5163946,2322461738.5163946,32990.72227409634,0.2475822418803259
GBM_grid__1_AutoML_20200516_082052_model_877,48199.494367158586,2323191257.249752,2323191257.249752,32774.23758929733,0.2446987845887902
GBM_grid__1_AutoML_20200516_082052_model_525,48211.247636840446,2324324398.700753,2324324398.700753,32759.013811430195,0.2442564550605893
GBM_grid__1_AutoML_20200516_082052_model_187,48217.531456451106,2324930339.753851,2324930339.753851,32696.167540295563,0.2462107397117794
GBM_grid__1_AutoML_20200516_082052_model_89,48228.56018758635,2325994017.767639,2325994017.767639,32448.321191889932,0.24305950014925684
GBM_grid__1_AutoML_20200516_082052_model_636,48229.655885858105,2326099706.868287,2326099706.868287,32617.00070079173,0.24365284129504836
GBM_grid__1_AutoML_20200516_082052_model_298,48235.68606595298,2326681410.25317,2326681410.25317,32501.407878536153,0.24235612760721256
GBM_grid__1_AutoML_20200516_082052_model_83,48235.83825312526,2326696091.981661,2326696091.981661,32840.23328104951,0.2451774778982153
XGBoost_grid__1_AutoML_20200516_082052_model_232,48235.86393131619,2326698569.20045,2326698569.20045,32852.62164382869,
GBM_grid__1_AutoML_20200516_082052_model_960,48236.3364837575,2326744157.374275,2326744157.374275,32372.996854641056,0.2409017397954948
GBM_grid__1_AutoML_20200516_082052_model_835,48238.17803367441,2326921820.0084696,2326921820.0084696,31679.045244733443,0.2392309864238048
XGBoost_grid__1_AutoML_20200516_082052_model_165,48238.929939762995,2326994361.733364,2326994361.733364,32622.09077847897,
XGBoost_grid__1_AutoML_20200516_082052_model_243,48239.10690996382,2327011435.470919,2327011435.470919,32216.91481337437,
GBM_grid__1_AutoML_20200516_082052_model_362,48241.21034559195,2327214375.6076474,2327214375.6076474,32238.121269014813,0.2403865716747107
GBM_grid__1_AutoML_20200516_082052_model_703,48242.618837049245,2327350272.2568192,2327350272.2568192,32253.70859403569,0.2393304652202909
GBM_grid__1_AutoML_20200516_082052_model_552,48244.9004154154,2327570416.093349,2327570416.093349,32469.364068207822,0.2424456755250356
GBM_grid__1_AutoML_20200516_082052_model_31,48250.17546952211,2328079432.839673,2328079432.839673,32459.73308677936,0.24050921681770576
XGBoost_grid__1_AutoML_20200516_082052_model_101,48250.55133187269,2328115703.829681,2328115703.829681,32246.433563153565,0.2431284379490879
GBM_grid__1_AutoML_20200516_082052_model_654,48250.77156658305,2328136956.77058,2328136956.77058,33050.95847419717,0.2477403460287519
GBM_grid__1_AutoML_20200516_082052_model_554,48259.844609379725,2329012601.721478,2329012601.721478,32363.148352126078,0.24147753625119614
GBM_grid__1_AutoML_20200516_082052_model_48,48274.25969873552,2330404149.4609604,2330404149.4609604,31650.26530708445,0.23788303985822185
GBM_grid__1_AutoML_20200516_082052_model_431,48276.74423085122,2330644033.5310273,2330644033.5310273,32473.500601473632,0.2423489489889365
GBM_grid__1_AutoML_20200516_082052_model_698,48276.983332963406,2330667119.7312264,2330667119.7312264,32688.77142542554,0.24271405662988024
GBM_grid__1_AutoML_20200516_082052_model_221,48278.04555251272,2330769682.370493,2330769682.370493,32520.90958143001,0.24108705259541216
GBM_grid__1_AutoML_20200516_082052_model_688,48280.34903873989,2330992103.3025517,2330992103.3025517,32387.77303157083,0.2410480494465673
GBM_grid__1_AutoML_20200516_082052_model_687,48286.464707598156,2331582673.9581213,2331582673.9581213,32644.535552150497,0.2433223784309682
GBM_grid__1_AutoML_20200516_082052_model_952,48286.572566413015,2331593090.21147,2331593090.21147,32338.906839393036,0.24107581754991736
XGBoost_grid__1_AutoML_20200516_082052_model_239,48289.47324021494,2331873225.8174353,2331873225.8174353,32071.512624972238,0.2419979367464141
GBM_grid__1_AutoML_20200516_082052_model_74,48290.76756607585,2331998232.120764,2331998232.120764,32321.617239036303,0.2411113206495385
GBM_grid__1_AutoML_20200516_082052_model_671,48293.762020762966,2332287450.118088,2332287450.118088,32354.07200469353,0.2406566732663384
XGBoost_grid__1_AutoML_20200516_082052_model_44,48310.04418477944,2333860369.1353416,2333860369.1353416,32788.549821562854,
XGBoost_grid__1_AutoML_20200516_082052_model_8,48316.36559779241,2334471184.579539,2334471184.579539,32507.639766512402,0.24866225107896905
GBM_grid__1_AutoML_20200516_082052_model_749,48326.99706624765,2335498645.441109,2335498645.441109,32820.35248804042,0.24281953198472306
GBM_grid__1_AutoML_20200516_082052_model_948,48329.243319087014,2335715759.795517,2335715759.795517,32465.6709151752,0.2426556713094455
GBM_grid__1_AutoML_20200516_082052_model_773,48335.006523984055,2336272855.67358,2336272855.67358,32530.223887604032,0.2413805531621323
GBM_grid__1_AutoML_20200516_082052_model_426,48335.0112031604,2336273308.009641,2336273308.009641,32708.913482415595,0.24411280767229945
GBM_grid__1_AutoML_20200516_082052_model_772,48335.500142769466,2336320574.051667,2336320574.051667,32784.605335867316,0.2448406069561216
GBM_grid__1_AutoML_20200516_082052_model_993,48339.336134451696,2336691417.919508,2336691417.919508,32884.4084343911,0.2489077338790298
GBM_grid__1_AutoML_20200516_082052_model_66,48341.425098583626,2336893380.5619698,2336893380.5619698,32465.506093470638,0.24274288898280294
GBM_grid__1_AutoML_20200516_082052_model_470,48357.09029644949,2338408181.93897,2338408181.93897,32721.41623197044,0.2448183626423248
GBM_grid__1_AutoML_20200516_082052_model_971,48357.127142580335,2338411745.48368,2338411745.48368,32727.5517386637,0.24326998579117676
XGBoost_grid__1_AutoML_20200516_082052_model_155,48362.45214022593,2338926777.015644,2338926777.015644,32403.63740879949,0.2441640610151606
GBM_grid__1_AutoML_20200516_082052_model_793,48363.35232312131,2339013847.930364,2339013847.930364,32539.771358261485,0.2422287741242021
GBM_grid__1_AutoML_20200516_082052_model_154,48365.64363823341,2339235484.5405874,2339235484.5405874,32673.32704006387,0.2445771941071237
GBM_grid__1_AutoML_20200516_082052_model_568,48372.103811951354,2339860427.1941986,2339860427.1941986,32548.199023212037,0.2442482688428304
GBM_grid__1_AutoML_20200516_082052_model_709,48381.19892156019,2340740409.0875783,2340740409.0875783,32759.716935714987,
XGBoost_grid__1_AutoML_20200516_082052_model_141,48381.34950311464,2340754979.742532,2340754979.742532,32644.575372897987,0.2462663038888322
GBM_grid__1_AutoML_20200516_082052_model_126,48387.613996210486,2341361188.246265,2341361188.246265,32774.87426948853,0.2491662321945773
GBM_grid__1_AutoML_20200516_082052_model_65,48388.035484382686,2341401978.037877,2341401978.037877,33018.27646795496,0.2466823758045523
GBM_grid__1_AutoML_20200516_082052_model_850,48390.40546280397,2341631340.8545675,2341631340.8545675,32662.959206630214,0.24317524756966755
XGBoost_grid__1_AutoML_20200516_082052_model_230,48392.605044777614,2341844223.019836,2341844223.019836,32374.934343415225,0.24222594500643846
XGBoost_grid__1_AutoML_20200516_082052_model_247,48393.98173477677,2341977468.1459074,2341977468.1459074,32770.489863393224,
GBM_grid__1_AutoML_20200516_082052_model_371,48401.164874695496,2342672761.227457,2342672761.227457,32699.05108311297,0.2442451000878585
GBM_grid__1_AutoML_20200516_082052_model_546,48403.45168732944,2342894135.2476354,2342894135.2476354,32468.333045422838,0.2426506582002036
GBM_grid__1_AutoML_20200516_082052_model_411,48405.2286982197,2343066165.3269515,2343066165.3269515,32710.536163499277,0.2425050127141974
GBM_grid__1_AutoML_20200516_082052_model_722,48406.35906561672,2343175597.989413,2343175597.989413,32621.250228459317,0.2440617834604593
GBM_grid__1_AutoML_20200516_082052_model_562,48407.79553191958,2343314668.260133,2343314668.260133,32701.161774837637,0.2427605465780016
GBM_grid__1_AutoML_20200516_082052_model_446,48411.78327743472,2343700760.101307,2343700760.101307,32935.900322098205,0.2471149486337769
GBM_grid__1_AutoML_20200516_082052_model_537,48420.620372826066,2344556477.2893395,2344556477.2893395,32600.83520840385,0.2427120217447239
GBM_grid__1_AutoML_20200516_082052_model_255,48422.166419823916,2344706200.789123,2344706200.789123,32890.775880283625,
GBM_grid__1_AutoML_20200516_082052_model_451,48429.216846173826,2345389044.3337274,2345389044.3337274,31494.077938005317,0.23513387351134096
GBM_grid__1_AutoML_20200516_082052_model_870,48430.092648522135,2345473873.9444385,2345473873.9444385,32652.816846208065,0.24289538645965397
XGBoost_grid__1_AutoML_20200516_082052_model_168,48438.35465304918,2346274201.494571,2346274201.494571,33005.77421975937,0.24661990838451325
XGBoost_grid__1_AutoML_20200516_082052_model_89,48444.67678489247,2346886708.792699,2346886708.792699,32316.667893257767,0.2423495110348016
GBM_grid__1_AutoML_20200516_082052_model_244,48446.761901387414,2347088738.729722,2347088738.729722,32918.09760298391,0.24715297712886786
GBM_grid__1_AutoML_20200516_082052_model_397,48452.18835125207,2347614556.025207,2347614556.025207,32587.84857560297,0.24241969128316684
XGBoost_grid__1_AutoML_20200516_082052_model_64,48454.24082338834,2347813453.770913,2347813453.770913,32919.8359407857,
GBM_grid__1_AutoML_20200516_082052_model_396,48456.07965274546,2347991655.3132124,2347991655.3132124,33107.97098314046,0.2480995407762979
GBM_grid__1_AutoML_20200516_082052_model_109,48460.50307987377,2348420358.754456,2348420358.754456,32453.240693360018,0.24194703950007
XGBoost_grid__1_AutoML_20200516_082052_model_9,48461.46116136023,2348513217.8940268,2348513217.8940268,32458.517649516678,0.2441032464519337
GBM_grid__1_AutoML_20200516_082052_model_954,48464.13634396394,2348772511.566326,2348772511.566326,32667.40553004004,0.24281801663751185
GBM_grid__1_AutoML_20200516_082052_model_847,48465.76646666156,2348930519.2009764,2348930519.2009764,31562.498125377897,0.2361831378337232
GBM_grid__1_AutoML_20200516_082052_model_821,48466.03568230193,2348956614.758165,2348956614.758165,31376.057085831635,0.2346539454362634
GBM_grid__1_AutoML_20200516_082052_model_786,48476.6102627043,2349981742.562128,2349981742.562128,33084.32191100317,0.2482586103533552
GBM_grid__1_AutoML_20200516_082052_model_955,48483.9275737974,2350691232.981232,2350691232.981232,32586.920411418236,0.2427308365151495
XGBoost_grid__1_AutoML_20200516_082052_model_107,48485.22129846579,2350816684.3612013,2350816684.3612013,32207.545654980302,
GBM_grid__1_AutoML_20200516_082052_model_234,48493.65199197525,2351634283.518805,2351634283.518805,32411.162708391166,0.2408743450189248
GBM_grid__1_AutoML_20200516_082052_model_202,48496.18059648541,2351879532.4469285,2351879532.4469285,32681.7357948756,0.24267381390256235
GBM_grid__1_AutoML_20200516_082052_model_928,48498.73984199231,2352127766.2612534,2352127766.2612534,32691.99176382763,0.2442679594169995
XGBoost_grid__1_AutoML_20200516_082052_model_171,48505.549293993216,2352788312.312005,2352788312.312005,32304.703137932516,0.24347910685670515
GBM_grid__1_AutoML_20200516_082052_model_596,48507.38193289063,2352966101.983324,2352966101.983324,32211.605160717118,0.2419321606037581
GBM_grid__1_AutoML_20200516_082052_model_974,48519.70985013715,2354162243.9414964,2354162243.9414964,33102.08283133451,0.24843956569124176
GBM_grid__1_AutoML_20200516_082052_model_582,48527.93277879093,2354960259.782851,2354960259.782851,32548.047401868716,0.2430401042379551
GBM_grid__1_AutoML_20200516_082052_model_882,48535.04181866066,2355650284.339139,2355650284.339139,32626.076409792066,0.24228988005868934
GBM_grid__1_AutoML_20200516_082052_model_944,48535.59518716827,2355704000.172672,2355704000.172672,32549.630176217557,0.24135354215967975
GBM_grid__1_AutoML_20200516_082052_model_624,48536.13898760256,2355756787.823874,2355756787.823874,32671.108892503373,0.2427060357250172
GBM_grid__1_AutoML_20200516_082052_model_1019,48549.12296258416,2357017340.436116,2357017340.436116,33242.861255065734,0.24782206373390525
XGBoost_grid__1_AutoML_20200516_082052_model_113,48550.957703383065,2357195493.9156923,2357195493.9156923,33059.78646033104,0.25245391912805826
GBM_grid__1_AutoML_20200516_082052_model_754,48559.856876848164,2358059699.899978,2358059699.899978,32640.205468181513,0.2407776750765729
XGBoost_grid__1_AutoML_20200516_082052_model_248,48563.7530890472,2358438114.093941,2358438114.093941,32112.13532938041,
XGBoost_grid__1_AutoML_20200516_082052_model_181,48565.75185117377,2358632252.8697877,2358632252.8697877,32317.562772266218,
GBM_grid__1_AutoML_20200516_082052_model_3,48567.47286065378,2358799420.070341,2358799420.070341,32579.588892067713,0.2437161235436029
GBM_grid__1_AutoML_20200516_082052_model_480,48576.28033699697,2359655011.37852,2359655011.37852,32664.876696279545,0.2420712601650249
XGBoost_grid__1_AutoML_20200516_082052_model_29,48578.63328667407,2359883612.0011578,2359883612.0011578,32894.77664836453,
GBM_grid__1_AutoML_20200516_082052_model_693,48579.53253711738,2359970981.5248466,2359970981.5248466,32829.285527839114,0.2430146171022523
GBM_grid__1_AutoML_20200516_082052_model_532,48596.25524107306,2361596023.4555216,2361596023.4555216,32249.927202229414,0.2409945537442352
GBM_grid__1_AutoML_20200516_082052_model_1000,48596.92921679117,2361661529.3018107,2361661529.3018107,32661.15775869916,0.24448571179149625
GBM_grid__1_AutoML_20200516_082052_model_874,48604.24350378526,2362372486.575252,2362372486.575252,32678.222079826337,0.2431396775903998
GBM_grid__1_AutoML_20200516_082052_model_617,48604.55671079224,2362402933.052617,2362402933.052617,32645.922496781768,0.24410559207356056
GBM_grid__1_AutoML_20200516_082052_model_52,48624.05280207253,2364298510.898738,2364298510.898738,32871.482350767554,0.2458864017522597
GBM_grid__1_AutoML_20200516_082052_model_774,48624.88613519874,2364379551.661042,2364379551.661042,31515.097244099125,0.23524908792734675
GBM_grid__1_AutoML_20200516_082052_model_746,48630.84006784501,2364958605.7043195,2364958605.7043195,32693.97414684281,
GBM_grid__1_AutoML_20200516_082052_model_969,48632.997443514345,2365168440.3408732,2365168440.3408732,31465.53510595737,0.23524888958235346
GBM_grid__1_AutoML_20200516_082052_model_1018,48635.82461559041,2365443436.0384703,2365443436.0384703,32850.8845473972,0.2466810846597649
XGBoost_grid__1_AutoML_20200516_082052_model_61,48639.176922911465,2365769531.738282,2365769531.738282,32352.37437708392,
GBM_grid__1_AutoML_20200516_082052_model_545,48641.64604132473,2366009729.609523,2366009729.609523,32586.771573345584,0.24350186617258546
XGBoost_grid__1_AutoML_20200516_082052_model_74,48661.80852728263,2367971609.145916,2367971609.145916,32973.501065407814,
GBM_grid__1_AutoML_20200516_082052_model_526,48663.57049611431,2368143093.4302874,2368143093.4302874,32762.302204956788,0.2467283547628215
XGBoost_grid__1_AutoML_20200516_082052_model_20,48666.646624705936,2368442493.694002,2368442493.694002,33047.848373215944,0.24768636919756656
GBM_grid__1_AutoML_20200516_082052_model_75,48677.81342600176,2369529519.936637,2369529519.936637,32751.750176148413,0.2428299103443778
GBM_grid__1_AutoML_20200516_082052_model_468,48678.00542305059,2369548211.966544,2369548211.966544,32969.36571033709,0.2440590088038084
GBM_grid__1_AutoML_20200516_082052_model_317,48678.82655779458,2369628155.0438466,2369628155.0438466,32066.64219094964,0.2379482933122235
XGBoost_grid__1_AutoML_20200516_082052_model_56,48682.890569523464,2370023834.204197,2370023834.204197,33222.28341798347,
GBM_grid__1_AutoML_20200516_082052_model_637,48688.50913659298,2370570921.9440985,2370570921.9440985,32759.017347919947,0.2437360584719167
GBM_grid__1_AutoML_20200516_082052_model_401,48689.40776937113,2370658428.9320984,2370658428.9320984,33055.616195885115,0.2448865932753661
GBM_grid__1_AutoML_20200516_082052_model_58,48691.899708933226,2370901097.2648106,2370901097.2648106,33392.26374577205,0.25108778321483904
GBM_grid__1_AutoML_20200516_082052_model_240,48693.56908435359,2371063670.1727147,2371063670.1727147,33006.73197432522,0.2450660399397217
XGBoost_grid__1_AutoML_20200516_082052_model_139,48694.59179929679,2371163270.500142,2371163270.500142,32456.289424137245,0.2485168558697033
GBM_grid__1_AutoML_20200516_082052_model_291,48701.297480121364,2371816376.2472754,2371816376.2472754,32955.039737872256,0.244518673934572
GBM_grid__1_AutoML_20200516_082052_model_645,48716.77851902655,2373324509.2718863,2373324509.2718863,32929.01079349663,0.243106163273792
GBM_grid__1_AutoML_20200516_082052_model_640,48717.113106191435,2373357109.4014487,2373357109.4014487,33012.975182617374,0.24784455910387565
GBM_grid__1_AutoML_20200516_082052_model_517,48725.81004099624,2374204564.1512504,2374204564.1512504,33154.61868015787,0.25139793225128243
XGBoost_grid__1_AutoML_20200516_082052_model_151,48737.79650785742,2375372808.441319,2375372808.441319,32988.853033284286,0.24880512364280705
GBM_grid__1_AutoML_20200516_082052_model_20,48745.14125680317,2376088796.1456947,2376088796.1456947,33015.304443670015,0.2477307280441448
XGBoost_grid__1_AutoML_20200516_082052_model_11,48746.04572376182,2376176973.703077,2376176973.703077,33343.98978845956,
GBM_grid__1_AutoML_20200516_082052_model_979,48755.31698133088,2377080933.9500513,2377080933.9500513,32941.706086226935,0.2442728509991579
XGBoost_grid__1_AutoML_20200516_082052_model_142,48757.074634533936,2377252326.917513,2377252326.917513,33248.51698916991,0.24884229268711716
GBM_grid__1_AutoML_20200516_082052_model_827,48764.68271614639,2377994280.4064264,2377994280.4064264,32714.03138734868,0.2440658885507977
XGBoost_grid__1_AutoML_20200516_082052_model_246,48769.13738790789,2378428761.560635,2378428761.560635,32818.88055020915,
GBM_grid__1_AutoML_20200516_082052_model_100,48776.06838766137,2379104847.357818,2379104847.357818,33006.07104331863,
XGBoost_grid__1_AutoML_20200516_082052_model_197,48782.25294393351,2379708202.285909,2379708202.285909,33274.3365901188,0.25403475083909005
GBM_grid__1_AutoML_20200516_082052_model_10,48785.24630712708,2380000257.247057,2380000257.247057,33160.92851959106,0.24462221052282346
GBM_grid__1_AutoML_20200516_082052_model_377,48786.77292439991,2380149212.3769608,2380149212.3769608,33052.87716292928,0.2460001287322103
XGBoost_grid__1_AutoML_20200516_082052_model_60,48790.35902778717,2380499134.060373,2380499134.060373,33226.797147213634,
GBM_grid__1_AutoML_20200516_082052_model_527,48796.9271060533,2381140094.9934797,2381140094.9934797,32826.07792072011,0.2442228230368962
GBM_grid__1_AutoML_20200516_082052_model_311,48798.387012753985,2381282575.046516,2381282575.046516,32748.347033426915,0.24311342840399425
GBM_grid__1_AutoML_20200516_082052_model_705,48803.72036071517,2381803121.046884,2381803121.046884,33040.5305744579,
GBM_grid__1_AutoML_20200516_082052_model_284,48803.887505594925,2381819435.658764,2381819435.658764,32733.475396266826,0.2457961559499027
GBM_grid__1_AutoML_20200516_082052_model_931,48805.48606482376,2381975470.0237064,2381975470.0237064,33403.37311932026,0.2478953418477067
XGBoost_grid__1_AutoML_20200516_082052_model_27,48814.47384659018,2382852856.919437,2382852856.919437,32894.042501326374,0.25030954503247604
XGBoost_grid__1_AutoML_20200516_082052_model_205,48815.42793824713,2382946004.7941985,2382946004.7941985,32998.199182055316,0.25004426171902266
GBM_grid__1_AutoML_20200516_082052_model_939,48829.135020976515,2384284426.8967547,2384284426.8967547,33049.95311110056,0.2470990154862829
GBM_grid__1_AutoML_20200516_082052_model_188,48831.37917161134,2384503591.801677,2384503591.801677,32860.875314210665,
GBM_grid__1_AutoML_20200516_082052_model_9,48841.082112522054,2385451301.922121,2385451301.922121,32891.89412898865,0.2438628118412369
GBM_grid__1_AutoML_20200516_082052_model_1025,48843.9040168548,2385726959.6077237,2385726959.6077237,33198.73127008281,0.2468402321064096
XGBoost_grid__1_AutoML_20200516_082052_model_75,48844.53365808915,2385788468.276204,2385788468.276204,33295.69988766587,
GBM_grid__1_AutoML_20200516_082052_model_865,48846.81240230472,2386011081.86595,2386011081.86595,33000.308376157096,0.2446468534846878
GBM_grid__1_AutoML_20200516_082052_model_501,48849.052354617386,2386229915.94415,2386229915.94415,33285.157405140555,0.2502277644690816
GBM_grid__1_AutoML_20200516_082052_model_922,48857.492147767814,2387054538.969194,2387054538.969194,32999.02610974784,0.2437594658436109
