model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__2_AutoML_20200515_064420_model_1,0.9654267994580676,0.2153906709311585,0.9123008156302156,0.09835310195801658,0.2527779031177228,0.06389666830459287
DeepLearning_grid__3_AutoML_20200515_064420_model_1,0.9641108616554032,0.2213720238709155,0.9067843835341999,0.09844330318607844,0.2576336267512148,0.06637508563298422
DeepLearning_1_AutoML_20200515_064420,0.9604064030338976,0.23439158008923755,0.9000620089663974,0.10787354531965072,0.2650894872819757,0.07027243626742079
DeepLearning_grid__1_AutoML_20200515_064420_model_3,0.9598518209321129,0.2415097358765725,0.9028912083870904,0.10084786490023816,0.25867240334206704,0.06691141225076101
GBM_grid__1_AutoML_20200515_064420_model_35,0.9551861590666132,0.5209080669764049,0.8820200772341943,0.1113074515918847,0.4140579428890618,0.17144398006952155
DeepLearning_grid__1_AutoML_20200515_064420_model_2,0.9548804988781312,0.2792624140450781,0.8942437596982797,0.10822462226570076,0.2713042957895087,0.07360602091384122
DeepLearning_grid__3_AutoML_20200515_064420_model_3,0.94911750839884,0.4121723878954657,0.879935668618417,0.11251463818687003,0.3260268895480857,0.10629353270839967
DeepLearning_grid__2_AutoML_20200515_064420_model_2,0.9461504337002008,0.2975014145904276,0.8730460632233495,0.11947967707007405,0.2859421998053301,0.08176294162951135
DeepLearning_grid__1_AutoML_20200515_064420_model_4,0.945293287772879,0.32466192442092073,0.8749277876216092,0.12772227946169568,0.3026041562347104,0.09156927537052101
DeepLearning_grid__3_AutoML_20200515_064420_model_2,0.9330386595876696,0.3752603011543033,0.8670375087386654,0.1329565183387661,0.2915705197550569,0.08501336799023405
GLM_1_AutoML_20200515_064420,0.9231510591604544,0.31421920134753883,0.8419595145733059,0.15547810744651422,0.30903009822919625,0.09549960161154668
DeepLearning_grid__2_AutoML_20200515_064420_model_3,0.915563889562734,0.5386730821854206,0.7871882227402925,0.12656197827278542,0.3835740664035395,0.14712906441734694
