model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081900_model_590,50512.94154552783,2551557263.581911,2551557263.581911,32563.02941351337,0.2399086271984069
GBM_grid__1_AutoML_20200516_081900_model_731,50512.97533890153,2551560677.5884748,2551560677.5884748,34337.160108801574,0.25152436030088715
GBM_grid__1_AutoML_20200516_081900_model_543,50513.239257361085,2551587340.271405,2551587340.271405,34467.72766131533,0.25636027000729394
GBM_grid__1_AutoML_20200516_081900_model_667,50515.20197572184,2551785630.647971,2551785630.647971,34798.27899275413,0.259280096271508
XGBoost_grid__1_AutoML_20200516_081900_model_410,50515.35194953818,2551800782.5857115,2551800782.5857115,34300.242814201214,0.2596334111769684
XGBoost_grid__1_AutoML_20200516_081900_model_94,50524.50696219455,2552725803.7728453,2552725803.7728453,33268.59748265992,0.24718610508131755
GBM_grid__1_AutoML_20200516_081900_model_338,50524.924563550616,2552768002.152481,2552768002.152481,34162.232297338356,0.25356683776118794
XGBoost_grid__1_AutoML_20200516_081900_model_339,50527.90224986041,2553068905.7714486,2553068905.7714486,34129.20234777433,
GBM_grid__1_AutoML_20200516_081900_model_335,50528.53371780107,2553132719.670959,2553132719.670959,34443.973864349326,0.25249061444009185
XGBoost_grid__1_AutoML_20200516_081900_model_180,50539.64861070097,2554256081.693129,2554256081.693129,33567.99313065351,
GBM_grid__1_AutoML_20200516_081900_model_664,50542.35049539866,2554529193.5997252,2554529193.5997252,32269.2903326652,0.2393938707330753
XGBoost_grid__1_AutoML_20200516_081900_model_4,50556.355508741326,2555945082.326239,2555945082.326239,33412.01189801777,
GBM_grid__1_AutoML_20200516_081900_model_310,50566.69772479008,2556990918.790291,2556990918.790291,34179.22577930908,0.25353377106114955
XGBoost_grid__1_AutoML_20200516_081900_model_231,50569.0907733266,2557232941.640945,2557232941.640945,33766.08046134272,
GBM_grid__1_AutoML_20200516_081900_model_618,50569.69936661049,2557294494.029365,2557294494.029365,34519.83626859559,0.2552177404224909
GBM_grid__1_AutoML_20200516_081900_model_393,50572.91063602078,2557619290.198944,2557619290.198944,33483.67682014086,0.2484933164890491
GBM_grid__1_AutoML_20200516_081900_model_579,50576.41669258085,2557973925.461571,2557973925.461571,34504.462067924665,0.2545460133355111
XGBoost_grid__1_AutoML_20200516_081900_model_104,50586.73123649467,2559017377.193345,2559017377.193345,34168.173646208954,
XGBoost_grid__1_AutoML_20200516_081900_model_54,50592.45370217979,2559596371.607205,2559596371.607205,34127.671030654055,0.2544884501796591
GBM_grid__1_AutoML_20200516_081900_model_429,50595.792447855325,2559934213.426453,2559934213.426453,32814.83559362042,0.2419482457539133
XGBoost_grid__1_AutoML_20200516_081900_model_125,50595.994615145886,2559954671.095871,2559954671.095871,33057.85935060697,0.2453533445557945
XGBoost_grid__1_AutoML_20200516_081900_model_241,50601.60287179019,2560522213.1943665,2560522213.1943665,34034.793453824415,
XGBoost_grid__1_AutoML_20200516_081900_model_309,50603.13556207616,2560677328.713857,2560677328.713857,34192.92313276582,
GBM_grid__1_AutoML_20200516_081900_model_324,50618.096252060954,2562191668.182907,2562191668.182907,34626.48959656924,0.2541763164140509
GBM_grid__1_AutoML_20200516_081900_model_160,50622.38759284443,2562626125.60017,2562626125.60017,34525.34271618527,0.2526212336400869
GBM_grid__1_AutoML_20200516_081900_model_231,50626.80694931188,2563073581.882893,2563073581.882893,34484.564275346194,0.25325460228134955
GBM_grid__1_AutoML_20200516_081900_model_461,50634.19723315403,2563821929.4459434,2563821929.4459434,34637.83172226017,
XGBoost_grid__1_AutoML_20200516_081900_model_147,50637.14294881573,2564120246.0187984,2564120246.0187984,34323.34061691455,
XGBoost_grid__1_AutoML_20200516_081900_model_264,50638.05785571708,2564212903.39895,2564212903.39895,34551.95210498741,0.25842409030060354
XGBoost_grid__1_AutoML_20200516_081900_model_360,50644.49567496895,2564864942.171948,2564864942.171948,34854.08419773519,
GBM_grid__1_AutoML_20200516_081900_model_633,50646.75242034845,2565093530.728071,2565093530.728071,34655.790889000105,0.25435505408552217
GBM_grid__1_AutoML_20200516_081900_model_104,50659.16570623416,2566351070.051691,2566351070.051691,32573.2605725207,0.2408979710302428
XGBoost_grid__1_AutoML_20200516_081900_model_267,50671.24853348887,2567575427.942597,2567575427.942597,34373.14701113837,0.2569643309111605
XGBoost_grid__1_AutoML_20200516_081900_model_353,50673.83487309843,2567837540.746047,2567837540.746047,34616.5931225168,
XGBoost_grid__1_AutoML_20200516_081900_model_220,50677.24727151713,2568183391.018491,2568183391.018491,34307.401110548075,
GBM_grid__1_AutoML_20200516_081900_model_822,50684.53314912667,2568921900.54492,2568921900.54492,34540.865439589405,0.2577966727738955
GBM_grid__1_AutoML_20200516_081900_model_672,50690.23108539837,2569499527.4910874,2569499527.4910874,34631.888552288685,0.2540677752381585
GBM_grid__1_AutoML_20200516_081900_model_735,50691.16534577834,2569594244.1130385,2569594244.1130385,34403.7664457311,0.2521884804824702
XGBoost_grid__1_AutoML_20200516_081900_model_312,50692.415283075046,2569720967.2317405,2569720967.2317405,34550.94879255533,
XGBoost_grid__1_AutoML_20200516_081900_model_10,50696.770345986326,2570162523.5136786,2570162523.5136786,34523.2566183979,
GBM_grid__1_AutoML_20200516_081900_model_776,50702.529342876165,2570746481.765218,2570746481.765218,34741.56631305208,0.2591945072704379
XGBoost_grid__1_AutoML_20200516_081900_model_412,50713.57342155161,2571866529.183105,2571866529.183105,33097.01624166011,0.2464438693091166
XGBoost_grid__1_AutoML_20200516_081900_model_145,50714.364206885075,2571946736.9085865,2571946736.9085865,34746.28833367925,
XGBoost_grid__1_AutoML_20200516_081900_model_93,50715.67620163117,2572079812.588698,2572079812.588698,34044.916919612966,
GBM_grid__1_AutoML_20200516_081900_model_677,50722.84425789231,2572806929.610399,2572806929.610399,34321.9246056451,0.2549079198858871
XGBoost_grid__1_AutoML_20200516_081900_model_209,50731.83655979003,2573719240.7292485,2573719240.7292485,34595.40834601351,
XGBoost_grid__1_AutoML_20200516_081900_model_143,50743.150343497015,2574867306.782741,2574867306.782741,33914.348691587096,0.2513935620440069
GBM_grid__1_AutoML_20200516_081900_model_530,50752.158419266525,2575781584.214325,2575781584.214325,34953.64771375487,0.2622361775002438
XGBoost_grid__1_AutoML_20200516_081900_model_303,50752.889818846386,2575855824.963961,2575855824.963961,34570.00180358624,
XGBoost_grid__1_AutoML_20200516_081900_model_308,50766.34425277389,2577221708.7911487,2577221708.7911487,33821.091597630184,0.2527836487841699
GBM_grid__1_AutoML_20200516_081900_model_710,50770.26703019749,2577620014.317559,2577620014.317559,34661.91987110559,0.2540068693502104
XGBoost_grid__1_AutoML_20200516_081900_model_72,50772.47888127451,2577844611.749466,2577844611.749466,34713.85916634493,
GBM_grid__1_AutoML_20200516_081900_model_279,50775.11486376418,2578112289.428445,2578112289.428445,34604.48177883197,0.2542626873647257
GBM_grid__1_AutoML_20200516_081900_model_745,50779.03029752623,2578509917.957087,2578509917.957087,34648.64995565397,0.2546496380674325
GBM_grid__1_AutoML_20200516_081900_model_438,50782.75626810432,2578888334.185689,2578888334.185689,34758.61554668607,0.25607888249193794
XGBoost_grid__1_AutoML_20200516_081900_model_295,50785.58503207626,2579175647.050248,2579175647.050248,34220.394953475545,0.25839229554558873
GBM_grid__1_AutoML_20200516_081900_model_459,50792.008562772615,2579828133.840766,2579828133.840766,34865.509943521276,
XGBoost_grid__1_AutoML_20200516_081900_model_315,50794.57373894161,2580088721.3207784,2580088721.3207784,32847.17103796145,0.2436602586703887
GBM_grid__1_AutoML_20200516_081900_model_257,50801.09684092543,2580751440.2410827,2580751440.2410827,34642.16956447987,0.2590187980835101
GBM_grid__1_AutoML_20200516_081900_model_33,50825.11376637528,2583192189.364991,2583192189.364991,34494.923682665765,0.2526369610342994
XGBoost_grid__1_AutoML_20200516_081900_model_244,50825.863236028206,2583268373.687443,2583268373.687443,34112.11614921892,0.25299002230336315
XGBoost_grid__1_AutoML_20200516_081900_model_359,50830.209163647334,2583710163.6201377,2583710163.6201377,34231.283036434885,
GBM_grid__1_AutoML_20200516_081900_model_725,50837.05789510892,2584406455.430655,2584406455.430655,34777.76914417686,0.2541269312683164
XGBoost_grid__1_AutoML_20200516_081900_model_414,50839.6332781052,2584668311.852221,2584668311.852221,33780.329863003666,0.2492881317176235
GBM_grid__1_AutoML_20200516_081900_model_738,50844.251197768586,2585137879.861792,2585137879.861792,34781.360215379595,0.2579289523330076
GBM_grid__1_AutoML_20200516_081900_model_775,50851.93714020637,2585919510.9114995,2585919510.9114995,34750.34366256918,0.25896612673346264
GBM_grid__1_AutoML_20200516_081900_model_14,50851.94151312117,2585919955.6538963,2585919955.6538963,34688.445001024884,0.2557455566559965
GBM_grid__1_AutoML_20200516_081900_model_410,50857.73854841167,2586509570.2585983,2586509570.2585983,34294.796705610795,0.2525161699819644
XGBoost_grid__1_AutoML_20200516_081900_model_310,50860.64457214964,2586805166.294535,2586805166.294535,34585.5584753071,0.2566868577817249
XGBoost_grid__1_AutoML_20200516_081900_model_100,50864.052144345565,2587151800.542704,2587151800.542704,34689.99607608608,
GBM_grid__1_AutoML_20200516_081900_model_436,50867.57720240557,2587510410.442691,2587510410.442691,34798.53819260896,0.25489540889379586
GBM_grid__1_AutoML_20200516_081900_model_167,50873.713099175715,2588134684.497242,2588134684.497242,34675.74551658993,0.25679597942730376
XGBoost_grid__1_AutoML_20200516_081900_model_120,50882.104273157034,2588988535.264425,2588988535.264425,34372.71668941948,0.2568099758376292
XGBoost_grid__1_AutoML_20200516_081900_model_411,50911.85589710549,2592017070.887635,2592017070.887635,34679.646952774485,
GBM_grid__1_AutoML_20200516_081900_model_372,50918.68824390285,2592712812.479771,2592712812.479771,34748.75652070009,
GBM_grid__1_AutoML_20200516_081900_model_363,50919.30948348186,2592776078.2746053,2592776078.2746053,34709.09260979502,0.2566796606349663
XGBoost_grid__1_AutoML_20200516_081900_model_448,50937.203596973886,2594598710.2795696,2594598710.2795696,33551.625957479155,
GBM_grid__1_AutoML_20200516_081900_model_192,50937.663124854436,2594645524.6211553,2594645524.6211553,34741.15714681097,0.25389201559948915
GBM_grid__1_AutoML_20200516_081900_model_323,50950.28955553405,2595932005.792761,2595932005.792761,34587.42770294884,
GBM_grid__1_AutoML_20200516_081900_model_252,50950.65532575311,2595969278.1236944,2595969278.1236944,34783.055613299664,0.25786165650411874
GBM_grid__1_AutoML_20200516_081900_model_651,50954.82660034959,2596394353.871694,2596394353.871694,35060.82865176816,0.26116035376222685
XGBoost_grid__1_AutoML_20200516_081900_model_158,50970.98048763542,2598040851.87091,2598040851.87091,34548.70343448662,
GBM_grid__1_AutoML_20200516_081900_model_779,50970.99815066465,2598042652.475059,2598042652.475059,34967.266209495465,0.25707842816048465
XGBoost_grid__1_AutoML_20200516_081900_model_293,50974.393089335164,2598388750.8260603,2598388750.8260603,34797.33438680749,
GBM_grid__1_AutoML_20200516_081900_model_620,50977.556884833226,2598711305.946407,2598711305.946407,35311.48058873276,0.2635185358276029
XGBoost_grid__1_AutoML_20200516_081900_model_137,50978.46278485538,2598803667.906885,2598803667.906885,34779.14858364792,
GBM_grid__1_AutoML_20200516_081900_model_680,50988.36873077877,2599813745.8258576,2599813745.8258576,34725.516143865905,0.25608367256752684
XGBoost_grid__1_AutoML_20200516_081900_model_423,50991.837259036765,2600167467.052091,2600167467.052091,34412.80528163335,0.2603015914261898
XGBoost_grid__1_AutoML_20200516_081900_model_198,50999.63748108459,2600963023.202048,2600963023.202048,34069.38788241338,0.2507427942688463
GBM_grid__1_AutoML_20200516_081900_model_613,51013.85085938185,2602412979.503255,2602412979.503255,34916.93719429237,0.2563402605061262
XGBoost_grid__1_AutoML_20200516_081900_model_391,51014.05126151586,2602433426.112568,2602433426.112568,34555.926502684495,0.2578209891221395
GBM_grid__1_AutoML_20200516_081900_model_143,51028.205397786194,2603877746.118655,2603877746.118655,35147.893595408765,0.26373070417788097
XGBoost_grid__1_AutoML_20200516_081900_model_95,51035.98339067168,2604671600.652915,2604671600.652915,33838.7353218072,0.24865045092610175
XGBoost_grid__1_AutoML_20200516_081900_model_83,51046.60200691755,2605755576.4526386,2605755576.4526386,33925.968389519316,
GBM_grid__1_AutoML_20200516_081900_model_204,51064.72632602773,2607606274.7521105,2607606274.7521105,34769.93004410937,0.2557351241037393
GBM_grid__1_AutoML_20200516_081900_model_312,51069.05492198077,2608048370.624289,2608048370.624289,34860.84865849501,
XGBoost_grid__1_AutoML_20200516_081900_model_35,51074.175044737356,2608571356.500471,2608571356.500471,34497.026177037485,0.2604132216472465
GBM_grid__1_AutoML_20200516_081900_model_212,51075.292925181326,2608685547.3930783,2608685547.3930783,34988.448456004626,
GBM_grid__1_AutoML_20200516_081900_model_394,51079.378686618526,2609102927.0109787,2609102927.0109787,34941.277349114134,
GBM_grid__1_AutoML_20200516_081900_model_112,51079.844225201145,2609150486.0708146,2609150486.0708146,35040.50570425306,
XGBoost_grid__1_AutoML_20200516_081900_model_91,51087.50667920961,2609933338.6982865,2609933338.6982865,34801.85884681722,
GBM_grid__1_AutoML_20200516_081900_model_320,51090.14894393794,2610203319.1137624,2610203319.1137624,35318.44512818227,0.26123387014068583
XGBoost_grid__1_AutoML_20200516_081900_model_88,51090.60532306274,2610249952.2769656,2610249952.2769656,34505.12309313108,
GBM_grid__1_AutoML_20200516_081900_model_766,51103.17267434861,2611534257.384291,2611534257.384291,35211.521134768605,0.26615320096253475
GBM_grid__1_AutoML_20200516_081900_model_289,51105.83680510479,2611806555.5500026,2611806555.5500026,34923.374028341204,
XGBoost_grid__1_AutoML_20200516_081900_model_268,51106.660454406934,2611890742.8020425,2611890742.8020425,34675.84909993385,
GBM_grid__1_AutoML_20200516_081900_model_679,51107.68975251597,2611995951.839427,2611995951.839427,34948.03944531477,0.2597365117841413
XGBoost_grid__1_AutoML_20200516_081900_model_2,51111.015380977224,2612335893.274491,2612335893.274491,34888.94710233887,
GBM_grid__1_AutoML_20200516_081900_model_513,51116.03795728745,2612849336.450851,2612849336.450851,34949.01472270346,0.2587968496200294
GBM_grid__1_AutoML_20200516_081900_model_561,51120.099258050606,2613264548.1529465,2613264548.1529465,35016.444715403304,
XGBoost_grid__1_AutoML_20200516_081900_model_400,51130.572743681536,2614335469.09691,2614335469.09691,33971.957051647616,0.2510987799776249
GBM_grid__1_AutoML_20200516_081900_model_644,51137.781602290255,2615072707.2035346,2615072707.2035346,35364.59841632148,0.2607274704032324
GBM_grid__1_AutoML_20200516_081900_model_456,51138.550636937274,2615151361.2465982,2615151361.2465982,34944.31812983414,
XGBoost_grid__1_AutoML_20200516_081900_model_202,51138.906809230306,2615187789.643141,2615187789.643141,33232.95032285021,0.2455246550154713
XGBoost_grid__1_AutoML_20200516_081900_model_277,51144.096371616484,2615718593.669194,2615718593.669194,34629.876290018234,
XGBoost_grid__1_AutoML_20200516_081900_model_407,51154.566028482695,2616789625.562396,2616789625.562396,34556.33968790927,
GBM_grid__1_AutoML_20200516_081900_model_718,51157.093290672754,2617048193.9505954,2617048193.9505954,34965.594710707366,0.2551711473633024
GBM_grid__1_AutoML_20200516_081900_model_490,51163.82035040695,2617736512.8487163,2617736512.8487163,34932.98503785826,0.25582565666743
GBM_grid__1_AutoML_20200516_081900_model_406,51172.55791530961,2618630683.5957165,2618630683.5957165,35231.39254915575,0.2622664371271155
GBM_grid__1_AutoML_20200516_081900_model_142,51180.92860766823,2619487453.143232,2619487453.143232,35282.087337329824,0.2658963114703156
GBM_grid__1_AutoML_20200516_081900_model_642,51200.030701375115,2621443143.821755,2621443143.821755,35247.46812114892,0.260792338290171
GBM_grid__1_AutoML_20200516_081900_model_647,51201.98441617113,2621643208.153831,2621643208.153831,34995.92313477791,0.25556165213900023
GBM_grid__1_AutoML_20200516_081900_model_616,51220.278572442265,2623516937.038587,2623516937.038587,35219.611818235455,0.2624451450125781
GBM_grid__1_AutoML_20200516_081900_model_547,51225.04166850156,2624004893.939721,2624004893.939721,34988.340846531944,0.2573424133051727
GBM_grid__1_AutoML_20200516_081900_model_344,51227.583938185264,2624265356.1438165,2624265356.1438165,35025.071259245895,0.2594241695414716
GBM_grid__1_AutoML_20200516_081900_model_358,51232.81217163968,2624801043.0145106,2624801043.0145106,35087.816960837896,0.25722497354796353
GBM_grid__1_AutoML_20200516_081900_model_810,51242.15389801822,2625758336.1081843,2625758336.1081843,35053.23525029631,0.25685561322894684
XGBoost_grid__1_AutoML_20200516_081900_model_418,51253.543369797335,2626925707.959697,2626925707.959697,34586.994304042564,0.2604286324754159
XGBoost_grid__1_AutoML_20200516_081900_model_330,51294.78871389213,2631155349.202836,2631155349.202836,34581.0819825165,0.2577879112579024
GBM_grid__1_AutoML_20200516_081900_model_826,51306.30898040451,2632337341.192736,2632337341.192736,35259.13429804138,0.2632829353968474
XGBoost_grid__1_AutoML_20200516_081900_model_297,51311.86101886691,2632907081.2195144,2632907081.2195144,34238.67884162949,
GBM_grid__1_AutoML_20200516_081900_model_454,51322.79340827921,2634029123.2289085,2634029123.2289085,35420.99562005939,0.2607359417035946
XGBoost_grid__1_AutoML_20200516_081900_model_115,51327.54055055168,2634516418.9685273,2634516418.9685273,34461.29247473849,
XGBoost_grid__1_AutoML_20200516_081900_model_80,51350.19271182758,2636842291.54183,2636842291.54183,34850.47275066129,
GBM_grid__1_AutoML_20200516_081900_model_22,51365.3384802516,2638397997.190815,2638397997.190815,34979.979828751784,0.25903039105657105
GBM_grid__1_AutoML_20200516_081900_model_811,51379.12577106543,2639814564.99896,2639814564.99896,35235.38959195745,0.2591302165330341
XGBoost_grid__1_AutoML_20200516_081900_model_278,51380.86683730917,2639993476.9532967,2639993476.9532967,35273.78234422998,
XGBoost_grid__1_AutoML_20200516_081900_model_343,51388.24579513597,2640751805.901309,2640751805.901309,34991.59193745037,0.2620779878589177
XGBoost_grid__1_AutoML_20200516_081900_model_250,51400.428857494255,2642004086.7343287,2642004086.7343287,33691.28699077439,0.25254523372122994
XGBoost_grid__1_AutoML_20200516_081900_model_69,51460.54071995512,2648187251.190159,2648187251.190159,34638.94956866387,0.2537369156850812
GBM_grid__1_AutoML_20200516_081900_model_103,51472.557532092585,2649424178.894581,2649424178.894581,35072.239966972615,0.25779985819768003
GBM_grid__1_AutoML_20200516_081900_model_239,51475.42695049629,2649719579.7358804,2649719579.7358804,35268.169368464856,0.257917559274376
GBM_grid__1_AutoML_20200516_081900_model_392,51476.65047144513,2649845543.759332,2649845543.759332,35366.74332365478,
XGBoost_grid__1_AutoML_20200516_081900_model_48,51479.889264098805,2650178998.643876,2650178998.643876,34314.66562207704,0.2528835259197479
GBM_grid__1_AutoML_20200516_081900_model_303,51481.04654462421,2650298153.3297644,2650298153.3297644,35278.22503010833,
GBM_grid__1_AutoML_20200516_081900_model_780,51499.52090854821,2652200653.8099947,2652200653.8099947,35209.21679249538,
XGBoost_grid__1_AutoML_20200516_081900_model_235,51507.84407102146,2653058000.8446608,2653058000.8446608,34615.25329305959,0.2561791036451812
XGBoost_grid__1_AutoML_20200516_081900_model_150,51532.492530117386,2655597786.3666034,2655597786.3666034,33746.708984480145,0.2518600680990432
GBM_grid__1_AutoML_20200516_081900_model_600,51540.33244059847,2656405868.0874057,2656405868.0874057,35715.69313597428,0.26629638613958606
GBM_grid__1_AutoML_20200516_081900_model_427,51543.45295213524,2656727542.228978,2656727542.228978,35258.5410983268,
GBM_grid__1_AutoML_20200516_081900_model_765,51544.582603020564,2656843995.71961,2656843995.71961,35272.16460508112,0.2561170643452532
GBM_grid__1_AutoML_20200516_081900_model_510,51544.939491437675,2656880787.1759715,2656880787.1759715,35320.409753782624,0.2591274217877838
GBM_grid__1_AutoML_20200516_081900_model_619,51564.04504825441,2658850741.738411,2658850741.738411,35690.52561864249,0.2646406849976552
GBM_grid__1_AutoML_20200516_081900_model_373,51588.275474995215,2661350166.483993,2661350166.483993,34269.70749621495,0.2513300833405151
GBM_grid__1_AutoML_20200516_081900_model_56,51609.72869919667,2663564096.404684,2663564096.404684,35918.43500879665,0.2679072942002725
GBM_grid__1_AutoML_20200516_081900_model_304,51613.04621869224,2663906539.972861,2663906539.972861,35462.08318838929,0.2624867841758528
GBM_grid__1_AutoML_20200516_081900_model_605,51639.42896243066,2666630623.565923,2666630623.565923,35455.499013092965,0.2602063097492281
GBM_grid__1_AutoML_20200516_081900_model_341,51641.90228026385,2666886071.1243205,2666886071.1243205,35404.0772196935,
XGBoost_grid__1_AutoML_20200516_081900_model_182,51644.690084248265,2667174013.8980503,2667174013.8980503,34541.461291829844,0.2592472499911661
XGBoost_grid__1_AutoML_20200516_081900_model_32,51648.46253803448,2667563682.542752,2667563682.542752,34181.82526912245,0.2504566127916037
XRT_1_AutoML_20200516_081900,51672.601614109895,2670057757.570513,2670057757.570513,35105.325812874034,0.2538631007221405
XGBoost_grid__1_AutoML_20200516_081900_model_289,51707.838624396965,2673700575.206678,2673700575.206678,34561.53942797494,0.2553606598908021
GBM_grid__1_AutoML_20200516_081900_model_343,51711.352695641035,2674063997.6129804,2674063997.6129804,35465.151902380734,
GBM_grid__1_AutoML_20200516_081900_model_36,51713.21452563242,2674256556.57408,2674256556.57408,35589.0794627273,0.2614721548561324
XGBoost_grid__1_AutoML_20200516_081900_model_269,51726.13356210848,2675592893.285085,2675592893.285085,33822.860737119634,0.252569212507876
XGBoost_grid__1_AutoML_20200516_081900_model_79,51727.530913290284,2675737454.3854017,2675737454.3854017,36100.310355844435,
XGBoost_grid__1_AutoML_20200516_081900_model_129,51739.14362573839,2676938983.124785,2676938983.124785,34399.02153619705,
XGBoost_grid__1_AutoML_20200516_081900_model_442,51749.75392320472,2678037031.1122413,2678037031.1122413,35190.61174101916,0.26514598542919565
GBM_grid__1_AutoML_20200516_081900_model_499,51750.150136670985,2678078039.167989,2678078039.167989,35639.23395812985,0.2613888944725857
GBM_grid__1_AutoML_20200516_081900_model_828,51751.559203819685,2678223880.026455,2678223880.026455,35565.94040472175,0.25917419368403244
GBM_grid__1_AutoML_20200516_081900_model_30,51781.98410439081,2681373877.787382,2681373877.787382,35678.235488009435,0.2618926171207001
XGBoost_grid__1_AutoML_20200516_081900_model_397,51803.48276033146,2683600826.0999594,2683600826.0999594,36045.95569142055,
GBM_grid__1_AutoML_20200516_081900_model_729,51818.777952717384,2685185748.51303,2685185748.51303,35610.59194343007,0.2607844594534823
GBM_grid__1_AutoML_20200516_081900_model_60,51821.97391460781,2685516980.406291,2685516980.406291,35376.73884385329,
XGBoost_grid__1_AutoML_20200516_081900_model_265,51826.11037326423,2685945716.421766,2685945716.421766,34949.75440252207,
XGBoost_grid__1_AutoML_20200516_081900_model_132,51837.92047769737,2687169999.4520764,2687169999.4520764,35809.38660009681,
GBM_grid__1_AutoML_20200516_081900_model_557,51858.94796081505,2689350483.6025233,2689350483.6025233,35748.99953946683,
GBM_grid__1_AutoML_20200516_081900_model_18,51882.427663974464,2691786300.3075423,2691786300.3075423,35707.684397809935,0.2651448970612161
GBM_grid__1_AutoML_20200516_081900_model_273,51891.57468376741,2692735523.1610107,2692735523.1610107,35854.950448339136,
GBM_grid__1_AutoML_20200516_081900_model_222,51898.00666682712,2693403095.990032,2693403095.990032,35759.65038076512,0.2632734977255217
XGBoost_grid__1_AutoML_20200516_081900_model_260,51901.33089452104,2693748148.622564,2693748148.622564,33989.671149727816,0.2499901177081855
GBM_grid__1_AutoML_20200516_081900_model_223,51912.980834546885,2694957579.1280317,2694957579.1280317,35564.57910418089,
GBM_grid__1_AutoML_20200516_081900_model_384,51943.296496779316,2698106050.952327,2698106050.952327,35663.07664467936,0.2611792252583812
XGBoost_grid__1_AutoML_20200516_081900_model_438,51945.898374462166,2698376357.929951,2698376357.929951,34631.65829065604,0.2571127519225057
GBM_grid__1_AutoML_20200516_081900_model_32,51971.11484975176,2700996778.726088,2700996778.726088,35678.21632611183,0.2627343392144686
GBM_grid__1_AutoML_20200516_081900_model_791,51973.55656166292,2701250581.6683745,2701250581.6683745,33013.92985543967,0.24513696970689486
DRF_1_AutoML_20200516_081900,51975.47061038583,2701449545.171081,2701449545.171081,35240.32751907704,0.254936608653808
XGBoost_grid__1_AutoML_20200516_081900_model_53,52000.09585705528,2704009969.142937,2704009969.142937,35019.907416554786,
GBM_grid__1_AutoML_20200516_081900_model_300,52000.355496701006,2704036971.7832828,2704036971.7832828,35822.051243856105,0.2655825123478477
XGBoost_grid__1_AutoML_20200516_081900_model_47,52014.32369937429,2705489869.9032907,2705489869.9032907,35474.395795442644,
XGBoost_grid__1_AutoML_20200516_081900_model_349,52041.651515643134,2708333492.4756413,2708333492.4756413,34716.495038120425,0.2532506748277094
XGBoost_grid__1_AutoML_20200516_081900_model_346,52068.91162094912,2711171557.39021,2711171557.39021,34573.07318604147,0.26099231672121803
XGBoost_grid__1_AutoML_20200516_081900_model_130,52073.186922922425,2711616796.3096185,2711616796.3096185,34464.599653009085,0.25581666584683604
GBM_grid__1_AutoML_20200516_081900_model_657,52122.314069208915,2716735623.9292545,2716735623.9292545,35911.542900176464,
GBM_grid__1_AutoML_20200516_081900_model_625,52123.046101948916,2716811934.9458923,2716811934.9458923,35819.468092224866,0.2595995832423537
GBM_grid__1_AutoML_20200516_081900_model_84,52128.045635739436,2717333141.801734,2717333141.801734,35684.1260875205,
XGBoost_grid__1_AutoML_20200516_081900_model_233,52145.11817235658,2719113349.209033,2719113349.209033,35486.48729406812,0.2624476877307351
GBM_grid__1_AutoML_20200516_081900_model_531,52145.21170492412,2719123103.751355,2719123103.751355,35695.32269670958,0.259044836109235
XGBoost_grid__1_AutoML_20200516_081900_model_206,52152.079993298845,2719839447.6274424,2719839447.6274424,34930.645341845244,
GBM_grid__1_AutoML_20200516_081900_model_813,52169.10656145977,2721615679.420944,2721615679.420944,35873.05766543637,
GBM_grid__1_AutoML_20200516_081900_model_682,52185.27585337698,2723303015.893051,2723303015.893051,35798.12980248558,
GBM_grid__1_AutoML_20200516_081900_model_166,52199.24327386293,2724760998.3639245,2724760998.3639245,36056.014845482896,
GBM_grid__1_AutoML_20200516_081900_model_69,52200.57012225671,2724899521.0886397,2724899521.0886397,36362.394433875954,0.2697137358640548
GBM_grid__1_AutoML_20200516_081900_model_44,52202.43842927456,2725094577.962201,2725094577.962201,35951.069740936626,0.26730486075982995
GBM_grid__1_AutoML_20200516_081900_model_809,52205.71115482937,2725436277.181475,2725436277.181475,36014.044194070804,0.2655061779390451
GBM_grid__1_AutoML_20200516_081900_model_228,52224.84236581887,2727434160.134629,2727434160.134629,35861.67837094302,0.2638325664619883
GBM_grid__1_AutoML_20200516_081900_model_81,52236.94163664309,2728698071.550056,2728698071.550056,35845.01905958598,
XGBoost_grid__1_AutoML_20200516_081900_model_425,52243.850522382665,2729419917.405064,2729419917.405064,34668.900644018155,0.2557508508238463
XGBoost_grid__1_AutoML_20200516_081900_model_24,52254.90447393272,2730575041.579833,2730575041.579833,35728.99686930983,
GBM_grid__1_AutoML_20200516_081900_model_432,52263.039419281886,2731425289.341413,2731425289.341413,35980.239459095785,0.26146352768798103
GBM_grid__1_AutoML_20200516_081900_model_389,52286.278047238135,2733854872.0330963,2733854872.0330963,35898.28191775955,0.2674917584962708
XGBoost_grid__1_AutoML_20200516_081900_model_368,52314.92565701008,2736851446.4984913,2736851446.4984913,35717.313986240224,
XGBoost_grid__1_AutoML_20200516_081900_model_342,52315.818184634445,2736944832.3277287,2736944832.3277287,35507.802217232165,0.2682045431353943
GBM_grid__1_AutoML_20200516_081900_model_622,52341.780729509286,2739662009.9360304,2739662009.9360304,36042.54651737232,0.2663621078627178
GBM_grid__1_AutoML_20200516_081900_model_733,52359.22055201998,2741487976.815072,2741487976.815072,36028.794110043724,0.26326855289588075
