model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_031716_model_14,0.7957709129366632,0.5456403861619594,0.8119307474310902,0.31564314229820484,0.42927339515133855,0.18427564778475727
XGBoost_grid__1_AutoML_20200515_031716_model_7,0.7956222307102071,0.5434170929361962,0.8116859240314667,0.3135349265162761,0.4287459213678566,0.18382306508957227
XGBoost_grid__1_AutoML_20200515_031716_model_2,0.7950971474547875,0.544503881020793,0.8105964301899335,0.312671810650096,0.4290459829408971,0.1840804554777205
XGBoost_3_AutoML_20200515_031716,0.7949874536099611,0.5441423872440397,0.8106685262881985,0.3133286495328317,0.42906034814474253,0.18409278235008772
XGBoost_grid__1_AutoML_20200515_031716_model_92,0.7948914291083797,0.5466920850388958,0.812253756026973,0.31248859986204225,0.4302597944647517,0.1851234907328503
XGBoost_grid__1_AutoML_20200515_031716_model_21,0.7948898763653989,0.5443756720422235,0.8107066828084594,0.3136463204935599,0.4291367558355169,0.184158355209032
XGBoost_grid__1_AutoML_20200515_031716_model_31,0.7948314150510518,0.5444785541932697,0.811020655781378,0.3138253283624697,0.4292013168377055,0.18421377037522044
GBM_grid__1_AutoML_20200515_031716_model_30,0.794746299689793,0.5472635850948017,0.8107489051846668,0.3068415864565406,0.4299152821336466,0.18482714981205292
XGBoost_grid__1_AutoML_20200515_031716_model_66,0.7946880061211613,0.5446466819928357,0.8101559577543406,0.3098794984662229,0.4292305834231704,0.18423889374579527
XGBoost_grid__1_AutoML_20200515_031716_model_27,0.7946155860957682,0.5448395794675894,0.8095039874049776,0.30677467446864515,0.4292725746817817,0.18427494337392586
XGBoost_grid__1_AutoML_20200515_031716_model_10,0.7946012138180971,0.5444737799958878,0.8109326522376404,0.3122001336622596,0.4292762190334152,0.18427807222762468
XGBoost_grid__1_AutoML_20200515_031716_model_6,0.7945271423606155,0.5448294302399278,0.8103744144801267,0.3119906254479854,0.4293206019027091,0.18431617921810448
XGBoost_grid__1_AutoML_20200515_031716_model_91,0.794219848443586,0.5455694137291135,0.8099046989868921,0.3083069488648661,0.4295288003973056,0.18449499037074835
XGBoost_grid__1_AutoML_20200515_031716_model_13,0.7941864353523443,0.5451784985843451,0.8102257164024794,0.3148758463405216,0.4295058135741527,0.1844752438939948
XGBoost_grid__1_AutoML_20200515_031716_model_41,0.7941757807938447,0.5450802521334518,0.8098840419280636,0.3087899583512589,0.4294700427103789,0.1844445175856547
XGBoost_grid__1_AutoML_20200515_031716_model_1,0.7939584068257974,0.545547885132647,0.8093646449191964,0.3111207038984977,0.4296127636270211,0.1845671266712467
GBM_grid__1_AutoML_20200515_031716_model_34,0.7938724192383538,0.5479477516342797,0.8101006483495155,0.3088396613294093,0.4305938647232255,0.18541107633728332
XGBoost_grid__1_AutoML_20200515_031716_model_109,0.7938495339300479,0.5466316323213318,0.8107377609101424,0.31954247339137065,0.430248386235868,0.18511367385856864
XGBoost_grid__1_AutoML_20200515_031716_model_100,0.7938425318992209,0.5455530846807431,0.8099106102555674,0.3064046591145165,0.4297091768679499,0.18464997668453104
XGBoost_grid__1_AutoML_20200515_031716_model_104,0.7933562334630424,0.5461086146312857,0.8089274932507219,0.3244378035590625,0.4298919558623392,0.18480709371514736
XGBoost_grid__1_AutoML_20200515_031716_model_107,0.7932595408130129,0.5483440780304591,0.8096351431767054,0.3191179159430642,0.4308412936272677,0.18562422029441744
XGBoost_grid__1_AutoML_20200515_031716_model_88,0.7929334575721488,0.5462967203488492,0.8090343687515827,0.31281927304826285,0.4301128807450616,0.1849970901828156
XGBoost_grid__1_AutoML_20200515_031716_model_75,0.7923716980430932,0.548515847921462,0.8088840825631847,0.31807451594909875,0.4310632999853674,0.18581556859427484
XGBoost_grid__1_AutoML_20200515_031716_model_61,0.7921874895416602,0.5497735039905559,0.8082153292939944,0.3198533386687911,0.4315394319417854,0.1862262813206388
XGBoost_grid__1_AutoML_20200515_031716_model_103,0.7921617015367595,0.5506088973925259,0.8090981014684003,0.31376582733389624,0.4318652391273747,0.1865075847665445
GBM_grid__1_AutoML_20200515_031716_model_16,0.7921435460907436,0.5484619068487738,0.8094738587974779,0.3141400417420602,0.4309421558483166,0.1857111416871948
XGBoost_grid__1_AutoML_20200515_031716_model_80,0.7921264702984098,0.5473265013220912,0.807502668467889,0.3180608891220487,0.4305271906878133,0.1853536619215408
XGBoost_grid__1_AutoML_20200515_031716_model_99,0.7917417551630703,0.5491109256259333,0.8083936939578491,0.31663805759626595,0.4313747376487128,0.18608416428149574
XGBoost_grid__1_AutoML_20200515_031716_model_47,0.7916041833202603,0.5480485157176009,0.8075610029256233,0.3166234552157932,0.4307956933142469,0.18558492937810267
XGBoost_grid__1_AutoML_20200515_031716_model_8,0.7912503769434325,0.5541164179399498,0.8086823084754489,0.3194040916794619,0.4331790553069391,0.18764409395661225
XGBoost_grid__1_AutoML_20200515_031716_model_45,0.7911380290573343,0.5506344824004564,0.8072757280667701,0.3177931986542718,0.4319214162647975,0.1865561098281885
GBM_grid__1_AutoML_20200515_031716_model_22,0.7908813623947699,0.5576385967616376,0.8074818934252078,0.3191968352774861,0.4343094254952559,0.18862467707401925
XGBoost_grid__1_AutoML_20200515_031716_model_95,0.7901866364286951,0.5536674586024127,0.8064423589100599,0.31766487318204384,0.4329899553350219,0.18748030142102431
XGBoost_grid__1_AutoML_20200515_031716_model_54,0.7900981156490434,0.5522107069885669,0.8056061581682099,0.3238176692940933,0.4325842899398727,0.18712916790278386
XGBoost_grid__1_AutoML_20200515_031716_model_67,0.7895577690795723,0.552182677982799,0.806268533969006,0.3134731427545351,0.43274289960020973,0.1872664171543973
GBM_grid__1_AutoML_20200515_031716_model_1,0.789534464793489,0.5528790846862225,0.8061664117225459,0.3160029854593932,0.4325866416572683,0.18713120254031385
XGBoost_grid__1_AutoML_20200515_031716_model_25,0.7894632566084943,0.5567599233079457,0.806009336072625,0.3204614230710389,0.4341496508334418,0.18848591931879946
XGBoost_grid__1_AutoML_20200515_031716_model_113,0.7889163468268647,0.5553169327679058,0.8047398976261776,0.3199283596546305,0.43365722553643454,0.18805858925995805
GBM_grid__1_AutoML_20200515_031716_model_23,0.7889056512982134,0.5555023051427476,0.8056994166707028,0.3150495791091484,0.4338765999543653,0.1882489039879604
XGBoost_grid__1_AutoML_20200515_031716_model_110,0.788807542730049,0.5554480185248227,0.8046978289475287,0.3208863044154501,0.4338694633399637,0.1882427112189081
XGBoost_grid__1_AutoML_20200515_031716_model_89,0.7884339088612039,0.5560675098899196,0.8047168704236909,0.3158324491356185,0.4341643858775136,0.18849871396439846
XGBoost_grid__1_AutoML_20200515_031716_model_112,0.7882901719124259,0.5583964422653688,0.8064325123139063,0.3223805476886165,0.4349092779449336,0.18914608004258351
XGBoost_grid__1_AutoML_20200515_031716_model_9,0.788283939295894,0.5604456591059701,0.8053215368441305,0.3235551688942092,0.4355659967409493,0.18971773751693666
XGBoost_grid__1_AutoML_20200515_031716_model_68,0.7881071139250009,0.5607891028294067,0.8051965182887609,0.3152607183992721,0.4356495229882507,0.1897905068798904
XGBoost_grid__1_AutoML_20200515_031716_model_36,0.7876573124214176,0.5556391178091042,0.8044459901596481,0.3255682048296332,0.4341126904646472,0.1884538280224546
XGBoost_grid__1_AutoML_20200515_031716_model_18,0.787580379237493,0.5570416089178704,0.8041731820305273,0.3174660496741166,0.4345159382198892,0.18880410056711056
DRF_1_AutoML_20200515_031716,0.7875092413974756,0.5600564536165731,0.8045503592133086,0.31932381105377416,0.43562801110329397,0.18977176405781165
DeepLearning_grid__3_AutoML_20200515_031716_model_1,0.7870351234646908,0.5628724781621108,0.7986184439539994,0.3240664848902977,0.4368364053695535,0.19082604505619288
