model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_907,48964.48647145544,2397520935.4133425,2397520935.4133425,33129.498076220894,0.2456972154565377
GBM_grid__1_AutoML_20200516_082045_model_284,48969.790318081985,2398040363.7969155,2398040363.7969155,32865.03293281968,0.2438917912204295
GBM_grid__1_AutoML_20200516_082045_model_478,48973.113299103614,2398365826.2068386,2398365826.2068386,33122.47078746923,0.24552417905327986
GBM_grid__1_AutoML_20200516_082045_model_21,48975.97060665827,2398645696.8642554,2398645696.8642554,33117.76892909719,0.2442635025911395
XGBoost_grid__1_AutoML_20200516_082045_model_179,48978.833763776034,2398926156.859607,2398926156.859607,32989.91105679455,0.24615005262808745
XGBoost_grid__1_AutoML_20200516_082045_model_181,48991.160351065184,2400133792.543782,2400133792.543782,32520.37774723917,0.2426254640569793
GBM_grid__1_AutoML_20200516_082045_model_224,48996.36800553159,2400644077.73348,2400644077.73348,33275.63335758003,0.2454650529070312
GBM_grid__1_AutoML_20200516_082045_model_401,49000.525826182595,2401051531.2423873,2401051531.2423873,33249.59641354811,
XGBoost_grid__1_AutoML_20200516_082045_model_199,49003.775124620384,2401369976.464363,2401369976.464363,32884.535662405455,
XGBoost_grid__1_AutoML_20200516_082045_model_13,49005.921086357375,2401580301.522286,2401580301.522286,33208.99706681652,
GBM_grid__1_AutoML_20200516_082045_model_753,49006.263409808875,2401613853.391573,2401613853.391573,33161.233918023165,0.24311925188124164
GBM_grid__1_AutoML_20200516_082045_model_433,49008.228268661725,2401806438.033255,2401806438.033255,33104.009002700936,
GBM_grid__1_AutoML_20200516_082045_model_540,49009.967758972336,2401976939.735508,2401976939.735508,32302.774801792562,0.2364576738894506
XGBoost_grid__1_AutoML_20200516_082045_model_56,49011.053934052215,2402083407.726575,2402083407.726575,33519.08312182628,0.2505812152304067
GBM_grid__1_AutoML_20200516_082045_model_743,49012.34316971422,2402209782.985832,2402209782.985832,33134.006988871464,0.24385446708283615
GBM_grid__1_AutoML_20200516_082045_model_614,49013.673981039035,2402340237.119582,2402340237.119582,32990.361195827114,
GBM_grid__1_AutoML_20200516_082045_model_717,49017.137455694676,2402679764.350467,2402679764.350467,33351.351267637736,0.2473543652657354
GBM_grid__1_AutoML_20200516_082045_model_523,49019.22458155082,2402884378.576516,2402884378.576516,33184.010800585114,0.2450000866315636
GBM_grid__1_AutoML_20200516_082045_model_964,49029.061990154514,2403848919.634414,2403848919.634414,33412.344851374764,0.2479511770742488
GBM_grid__1_AutoML_20200516_082045_model_853,49033.359389533514,2404270333.023154,2404270333.023154,32206.385442453182,0.2380188493931632
GBM_grid__1_AutoML_20200516_082045_model_154,49033.567509962355,2404290742.754035,2404290742.754035,33200.866934189544,0.24535001803181694
GBM_grid__1_AutoML_20200516_082045_model_734,49037.47544796212,2404673998.3094873,2404673998.3094873,33293.99768942543,0.24557576273033666
GBM_grid__1_AutoML_20200516_082045_model_556,49038.30759911581,2404755612.1854987,2404755612.1854987,33348.458479216795,0.2459809464203284
XGBoost_grid__1_AutoML_20200516_082045_model_121,49038.54540398546,2404778935.338744,2404778935.338744,32946.799823928566,
GBM_grid__1_AutoML_20200516_082045_model_197,49045.54211052062,2405465200.9148498,2405465200.9148498,33366.774636117,0.2505901451424796
GBM_grid__1_AutoML_20200516_082045_model_939,49046.81207113836,2405589774.3415627,2405589774.3415627,33127.98736300208,0.2458448062333601
XGBoost_grid__1_AutoML_20200516_082045_model_134,49049.75376305825,2405878344.2166467,2405878344.2166467,33148.590571933324,
GBM_grid__1_AutoML_20200516_082045_model_534,49060.303497914494,2406913379.3074803,2406913379.3074803,33068.845545126,0.24451228486616586
GBM_grid__1_AutoML_20200516_082045_model_468,49066.27782896769,2407499619.9894466,2407499619.9894466,33281.77403869424,0.24488034002817416
XGBoost_grid__1_AutoML_20200516_082045_model_166,49067.97838239928,2407666502.5356035,2407666502.5356035,33532.31087954552,
GBM_grid__1_AutoML_20200516_082045_model_240,49068.30285103867,2407698344.68125,2407698344.68125,33175.53993855258,0.24570238280097445
GBM_grid__1_AutoML_20200516_082045_model_317,49070.56357855576,2407920209.9170837,2407920209.9170837,32391.91167950875,0.2376743723539265
GBM_grid__1_AutoML_20200516_082045_model_473,49070.746163291755,2407938129.022213,2407938129.022213,33251.96158187823,0.2454441262619456
XGBoost_grid__1_AutoML_20200516_082045_model_249,49073.60896653582,2408219097.000465,2408219097.000465,33443.626798618265,
GBM_grid__1_AutoML_20200516_082045_model_789,49073.6620673254,2408224308.698052,2408224308.698052,33301.94634163036,0.24765712300015186
GBM_grid__1_AutoML_20200516_082045_model_596,49078.18272514743,2408668019.60296,2408668019.60296,32651.858560326295,0.24192850107442326
GBM_grid__1_AutoML_20200516_082045_model_693,49087.79878982296,2409611990.030144,2409611990.030144,32983.93391448904,0.24368271386530174
GBM_grid__1_AutoML_20200516_082045_model_151,49089.27938356233,2409757350.3974376,2409757350.3974376,33710.0097340131,0.2503374065057445
GBM_grid__1_AutoML_20200516_082045_model_42,49099.62198906125,2410772879.4687066,2410772879.4687066,33135.38652845988,0.2464915087822867
GBM_grid__1_AutoML_20200516_082045_model_545,49102.71705242307,2411076821.9303184,2411076821.9303184,32909.98611898674,0.24254779609126176
GBM_grid__1_AutoML_20200516_082045_model_919,49106.191319617246,2411418025.9188523,2411418025.9188523,33023.532092475114,0.2434159665772493
GBM_grid__1_AutoML_20200516_082045_model_314,49110.94662625731,2411885078.527095,2411885078.527095,33364.006796451846,0.2484268362257867
GBM_grid__1_AutoML_20200516_082045_model_994,49112.00093225408,2411988635.569725,2411988635.569725,32074.57319688381,0.23596680858442776
GBM_grid__1_AutoML_20200516_082045_model_274,49116.2019513732,2412401294.128076,2412401294.128076,33454.87774661433,0.2482508299097857
XGBoost_grid__1_AutoML_20200516_082045_model_142,49118.54391414772,2412631356.246058,2412631356.246058,33506.78019048015,
XGBoost_grid__1_AutoML_20200516_082045_model_113,49130.33284349041,2413789605.3121524,2413789605.3121524,33339.120291408435,
GBM_grid__1_AutoML_20200516_082045_model_254,49131.7988849155,2413933661.667784,2413933661.667784,33191.61939800795,0.2456145143183615
GBM_grid__1_AutoML_20200516_082045_model_697,49132.62768919809,2414015103.6453547,2414015103.6453547,33575.9568111056,0.2488017549626453
GBM_grid__1_AutoML_20200516_082045_model_153,49134.903711336905,2414238762.7223487,2414238762.7223487,33245.48091258054,0.2446861685922551
GBM_grid__1_AutoML_20200516_082045_model_969,49136.12597292056,2414358875.6267185,2414358875.6267185,31917.07342106651,0.23545802367093716
GBM_grid__1_AutoML_20200516_082045_model_601,49136.257517106416,2414371802.787398,2414371802.787398,33337.532157136404,0.24543598717869936
XGBoost_grid__1_AutoML_20200516_082045_model_81,49143.59920382976,2415093342.706657,2415093342.706657,33538.524562576116,0.25104158223277745
XGBoost_grid__1_AutoML_20200516_082045_model_167,49145.38841850932,2415269202.806149,2415269202.806149,33720.10785674392,0.2518305881006758
XGBoost_grid__1_AutoML_20200516_082045_model_216,49145.73396066255,2415303166.53222,2415303166.53222,33406.70406007726,
GBM_grid__1_AutoML_20200516_082045_model_1005,49149.056100658476,2415629715.585675,2415629715.585675,33204.079714535495,0.2429884899856673
XGBoost_grid__1_AutoML_20200516_082045_model_169,49149.59843427096,2415683026.250092,2415683026.250092,33667.332343115464,
GBM_grid__1_AutoML_20200516_082045_model_442,49158.953266689714,2416602686.276584,2416602686.276584,33665.81643654601,0.2527699435576189
GBM_grid__1_AutoML_20200516_082045_model_935,49160.65613798153,2416770111.916862,2416770111.916862,33390.28690956081,0.2461997398316698
GBM_grid__1_AutoML_20200516_082045_model_645,49165.97946206597,2417293536.464293,2417293536.464293,33399.954354465495,0.24435459802295376
GBM_grid__1_AutoML_20200516_082045_model_381,49170.36048587252,2417724350.3106537,2417724350.3106537,33267.621343531486,0.2454182618519328
XGBoost_grid__1_AutoML_20200516_082045_model_112,49176.56423314094,2418334469.776237,2418334469.776237,33294.56534426917,
GBM_grid__1_AutoML_20200516_082045_model_27,49177.18931786529,2418395949.205165,2418395949.205165,33202.13405731497,0.2455040654154974
GBM_grid__1_AutoML_20200516_082045_model_902,49181.58489556509,2418828292.8396764,2418828292.8396764,33460.88251382581,0.2463099912914616
XGBoost_grid__1_AutoML_20200516_082045_model_25,49181.804014071815,2418849846.078569,2418849846.078569,32825.088466647576,0.2444015741103995
GBM_grid__1_AutoML_20200516_082045_model_435,49182.30937215201,2418899555.1780715,2418899555.1780715,33279.103618173955,0.24388153982141145
GBM_grid__1_AutoML_20200516_082045_model_258,49197.29168469535,2420373509.1089945,2420373509.1089945,32274.127310495944,0.2388117487355662
XGBoost_grid__1_AutoML_20200516_082045_model_191,49199.3348404837,2420574548.7460337,2420574548.7460337,33596.92846564031,
GBM_grid__1_AutoML_20200516_082045_model_685,49206.82688430938,2421311812.022393,2421311812.022393,32416.256768748262,0.23866346247545014
XGBoost_grid__1_AutoML_20200516_082045_model_36,49208.98617442548,2421524320.314798,2421524320.314798,33411.52604850092,0.25056200193758826
XGBoost_grid__1_AutoML_20200516_082045_model_58,49221.351343080314,2422741428.0389533,2422741428.0389533,33605.514540429984,
XGBoost_grid__1_AutoML_20200516_082045_model_170,49226.02229444939,2423201270.933628,2423201270.933628,32721.678711121494,0.2458099750794275
XGBoost_1_AutoML_20200516_082045,49234.758061087865,2424061401.3338556,2424061401.3338556,33268.733439048745,
GBM_grid__1_AutoML_20200516_082045_model_694,49239.074955518496,2424486502.475169,2424486502.475169,33496.55238618226,0.2506791602072258
GBM_grid__1_AutoML_20200516_082045_model_125,49242.10863501397,2424785262.8225174,2424785262.8225174,33307.844080999705,0.24429546074279326
XGBoost_grid__1_AutoML_20200516_082045_model_135,49243.738627411316,2424945794.0048018,2424945794.0048018,33176.19795788248,
GBM_grid__1_AutoML_20200516_082045_model_492,49246.873113054884,2425254511.413328,2425254511.413328,33510.755728800876,0.2462649519271572
GBM_grid__1_AutoML_20200516_082045_model_408,49261.867509092386,2426731590.483373,2426731590.483373,33936.548938115266,0.25322224584783537
GBM_grid__1_AutoML_20200516_082045_model_376,49273.97423243946,2427924536.6591077,2427924536.6591077,33325.4926450116,0.2440817860913241
GBM_grid__1_AutoML_20200516_082045_model_658,49276.28307900602,2428152074.082334,2428152074.082334,33499.497277564085,0.2453180105813627
GBM_grid__1_AutoML_20200516_082045_model_97,49279.71998567434,2428490801.8664713,2428490801.8664713,33244.974632414625,0.24405719042192264
GBM_grid__1_AutoML_20200516_082045_model_885,49291.70875249753,2429672551.741041,2429672551.741041,33188.52782698716,0.2475513597061854
XGBoost_grid__1_AutoML_20200516_082045_model_7,49302.23372990896,2430710250.758572,2430710250.758572,33248.60006774488,
GBM_grid__1_AutoML_20200516_082045_model_16,49302.271030995915,2430713928.81378,2430713928.81378,33581.897716551066,0.25030808112733793
GBM_grid__1_AutoML_20200516_082045_model_570,49302.86802672192,2430772795.660357,2430772795.660357,33497.976625520736,0.2465478971110271
GBM_grid__1_AutoML_20200516_082045_model_399,49310.665466602775,2431541728.7592106,2431541728.7592106,33613.968677269244,0.2491256599339348
GBM_grid__1_AutoML_20200516_082045_model_409,49311.59730411712,2431633628.683411,2431633628.683411,33518.83564395393,0.246844760988684
XGBoost_grid__1_AutoML_20200516_082045_model_211,49322.25814356498,2432685148.380462,2432685148.380462,33160.36646454094,
GBM_grid__1_AutoML_20200516_082045_model_652,49323.243285463475,2432782328.1970177,2432782328.1970177,32574.05059606138,0.23887347279461715
GBM_grid__1_AutoML_20200516_082045_model_856,49329.32564565424,2433382368.655001,2433382368.655001,33493.09917698214,0.24637703235935254
XGBoost_grid__1_AutoML_20200516_082045_model_252,49335.67778663897,2434009102.667061,2434009102.667061,33588.352184259515,
GBM_grid__1_AutoML_20200516_082045_model_220,49341.83057088374,2434616244.085797,2434616244.085797,33679.47036557145,
GBM_grid__1_AutoML_20200516_082045_model_465,49344.69564549901,2434898988.346928,2434898988.346928,33792.6914710505,0.2538798701858446
GBM_grid__1_AutoML_20200516_082045_model_777,49352.49977725576,2435669234.26403,2435669234.26403,33310.31376508525,0.2473211004705645
XGBoost_grid__1_AutoML_20200516_082045_model_15,49355.57861141173,2435973140.067243,2435973140.067243,33576.764160497965,
XGBoost_grid__1_AutoML_20200516_082045_model_27,49356.423036424334,2436056494.950478,2436056494.950478,33184.988618110605,
GBM_grid__1_AutoML_20200516_082045_model_923,49367.88360761902,2437187931.895418,2437187931.895418,33918.20687045379,0.2551475123254077
GBM_grid__1_AutoML_20200516_082045_model_277,49368.67252660131,2437265827.0388,2437265827.0388,33529.73813440837,0.24661659108434014
GBM_grid__1_AutoML_20200516_082045_model_156,49376.62079198659,2438050680.835643,2438050680.835643,33628.02204343837,0.2471768325828285
XGBoost_grid__1_AutoML_20200516_082045_model_39,49377.62370127175,2438149722.384393,2438149722.384393,33162.946107902164,0.2481123074503212
GBM_grid__1_AutoML_20200516_082045_model_86,49396.80951281013,2440044790.044849,2440044790.044849,33571.31803880754,0.2483656452813621
XGBoost_grid__1_AutoML_20200516_082045_model_123,49398.28681468762,2440190740.226141,2440190740.226141,33612.220099627404,
GBM_grid__1_AutoML_20200516_082045_model_551,49399.177380881614,2440278725.907806,2440278725.907806,33966.30204465939,0.2541697668577066
GBM_grid__1_AutoML_20200516_082045_model_208,49406.704410765684,2441022440.732773,2441022440.732773,33608.120924731316,0.24777515768173616
GBM_grid__1_AutoML_20200516_082045_model_76,49411.516295216315,2441497942.592428,2441497942.592428,33714.7221943032,0.2515037043425909
GBM_grid__1_AutoML_20200516_082045_model_404,49419.148821355935,2442252270.2273264,2442252270.2273264,33518.40172678986,0.24510399280592304
GBM_grid__1_AutoML_20200516_082045_model_62,49423.99126970834,2442730913.028205,2442730913.028205,32177.358185522513,0.23713312931130506
XGBoost_grid__1_AutoML_20200516_082045_model_176,49428.135438559686,2443140572.932601,2443140572.932601,33432.26764804469,0.2519154661130971
XGBoost_grid__1_AutoML_20200516_082045_model_16,49436.72791709119,2443990067.148504,2443990067.148504,33384.90287697962,0.24867813081853402
XGBoost_grid__1_AutoML_20200516_082045_model_75,49446.094910460146,2444916301.8942337,2444916301.8942337,33769.255447479685,0.2572345694115223
XGBoost_grid__1_AutoML_20200516_082045_model_190,49450.65685142466,2445367463.037353,2445367463.037353,33365.55751757166,
XGBoost_grid__1_AutoML_20200516_082045_model_3,49460.40466394635,2446331629.5213256,2446331629.5213256,33120.569033074855,
XGBoost_grid__1_AutoML_20200516_082045_model_103,49463.986788351816,2446685988.998243,2446685988.998243,33746.761321706064,0.25469393452456857
XGBoost_grid__1_AutoML_20200516_082045_model_224,49470.411132015215,2447321577.570615,2447321577.570615,33555.38385525949,
XGBoost_grid__1_AutoML_20200516_082045_model_86,49473.70599214874,2447647584.5975733,2447647584.5975733,32872.48375239935,0.2462505093540701
GBM_grid__1_AutoML_20200516_082045_model_706,49475.70606752655,2447845490.880284,2447845490.880284,33553.08239630788,0.2465217956192014
GBM_grid__1_AutoML_20200516_082045_model_216,49476.7191284934,2447945735.719825,2447945735.719825,33341.81445330602,0.2449779308723736
GBM_grid__1_AutoML_20200516_082045_model_641,49476.89591979408,2447963229.8581357,2447963229.8581357,33600.007014506846,0.24725813952753206
GBM_grid__1_AutoML_20200516_082045_model_134,49484.11993963749,2448678126.200429,2448678126.200429,33602.111016082956,0.24712450502717764
XGBoost_grid__1_AutoML_20200516_082045_model_140,49489.94331405418,2449254489.2282963,2449254489.2282963,33564.860869125914,
XGBoost_grid__1_AutoML_20200516_082045_model_6,49491.83284136874,2449441517.9979854,2449441517.9979854,33697.65658677107,
GBM_grid__1_AutoML_20200516_082045_model_364,49498.832420369385,2450134410.9798107,2450134410.9798107,33457.09257595868,0.2501515769377287
XGBoost_grid__1_AutoML_20200516_082045_model_205,49510.69742286869,2451309159.2988567,2451309159.2988567,33379.060962292584,0.2500858683137844
GBM_grid__1_AutoML_20200516_082045_model_707,49522.553511438615,2452483306.293301,2452483306.293301,33696.789925740566,0.24653777691392104
XGBoost_grid__1_AutoML_20200516_082045_model_30,49524.856862845896,2452711447.285375,2452711447.285375,33147.97778330827,0.24859642804394774
XGBoost_3_AutoML_20200516_082045,49525.282371427646,2452753593.969642,2452753593.969642,33742.61854394195,0.2509105783814269
XGBoost_grid__1_AutoML_20200516_082045_model_21,49529.46511957217,2453167915.030916,2453167915.030916,33729.54658791528,
XGBoost_2_AutoML_20200516_082045,49533.19888832543,2453537792.1104035,2453537792.1104035,33858.62291071561,
GBM_grid__1_AutoML_20200516_082045_model_823,49539.50647971687,2454162702.253909,2454162702.253909,33620.30323820939,0.24604433561379624
GBM_grid__1_AutoML_20200516_082045_model_422,49542.16762779812,2454426373.260848,2454426373.260848,34189.63929119473,0.25462243765330506
XGBoost_grid__1_AutoML_20200516_082045_model_35,49555.988933384826,2455796039.165759,2455796039.165759,33751.528269318434,
GBM_grid__1_AutoML_20200516_082045_model_691,49563.495846783786,2456540120.554155,2456540120.554155,33707.23445079663,0.2503724155877289
GBM_grid__1_AutoML_20200516_082045_model_158,49565.259634493734,2456714962.6347737,2456714962.6347737,32892.674891097035,0.2405525489906547
XGBoost_grid__1_AutoML_20200516_082045_model_213,49566.65154061606,2456852944.948857,2456852944.948857,33469.53766297596,
GBM_grid__1_AutoML_20200516_082045_model_416,49575.76966472719,2457756937.8500843,2457756937.8500843,33566.18816760129,0.2468612341212405
GBM_grid__1_AutoML_20200516_082045_model_559,49584.23311871691,2458596173.971264,2458596173.971264,33707.92099941436,0.2479096965119449
XGBoost_grid__1_AutoML_20200516_082045_model_204,49584.591322820495,2458631696.6511264,2458631696.6511264,33377.892657612654,0.24929684001519584
GBM_grid__1_AutoML_20200516_082045_model_878,49587.90001680068,2458959828.076221,2458959828.076221,34055.734936886394,0.2506256924863196
XGBoost_grid__1_AutoML_20200516_082045_model_84,49589.739837787696,2459142297.179468,2459142297.179468,33432.29275541609,0.2506127204173915
XGBoost_grid__1_AutoML_20200516_082045_model_231,49597.72289680391,2459934116.5481467,2459934116.5481467,33364.944220850935,
XGBoost_grid__1_AutoML_20200516_082045_model_34,49599.61320495306,2460121630.0809546,2460121630.0809546,33353.595174994785,0.25009745268725514
GBM_grid__1_AutoML_20200516_082045_model_724,49602.286204350996,2460386796.69835,2460386796.69835,34163.687929427615,0.2539300911687876
GBM_grid__1_AutoML_20200516_082045_model_829,49602.87292663838,2460445002.5762353,2460445002.5762353,33738.57300594322,0.2484800274516575
XGBoost_grid__1_AutoML_20200516_082045_model_226,49609.20423892339,2461073145.2192144,2461073145.2192144,33579.99662503449,
GBM_grid__1_AutoML_20200516_082045_model_983,49615.2463219517,2461672667.587941,2461672667.587941,33748.94383415344,0.24923218356013244
XGBoost_grid__1_AutoML_20200516_082045_model_66,49616.821830655135,2461829008.574976,2461829008.574976,33415.272579906115,
GBM_grid__1_AutoML_20200516_082045_model_538,49618.8105192216,2462026357.342416,2462026357.342416,33651.269104784405,0.2481480292304813
GBM_grid__1_AutoML_20200516_082045_model_7,49619.444412246135,2462089263.779985,2462089263.779985,33753.85016505395,0.2516547089793671
GBM_grid__1_AutoML_20200516_082045_model_958,49627.6349438591,2462902150.120945,2462902150.120945,33622.181969149104,0.24731258627333375
GBM_grid__1_AutoML_20200516_082045_model_500,49645.680482707285,2464693590.5910625,2464693590.5910625,33740.77303390458,0.2484633186974095
GBM_grid__1_AutoML_20200516_082045_model_115,49649.73322880403,2465096009.6914067,2465096009.6914067,33766.98946604972,0.2506396187640005
GBM_grid__1_AutoML_20200516_082045_model_226,49656.17196542824,2465735414.260182,2465735414.260182,33946.333774336905,0.2490268417435934
GBM_grid__1_AutoML_20200516_082045_model_332,49685.042219658084,2468603420.3692074,2468603420.3692074,34060.52729172498,0.2484200569678149
GBM_grid__1_AutoML_20200516_082045_model_769,49713.57515333639,2471439554.526425,2471439554.526425,33975.06531659707,
XGBoost_grid__1_AutoML_20200516_082045_model_54,49715.15190535085,2471596328.9721107,2471596328.9721107,33801.9073139884,0.2544363554074958
GBM_grid__1_AutoML_20200516_082045_model_883,49716.042473094385,2471684879.1865244,2471684879.1865244,33842.14765689738,0.2484566975586885
GBM_grid__1_AutoML_20200516_082045_model_455,49721.90022571057,2472267362.0555162,2472267362.0555162,33676.62157049627,0.2494191473904029
XGBoost_grid__1_AutoML_20200516_082045_model_149,49724.361242934974,2472512101.017893,2472512101.017893,33873.473843833264,
GBM_grid__1_AutoML_20200516_082045_model_413,49739.812691773564,2474048966.6127186,2474048966.6127186,33796.692998103084,0.2502181548514996
GBM_grid__1_AutoML_20200516_082045_model_87,49741.178099507815,2474184798.7269554,2474184798.7269554,34150.76286426788,0.2539330655460852
GBM_grid__1_AutoML_20200516_082045_model_305,49741.1858391196,2474185568.6818323,2474185568.6818323,34398.14930241618,0.25702971055136525
GBM_grid__1_AutoML_20200516_082045_model_522,49752.301242790745,2475291478.953397,2475291478.953397,34040.01139919519,0.2483853748190073
GBM_grid__1_AutoML_20200516_082045_model_590,49757.125001371554,2475771488.402114,2475771488.402114,32350.385326471962,0.2371212413224785
XGBoost_grid__1_AutoML_20200516_082045_model_237,49758.001718380496,2475858735.006357,2475858735.006357,33717.40875408426,
GBM_grid__1_AutoML_20200516_082045_model_11,49760.810648004335,2476138276.346541,2476138276.346541,33868.98491490258,0.25079208389237223
GBM_grid__1_AutoML_20200516_082045_model_730,49764.04210224267,2476459886.3537807,2476459886.3537807,33936.2242594533,0.2506584680420932
XGBoost_grid__1_AutoML_20200516_082045_model_41,49776.178387041524,2477667934.8185787,2477667934.8185787,33760.341571252575,
GBM_grid__1_AutoML_20200516_082045_model_509,49776.27153077919,2477677207.505859,2477677207.505859,33714.7921420144,0.2464284525225809
XGBoost_grid__1_AutoML_20200516_082045_model_51,49781.15318787969,2478163212.715144,2478163212.715144,33413.69306188775,
GBM_grid__1_AutoML_20200516_082045_model_483,49782.428464644414,2478290183.837438,2478290183.837438,34201.49180369352,0.2535230444924153
GBM_grid__1_AutoML_20200516_082045_model_177,49784.912438895546,2478537506.5484967,2478537506.5484967,33899.96647655726,0.2486845080370423
XGBoost_grid__1_AutoML_20200516_082045_model_161,49793.421743844294,2479384848.9603467,2479384848.9603467,33797.67879063543,0.25142009380392216
XGBoost_grid__1_AutoML_20200516_082045_model_152,49808.5634616846,2480892994.1166625,2480892994.1166625,33217.520045185986,0.2444529989954703
GBM_grid__1_AutoML_20200516_082045_model_984,49818.85720041762,2481918532.755602,2481918532.755602,33905.10661711049,0.2513429564011612
GBM_grid__1_AutoML_20200516_082045_model_51,49820.765551128155,2482108680.1004767,2482108680.1004767,33890.770759834035,0.2474284439337255
GBM_grid__1_AutoML_20200516_082045_model_805,49823.8280669268,2482413843.242683,2482413843.242683,33859.069108095064,0.2475933470295298
GBM_grid__1_AutoML_20200516_082045_model_127,49826.451241368406,2482675243.308464,2482675243.308464,34143.12105715816,0.24947461483608485
XGBoost_grid__1_AutoML_20200516_082045_model_180,49835.541214594814,2483581168.151577,2483581168.151577,33371.991598229484,
GBM_grid__1_AutoML_20200516_082045_model_238,49836.13642323717,2483640493.595507,2483640493.595507,33833.16741613716,
GBM_grid__1_AutoML_20200516_082045_model_434,49840.24783124465,2484050303.879887,2484050303.879887,34114.282138691364,0.2484604517734633
XGBoost_grid__1_AutoML_20200516_082045_model_238,49853.59644161737,2485381078.1636434,2485381078.1636434,33291.46298294001,0.2464078006666169
GBM_grid__1_AutoML_20200516_082045_model_571,49855.53015015767,2485573886.55328,2485573886.55328,32512.5225152372,0.2376824166735364
GBM_grid__1_AutoML_20200516_082045_model_597,49856.734841630285,2485694009.0686307,2485694009.0686307,33738.567921627524,
XGBoost_grid__1_AutoML_20200516_082045_model_192,49863.60063199847,2486378667.987439,2486378667.987439,33805.04895766042,
XGBoost_grid__1_AutoML_20200516_082045_model_45,49866.65309690287,2486683091.086852,2486683091.086852,33988.390509974226,
GBM_grid__1_AutoML_20200516_082045_model_926,49870.02519637059,2487019413.086637,2487019413.086637,34149.6617969185,0.2534982310620832
XGBoost_grid__1_AutoML_20200516_082045_model_225,49881.83524708377,2488197487.6172085,2488197487.6172085,33908.64718551702,0.25284630642372274
XGBoost_grid__1_AutoML_20200516_082045_model_189,49883.943329501424,2488407802.100909,2488407802.100909,33428.34625659453,0.2498964087119782
GBM_grid__1_AutoML_20200516_082045_model_393,49884.19990221186,2488433399.8838344,2488433399.8838344,33128.45181771326,0.24377672524504002
XGBoost_grid__1_AutoML_20200516_082045_model_110,49890.44587922682,2489056590.02806,2489056590.02806,34337.1293902467,0.25587130181937084
GBM_grid__1_AutoML_20200516_082045_model_913,49900.43394698992,2490053308.0979037,2490053308.0979037,34098.870036531545,0.2486417010085977
GBM_grid__1_AutoML_20200516_082045_model_891,49902.20500762625,2490230064.6231585,2490230064.6231585,33860.060069996696,0.2489337222227933
XGBoost_grid__1_AutoML_20200516_082045_model_1,49907.13962796537,2490722585.8452315,2490722585.8452315,33836.523207560174,
GBM_grid__1_AutoML_20200516_082045_model_8,49910.15523785182,2491023595.8664675,2491023595.8664675,34172.405641961035,0.2501144014673544
GBM_grid__1_AutoML_20200516_082045_model_113,49911.758106333866,2491183597.265186,2491183597.265186,34306.733029659685,0.2558184489588988
XGBoost_grid__1_AutoML_20200516_082045_model_125,49920.854749262166,2492091738.8969307,2492091738.8969307,32804.577455663566,0.24176570034213546
XGBoost_grid__1_AutoML_20200516_082045_model_219,49922.01579762547,2492207661.298367,2492207661.298367,33763.326385064334,
GBM_grid__1_AutoML_20200516_082045_model_539,49931.10422225815,2493115168.854007,2493115168.854007,34129.980097500644,
GBM_grid__1_AutoML_20200516_082045_model_916,49944.93309253208,2494496341.6175065,2494496341.6175065,34086.503025572536,0.25029614788898336
XGBoost_grid__1_AutoML_20200516_082045_model_218,49945.83023978864,2494585958.341785,2494585958.341785,33736.65851324247,0.24912664226851325
XGBoost_grid__1_AutoML_20200516_082045_model_10,49947.61803121028,2494764546.991683,2494764546.991683,34100.72307286357,
XGBoost_grid__1_AutoML_20200516_082045_model_185,49951.86116373907,2495188433.721464,2495188433.721464,33485.155703154436,0.2487757535509785
XGBoost_grid__1_AutoML_20200516_082045_model_42,49976.49695309432,2497650247.702645,2497650247.702645,33106.67469418285,0.24530697093783774
XGBoost_grid__1_AutoML_20200516_082045_model_72,49985.72062152455,2498572266.053105,2498572266.053105,34094.70449666131,0.2556559116152741
GBM_grid__1_AutoML_20200516_082045_model_453,49988.79045932001,2498879171.585803,2498879171.585803,34164.212737928734,0.2495569779193159
GBM_grid__1_AutoML_20200516_082045_model_302,49989.09308426267,2498909427.387077,2498909427.387077,34117.11460780707,0.24966540607450305
GBM_grid__1_AutoML_20200516_082045_model_975,49996.34106377424,2499634119.7652392,2499634119.7652392,34080.50132384196,
GBM_grid__1_AutoML_20200516_082045_model_1007,49998.05000212607,2499805004.0150986,2499805004.0150986,34078.34939049873,
GBM_grid__1_AutoML_20200516_082045_model_310,49998.513008665584,2499851303.077701,2499851303.077701,33989.775038110376,0.25072082640943705
GBM_grid__1_AutoML_20200516_082045_model_673,50013.46803178695,2501346984.5665755,2501346984.5665755,34638.075243961095,0.2591000522553064
GBM_grid__1_AutoML_20200516_082045_model_764,50025.092208122616,2502509850.431169,2502509850.431169,34290.70416194942,0.2531648205366622
GBM_grid__1_AutoML_20200516_082045_model_776,50027.38725915352,2502739475.977316,2502739475.977316,34248.083262922926,
GBM_grid__1_AutoML_20200516_082045_model_965,50036.97813877227,2503699181.259973,2503699181.259973,34412.75838347017,0.25631592546659365
GBM_grid__1_AutoML_20200516_082045_model_837,50037.827259451034,2503784156.846661,2503784156.846661,33859.143829625114,0.24895726249668385
