model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_1_AutoML_20200514_234722,0.7807385362995741,0.4845946598309832,0.3382122050839006,0.32602323144676737,0.321359645116909,0.1032720215096657
DeepLearning_grid__3_AutoML_20200514_234722_model_1,0.7776369142146143,0.4048498470175534,0.4028214200714553,0.2901870350143954,0.2977027809573611,0.08862694578974653
DeepLearning_grid__2_AutoML_20200514_234722_model_2,0.7672855979296812,0.6980846620874639,0.4173278850167536,0.2785296514932163,0.3133809019996658,0.09820758973812413
DeepLearning_grid__2_AutoML_20200514_234722_model_7,0.7317189586661271,0.8406272116521475,0.3104371986232027,0.2929516894428242,0.32830727040664576,0.10778566380186244
DeepLearning_grid__3_AutoML_20200514_234722_model_5,0.7291802366646631,0.9072731745428988,0.3558709344060091,0.3035520748794926,0.30582078527565065,0.0935263527066156
DeepLearning_grid__1_AutoML_20200514_234722_model_5,0.7224429270734177,1.191149051439718,0.3484694137778456,0.29119249146917325,0.3344023994791443,0.1118249647774092
DeepLearning_grid__2_AutoML_20200514_234722_model_3,0.7197834345260509,0.7142544547848172,0.2961039569790491,0.3411348689211281,0.3314032692776484,0.10982812688791356
DeepLearning_grid__1_AutoML_20200514_234722_model_8,0.7108298348562915,0.6983842609930351,0.3002539554198189,0.37287281876290734,0.32247985327540385,0.10399325576852601
DeepLearning_grid__1_AutoML_20200514_234722_model_10,0.7037606883833409,0.9298843442414638,0.3396555607530872,0.3565798167304773,0.3322362666094693,0.11038093685059837
DeepLearning_grid__2_AutoML_20200514_234722_model_5,0.6930101276525082,1.0475556526839065,0.30218513798238034,0.3159178269136767,0.323461997533646,0.10462766384845636
DeepLearning_grid__1_AutoML_20200514_234722_model_6,0.6851422788709138,1.0892783376319053,0.2647123676843274,0.34995927538841864,0.3401263010249295,0.11568590064890096
DeepLearning_grid__3_AutoML_20200514_234722_model_6,0.6788256928153951,0.8552912009157674,0.25801709539589024,0.3307567001195134,0.3565583608080629,0.12713386466213272
DeepLearning_grid__2_AutoML_20200514_234722_model_6,0.6721961528836415,0.7065856772605262,0.3316067909807527,0.3322241017197305,0.31507824066424484,0.0992742977400758
DeepLearning_grid__3_AutoML_20200514_234722_model_4,0.670479819537055,0.7793329787402188,0.3420963919229282,0.334513801345754,0.3154668881317083,0.09951935750750376
DeepLearning_grid__2_AutoML_20200514_234722_model_4,0.6703323484974284,1.2171454647012143,0.2778568207008083,0.3317842291383573,0.33438533492926004,0.11181355221575337
DeepLearning_grid__3_AutoML_20200514_234722_model_2,0.5599645669567577,2.9085163913332064,0.2306702641142628,0.4275360060528525,0.3267409392414226,0.10675964137636704
