model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_201020_model_184,0.9774328291744678,0.17042567490094046,0.9690651502380108,0.06222896790980052,0.2204242637529967,0.048586856051050654
XGBoost_grid__1_AutoML_20200514_201020_model_58,0.9773903290860826,0.17250307868605186,0.9681923391629664,0.06331309627059843,0.22225198395960566,0.0493959443739808
XGBoost_grid__1_AutoML_20200514_201020_model_170,0.9773337249860652,0.17358601950622884,0.9699165094013414,0.0650477016478751,0.2229711933109792,0.049716153046522035
GBM_grid__1_AutoML_20200514_201020_model_204,0.9773057990430336,0.1713779147610474,0.9671811689174744,0.06374674761491761,0.22132579181969952,0.04898510612461697
XGBoost_grid__1_AutoML_20200514_201020_model_46,0.9772848310790736,0.17879758553910632,0.9693476267798996,0.06331309627059845,0.2226958501611163,0.049593441678982365
XGBoost_1_AutoML_20200514_201020,0.9772603841255776,0.17341671355909913,0.9687752780659132,0.06027753686036427,0.21958751140820856,0.04821867516645011
GBM_grid__1_AutoML_20200514_201020_model_231,0.9772261583906836,0.16959241916999385,0.9697264366025372,0.06179531656548135,0.21978387649680425,0.0483049523679625
XGBoost_grid__1_AutoML_20200514_201020_model_115,0.9772197645720768,0.17338909518353646,0.9677320758779944,0.06418039895923677,0.2210371234547968,0.048857409945171085
XGBoost_grid__1_AutoML_20200514_201020_model_142,0.9772018994906759,0.17608726734703206,0.9691503443350998,0.06222896790980052,0.2240349835034608,0.05019167383339596
XGBoost_grid__1_AutoML_20200514_201020_model_80,0.9771990786883494,0.17764886865408075,0.9687362974138009,0.0611448395490026,0.2206944189821748,0.04870602656987971
XGBoost_grid__1_AutoML_20200514_201020_model_165,0.977178768911599,0.17423643151836282,0.9689748515065888,0.06266261925411969,0.22278153562268965,0.049631612614403735
GBM_grid__1_AutoML_20200514_201020_model_252,0.9771611859104308,0.17151308233200904,0.9669157716361524,0.06439722463139635,0.2214142594353968,0.049024274281325206
GBM_grid__1_AutoML_20200514_201020_model_254,0.9771357046627486,0.17076948353815813,0.9682556520201152,0.06287944492627927,0.2213865442278347,0.049012001965143
XGBoost_grid__1_AutoML_20200514_201020_model_134,0.9771172754208824,0.17492038065377485,0.9676950577888951,0.06374674761491761,0.2228755434687996,0.04967350787651279
GBM_grid__1_AutoML_20200514_201020_model_343,0.9771090010673916,0.17575182114487287,0.9692512493800354,0.06743278404163053,0.22583349400313105,0.05100076701366222
GBM_grid__1_AutoML_20200514_201020_model_147,0.9770857764615704,0.17435332656085692,0.9689085512938804,0.06352992194275803,0.22207441512463974,0.04931704585295083
GBM_grid__1_AutoML_20200514_201020_model_33,0.9770615175615632,0.1696280752571017,0.9673366668452528,0.06027753686036427,0.2194573902579201,0.04816154613881704
GBM_grid__1_AutoML_20200514_201020_model_27,0.9770245650510866,0.1720823189789049,0.96882220820602,0.06418039895923677,0.2228890699168229,0.04967953748838635
GBM_grid__1_AutoML_20200514_201020_model_50,0.976996733134799,0.17395981997832066,0.9682327900255564,0.06569817866435386,0.2234214110788537,0.04991712692846613
GBM_grid__1_AutoML_20200514_201020_model_150,0.9769657043092079,0.18769766335049934,0.9720728237089984,0.06309627059843885,0.2256583580846384,0.050921694573454884
XGBoost_grid__1_AutoML_20200514_201020_model_15,0.9769255548894282,0.1764553944937571,0.9684346336476872,0.06634865568083262,0.22480712390998003,0.05053824296067709
XGBoost_grid__1_AutoML_20200514_201020_model_132,0.9768986632405828,0.17514763110145176,0.9660415741158674,0.06266261925411969,0.22177195361294105,0.04918279940930046
XGBoost_grid__1_AutoML_20200514_201020_model_78,0.9768802339987168,0.17802924916262994,0.9677600190467868,0.06569817866435386,0.2254377242757538,0.0508221675266308
GBM_grid__1_AutoML_20200514_201020_model_30,0.9768745923940638,0.1756829448934234,0.9689936251221556,0.06569817866435386,0.2244196217546288,0.05036416662849066
GBM_grid__1_AutoML_20200514_201020_model_189,0.9768683866289456,0.17330235244761716,0.9677292338346988,0.06439722463139635,0.22228576744044426,0.04941096240658727
XGBoost_grid__1_AutoML_20200514_201020_model_24,0.9768667881742941,0.1774054117871894,0.9682691318062826,0.06548135299219428,0.22535136263884276,0.0507832366431832
GBM_grid__1_AutoML_20200514_201020_model_88,0.9768472306114974,0.1816043537575682,0.969163118953874,0.06504770164787511,0.223779689217894,0.0500773493064572
GBM_grid__1_AutoML_20200514_201020_model_207,0.9768406487394022,0.17567303856815122,0.9678831289721228,0.06591500433651344,0.22293227950332584,0.04969880124454901
XGBoost_grid__1_AutoML_20200514_201020_model_164,0.9768319982789344,0.17607644705746822,0.96738251153216,0.06569817866435386,0.2236826818934932,0.050033942179065684
GBM_grid__1_AutoML_20200514_201020_model_53,0.9768298356638176,0.17635335416647202,0.9687013230827816,0.06764960971379011,0.2255933844172741,0.050892375092839996
GBM_grid__1_AutoML_20200514_201020_model_167,0.9768014395870646,0.17306710834884273,0.9672854350788268,0.06374674761491761,0.22242284069477825,0.04947192006273469
