model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081927_model_334,48249.22371455282,2327987589.0569663,2327987589.0569663,32155.238396906632,0.2405696275578333
GBM_grid__1_AutoML_20200516_081927_model_241,48256.95193437794,2328733409.996863,2328733409.996863,32767.94886473886,0.2449602368743739
XGBoost_grid__1_AutoML_20200516_081927_model_497,48257.046983320164,2328742583.5503697,2328742583.5503697,32687.213850732714,
XGBoost_grid__1_AutoML_20200516_081927_model_44,48257.58839051692,2328794837.2685523,2328794837.2685523,32694.967511869527,
GBM_grid__1_AutoML_20200516_081927_model_446,48264.40268667916,2329452566.701923,2329452566.701923,32877.8419692069,0.2445631926656312
GBM_grid__1_AutoML_20200516_081927_model_470,48266.65336090903,2329669826.6621513,2329669826.6621513,32681.50018404712,0.2429278972271801
XGBoost_grid__1_AutoML_20200516_081927_model_243,48269.19740329587,2329915417.9583445,2329915417.9583445,32407.993871841627,0.2412892552274082
GBM_grid__1_AutoML_20200516_081927_model_126,48281.38176705879,2331091825.336477,2331091825.336477,32776.516454694305,
GBM_grid__1_AutoML_20200516_081927_model_636,48281.76463354704,2331128796.129233,2331128796.129233,32800.632911717585,0.2415702227390923
GBM_grid__1_AutoML_20200516_081927_model_754,48282.83798118853,2331232443.5177016,2331232443.5177016,32580.991199107808,0.23951615294917444
GBM_grid__1_AutoML_20200516_081927_model_101,48284.65991342158,2331408382.954781,2331408382.954781,32602.080409914517,0.24169906875768515
GBM_grid__1_AutoML_20200516_081927_model_308,48295.977915881354,2332501482.8513,2332501482.8513,32306.39947626412,0.23946801602179585
GBM_grid__1_AutoML_20200516_081927_model_537,48296.71629857493,2332572805.225033,2332572805.225033,32612.795415669552,0.2409159227713319
XGBoost_grid__1_AutoML_20200516_081927_model_232,48303.36839840317,2333215398.6318536,2333215398.6318536,33061.449866269395,
XGBoost_grid__1_AutoML_20200516_081927_model_254,48310.41545271797,2333896241.214211,2333896241.214211,32688.039270944784,0.24316177851487705
XGBoost_grid__1_AutoML_20200516_081927_model_247,48311.125882499065,2333964884.0346713,2333964884.0346713,32781.31735095436,0.24818719233763006
GBM_grid__1_AutoML_20200516_081927_model_295,48314.74628110506,2334314708.2075553,2334314708.2075553,32545.00858714808,0.2390924301393552
XGBoost_grid__1_AutoML_20200516_081927_model_361,48316.81968671919,2334515064.638935,2334515064.638935,32185.58223099425,0.23892240832938635
GBM_grid__1_AutoML_20200516_081927_model_221,48324.346837504025,2335242497.271385,2335242497.271385,32690.230886751036,0.2398843294635179
XGBoost_grid__1_AutoML_20200516_081927_model_292,48324.91855129705,2335297752.9894943,2335297752.9894943,32801.373759543254,
GBM_grid__1_AutoML_20200516_081927_model_353,48327.71605076904,2335568138.683759,2335568138.683759,32517.45384699953,0.24025524442280602
GBM_grid__1_AutoML_20200516_081927_model_554,48334.80624150215,2336253494.4035554,2336253494.4035554,32505.658008449267,0.2402265936317115
GBM_grid__1_AutoML_20200516_081927_model_65,48339.646624842346,2336721435.814632,2336721435.814632,33008.00396122387,0.2454347698546896
GBM_grid__1_AutoML_20200516_081927_model_426,48349.60063451255,2337683881.5168557,2337683881.5168557,32753.610380738068,0.2425290545701617
XGBoost_grid__1_AutoML_20200516_081927_model_178,48353.89087796876,2338098763.0385103,2338098763.0385103,32623.4534607985,
GBM_grid__1_AutoML_20200516_081927_model_244,48357.64640601341,2338461965.929022,2338461965.929022,32898.04580393213,0.2451314886353412
GBM_grid__1_AutoML_20200516_081927_model_654,48372.57298114962,2339905816.816646,2339905816.816646,33050.772362042204,0.24575273831333466
XGBoost_grid__1_AutoML_20200516_081927_model_113,48385.66135715802,2341172224.9695754,2341172224.9695754,32925.667804097015,0.2492504550846047
XGBoost_grid__1_AutoML_20200516_081927_model_11,48389.53729804538,2341547319.918925,2341547319.918925,33011.07213794107,
GBM_grid__1_AutoML_20200516_081927_model_596,48389.87854816762,2341580345.906412,2341580345.906412,32153.468810239472,0.2391795747861529
XGBoost_grid__1_AutoML_20200516_081927_model_366,48397.74040647443,2342341276.452488,2342341276.452488,33015.569746097965,0.24823733924719255
XGBoost_grid__1_AutoML_20200516_081927_model_63,48404.76519271795,2343021293.3621593,2343021293.3621593,32549.86218377376,0.24173518178389397
XGBoost_grid__1_AutoML_20200516_081927_model_171,48410.162363042975,2343543820.0161834,2343543820.0161834,32350.423101696237,0.2401533221860545
XGBoost_grid__1_AutoML_20200516_081927_model_321,48416.44224374422,2344151879.54182,2344151879.54182,32107.74249420034,0.2396106545561952
GBM_grid__1_AutoML_20200516_081927_model_382,48421.66751386838,2344657884.823616,2344657884.823616,33128.576113804505,0.2471293846764637
GBM_grid__1_AutoML_20200516_081927_model_411,48422.516364164476,2344740091.0377755,2344740091.0377755,32813.49942409813,0.2414009305367642
GBM_grid__1_AutoML_20200516_081927_model_637,48423.450091336395,2344830518.7481465,2344830518.7481465,32636.20349177725,0.24180158848116395
GBM_grid__1_AutoML_20200516_081927_model_562,48428.76033498053,2345344827.5829835,2345344827.5829835,32797.89133052508,0.2419943294856205
GBM_grid__1_AutoML_20200516_081927_model_20,48441.431850772664,2346572319.7530518,2346572319.7530518,32956.121695507805,0.2458543142101965
XGBoost_grid__1_AutoML_20200516_081927_model_424,48448.36218704033,2347243798.606641,2347243798.606641,32075.163709852433,0.23730952678486802
XGBoost_grid__1_AutoML_20200516_081927_model_239,48451.658092885635,2347563171.949889,2347563171.949889,32199.382298932007,
XGBoost_grid__1_AutoML_20200516_081927_model_404,48458.12174750161,2348189563.295689,2348189563.295689,32265.894788007714,0.24149411630033515
GBM_grid__1_AutoML_20200516_081927_model_52,48458.17655920639,2348194875.44322,2348194875.44322,32863.7344879323,0.24352513690338545
XGBoost_grid__1_AutoML_20200516_081927_model_432,48458.549805910036,2348231049.2918644,2348231049.2918644,32792.606346478664,0.2465890456122241
GBM_grid__1_AutoML_20200516_081927_model_568,48461.40924464087,2348508185.9765635,2348508185.9765635,32712.797025265376,0.2438850729105619
GBM_grid__1_AutoML_20200516_081927_model_722,48462.95301534587,2348657814.9676213,2348657814.9676213,32804.1233222475,0.24345010557701235
XGBoost_grid__1_AutoML_20200516_081927_model_18,48463.25844668831,2348687419.270506,2348687419.270506,33498.503387221164,
GBM_grid__1_AutoML_20200516_081927_model_546,48470.46464126856,2349385942.540465,2349385942.540465,32643.479185935226,0.24138931678852346
XGBoost_grid__1_AutoML_20200516_081927_model_64,48477.406044279036,2350058896.7819014,2350058896.7819014,32844.537422278736,0.2448641595388367
XGBoost_grid__1_AutoML_20200516_081927_model_393,48477.74257987584,2350091525.6407065,2350091525.6407065,32089.031728503007,0.2406051608858363
GBM_grid__1_AutoML_20200516_081927_model_109,48486.195187702884,2350911123.7800217,2350911123.7800217,32488.693343553907,0.2404273867064017
XGBoost_grid__1_AutoML_20200516_081927_model_375,48489.95525822763,2351275760.944917,2351275760.944917,33103.74869599782,
GBM_grid__1_AutoML_20200516_081927_model_749,48490.99205244207,2351376310.2299995,2351376310.2299995,33065.46508777389,0.24260453504910076
GBM_grid__1_AutoML_20200516_081927_model_480,48494.4252922721,2351709284.427761,2351709284.427761,32508.80903681081,0.2396781968251506
XGBoost_grid__1_AutoML_20200516_081927_model_274,48503.61155287692,2352600333.672375,2352600333.672375,32985.24764854306,0.2455914969644601
XGBoost_grid__1_AutoML_20200516_081927_model_345,48514.78258086357,2353684128.8684626,2353684128.8684626,32708.19585955585,0.2455679135304749
XGBoost_grid__1_AutoML_20200516_081927_model_89,48518.3355042092,2354028880.099007,2354028880.099007,32465.76393346926,0.2398520717304279
XGBoost_grid__1_AutoML_20200516_081927_model_378,48520.586973673635,2354247360.269827,2354247360.269827,32810.45573406893,0.24769416973937236
GBM_grid__1_AutoML_20200516_081927_model_582,48521.83788245301,2354368751.491052,2354368751.491052,32573.38582391293,0.24050031750354706
XGBoost_grid__1_AutoML_20200516_081927_model_472,48522.228543509904,2354406662.828608,2354406662.828608,32977.75695390726,0.2445433310070269
XGBoost_grid__1_AutoML_20200516_081927_model_392,48536.02718058151,2355745934.474146,2355745934.474146,33163.05159147723,
XGBoost_grid__1_AutoML_20200516_081927_model_17,48547.97900981769,2356906265.937699,2356906265.937699,32523.228161505438,0.24172513859006695
GBM_grid__1_AutoML_20200516_081927_model_687,48551.53256505665,2357251314.415757,2357251314.415757,32810.27730526473,0.2422378535731955
XGBoost_grid__1_AutoML_20200516_081927_model_168,48553.979423019606,2357488917.8110123,2357488917.8110123,32995.346314909126,0.2495902130638845
XGBoost_grid__1_AutoML_20200516_081927_model_358,48556.127513617386,2357697519.118672,2357697519.118672,32891.71095321879,0.24433974873448897
GBM_grid__1_AutoML_20200516_081927_model_255,48566.10921475839,2358666964.25984,2358666964.25984,33027.87064969413,0.2450365210233896
XGBoost_grid__1_AutoML_20200516_081927_model_151,48567.37045605792,2358789473.015968,2358789473.015968,32924.83308246359,
GBM_grid__1_AutoML_20200516_081927_model_66,48572.42348825916,2359280323.52279,2359280323.52279,32668.994633511727,0.2417727005638021
GBM_grid__1_AutoML_20200516_081927_model_552,48579.22240166073,2359940849.150016,2359940849.150016,32574.241916471434,0.24231510075369644
GBM_grid__1_AutoML_20200516_081927_model_291,48587.08879325813,2360705197.40395,2360705197.40395,32968.259639861346,0.2431001073345671
GBM_grid__1_AutoML_20200516_081927_model_709,48588.26277743769,2360819279.729337,2360819279.729337,32921.337992745226,0.24582465626334665
GBM_grid__1_AutoML_20200516_081927_model_202,48590.94239714843,2361079683.0429964,2361079683.0429964,32908.128399541914,0.242459170507916
XGBoost_grid__1_AutoML_20200516_081927_model_246,48595.93367829661,2361564770.065403,2361564770.065403,32737.014350582256,
GBM_grid__1_AutoML_20200516_081927_model_9,48604.5068101363,2362398082.256586,2362398082.256586,32682.190037194,0.2428871359361928
XGBoost_grid__1_AutoML_20200516_081927_model_165,48605.62844518033,2362507116.550925,2362507116.550925,32732.232397031825,0.2483210895213153
XGBoost_grid__1_AutoML_20200516_081927_model_286,48605.83204328814,2362526908.620336,2362526908.620336,32980.619767142205,
XGBoost_grid__1_AutoML_20200516_081927_model_49,48621.984159729465,2364097343.628982,2364097343.628982,32817.27774443121,
GBM_grid__1_AutoML_20200516_081927_model_588,48623.89628714506,2364283290.1430397,2364283290.1430397,32569.51920463932,0.24175920700995654
GBM_grid__1_AutoML_20200516_081927_model_100,48625.872808609834,2364475506.3991003,2364475506.3991003,32859.2729445893,0.2439725702922304
GBM_grid__1_AutoML_20200516_081927_model_89,48628.43976460546,2364725153.939861,2364725153.939861,32597.95305737972,0.24314418361360798
XGBoost_grid__1_AutoML_20200516_081927_model_71,48632.49116100455,2365119196.525186,2365119196.525186,33173.663013362966,0.2503843246216931
XGBoost_grid__1_AutoML_20200516_081927_model_29,48636.73072020117,2365531575.14936,2365531575.14936,33073.5326751525,0.2447107545086821
GBM_grid__1_AutoML_20200516_081927_model_430,48646.398691940194,2366472105.6952004,2366472105.6952004,32343.19237645388,0.24064543105568406
GBM_grid__1_AutoML_20200516_081927_model_396,48646.839615631405,2366515004.588965,2366515004.588965,33287.15245272101,0.2466006785774888
XGBoost_grid__1_AutoML_20200516_081927_model_74,48650.86970962325,2366907123.502737,2366907123.502737,33115.912642788615,
GBM_grid__1_AutoML_20200516_081927_model_624,48655.48412570958,2367356135.5071764,2367356135.5071764,32843.410727458635,0.2417001568557497
GBM_grid__1_AutoML_20200516_081927_model_468,48658.71815470001,2367670852.458532,2367670852.458532,32883.87823220906,0.2425954616681372
XGBoost_grid__1_AutoML_20200516_081927_model_188,48662.34723756694,2368024038.6695385,2368024038.6695385,32468.952719544664,
XGBoost_grid__1_AutoML_20200516_081927_model_181,48666.664574646005,2368444240.8211045,2368444240.8211045,32244.41112292912,0.2389350751073561
GBM_grid__1_AutoML_20200516_081927_model_268,48669.67234589463,2368737006.2567396,2368737006.2567396,31925.644631981773,0.23754995653268196
GBM_grid__1_AutoML_20200516_081927_model_154,48677.102783148555,2369460335.361208,2369460335.361208,32897.84750424244,0.244061012564131
XGBoost_grid__1_AutoML_20200516_081927_model_506,48677.11570180358,2369461593.046773,2369461593.046773,33118.2811883077,
GBM_grid__1_AutoML_20200516_081927_model_317,48679.991396998914,2369741562.411889,2369741562.411889,32123.442192972823,0.23593952002800425
GBM_grid__1_AutoML_20200516_081927_model_640,48683.370004511526,2370070514.9961724,2370070514.9961724,33115.058782401116,0.2464994725599497
GBM_grid__1_AutoML_20200516_081927_model_545,48685.40048690733,2370268220.570557,2370268220.570557,32744.622803541435,0.2415549744453697
XGBoost_grid__1_AutoML_20200516_081927_model_107,48691.165724901555,2370829619.649827,2370829619.649827,32377.42993742345,0.2394496242766929
GBM_grid__1_AutoML_20200516_081927_model_149,48700.317457668876,2371720920.477728,2371720920.477728,32763.909445385063,
XGBoost_grid__1_AutoML_20200516_081927_model_141,48702.70432634231,2371953408.699123,2371953408.699123,32955.41168076205,
XGBoost_grid__1_AutoML_20200516_081927_model_456,48702.778533452,2371960636.878473,2371960636.878473,32885.139863138254,
XGBoost_grid__1_AutoML_20200516_081927_model_230,48704.02848266615,2372082390.4403553,2372082390.4403553,32552.151592823066,0.2419496320869597
XGBoost_grid__1_AutoML_20200516_081927_model_475,48708.30280980954,2372498762.6121,2372498762.6121,32835.842287574524,0.2442120957930986
GBM_grid__1_AutoML_20200516_081927_model_64,48716.76732827568,2373323418.917349,2373323418.917349,33023.80770451966,0.2429756875329682
GBM_grid__1_AutoML_20200516_081927_model_526,48720.2747411517,2373665170.853304,2373665170.853304,32867.78296400022,0.2451674382107118
GBM_grid__1_AutoML_20200516_081927_model_311,48725.99389168646,2374222480.7326665,2374222480.7326665,32642.724614432285,0.2421528238953913
GBM_grid__1_AutoML_20200516_081927_model_314,48727.81098900365,2374399563.780065,2374399563.780065,33236.776656056565,0.2468236078156729
XGBoost_grid__1_AutoML_20200516_081927_model_276,48727.817465126085,2374400194.914648,2374400194.914648,32365.155934677983,0.24322791483048986
GBM_grid__1_AutoML_20200516_081927_model_693,48731.11002903581,2374721084.661994,2374721084.661994,32777.136249095216,0.2417971595906575
XGBoost_grid__1_AutoML_20200516_081927_model_401,48731.748798137996,2374783340.9248238,2374783340.9248238,33191.475158078625,
XGBoost_grid__1_AutoML_20200516_081927_model_324,48734.56828246097,2375058145.6778502,2375058145.6778502,32585.9385145189,0.2426434400030431
GBM_grid__1_AutoML_20200516_081927_model_3,48734.84397591213,2375085017.3564982,2375085017.3564982,32780.70013691303,0.243039456440846
GBM_grid__1_AutoML_20200516_081927_model_63,48743.905665231534,2375968339.500991,2375968339.500991,33100.7377687725,0.2473470775737425
GBM_grid__1_AutoML_20200516_081927_model_75,48754.954130291095,2377045552.2467885,2377045552.2467885,32765.131935227964,0.2415340519460442
XGBoost_grid__1_AutoML_20200516_081927_model_20,48755.32165882939,2377081390.0559173,2377081390.0559173,33274.17499573122,0.247634694231073
GBM_grid__1_AutoML_20200516_081927_model_371,48758.01361584422,2377343891.7628503,2377343891.7628503,32962.911520905385,0.2433389147733693
GBM_grid__1_AutoML_20200516_081927_model_617,48760.67742748191,2377603663.186944,2377603663.186944,32892.819481623075,0.242597344618992
GBM_grid__1_AutoML_20200516_081927_model_326,48762.60605009842,2377791748.7970963,2377791748.7970963,31590.619838975763,0.23370874549630485
GBM_grid__1_AutoML_20200516_081927_model_705,48767.30787183953,2378250317.0667825,2378250317.0667825,33167.12493522227,
XGBoost_grid__1_AutoML_20200516_081927_model_307,48776.00653587752,2379098813.587966,2379098813.587966,33224.27717307433,
XGBoost_grid__1_AutoML_20200516_081927_model_142,48777.066892069786,2379202254.5934505,2379202254.5934505,33295.092604013684,
XGBoost_grid__1_AutoML_20200516_081927_model_248,48781.13676325309,2379599303.915202,2379599303.915202,32579.12377903402,0.241526295346568
XGBoost_grid__1_AutoML_20200516_081927_model_337,48789.03583748935,2380370017.95182,2380370017.95182,32505.174606704386,
GBM_grid__1_AutoML_20200516_081927_model_10,48802.726915756786,2381706154.413933,2381706154.413933,33128.42786291212,0.2436474260180081
GBM_grid__1_AutoML_20200516_081927_model_532,48803.46662344537,2381778354.4657464,2381778354.4657464,32388.338168000337,0.2397734843284315
GBM_grid__1_AutoML_20200516_081927_model_214,48804.082791741086,2381838497.143117,2381838497.143117,33022.001103665716,0.2444460145964041
XGBoost_grid__1_AutoML_20200516_081927_model_86,48806.76528814618,2382100337.8921914,2382100337.8921914,32602.814731778613,
GBM_grid__1_AutoML_20200516_081927_model_377,48809.544171719455,2382371602.251033,2382371602.251033,33075.40797904599,0.2461239588192701
GBM_grid__1_AutoML_20200516_081927_model_517,48812.7245205566,2382682075.119748,2382682075.119748,33294.829095875,0.2489387174676957
GBM_grid__1_AutoML_20200516_081927_model_397,48814.26985655598,2382832941.6286693,2382832941.6286693,32833.23162532334,0.2427177344676357
GBM_grid__1_AutoML_20200516_081927_model_688,48823.99004500788,2383782003.915028,2383782003.915028,32719.74225722949,0.2402045671285454
XGBoost_grid__1_AutoML_20200516_081927_model_273,48826.83883961696,2384060191.0699267,2384060191.0699267,33040.025128715315,0.24701869163151666
XGBoost_grid__1_AutoML_20200516_081927_model_443,48827.285571193366,2384103816.250868,2384103816.250868,32275.041304346,0.2386927841488165
XGBoost_grid__1_AutoML_20200516_081927_model_430,48829.433537668876,2384313579.609622,2384313579.609622,33252.10418498773,
GBM_grid__1_AutoML_20200516_081927_model_240,48834.46025833733,2384804508.7231283,2384804508.7231283,33137.96829469447,0.2450821395379329
XGBoost_grid__1_AutoML_20200516_081927_model_467,48839.02636438716,2385250496.221304,2385250496.221304,33399.17141137464,
GBM_grid__1_AutoML_20200516_081927_model_451,48839.92395536816,2385338171.966144,2385338171.966144,31683.429689423414,0.23408938653677094
XGBoost_grid__1_AutoML_20200516_081927_model_413,48842.12802282586,2385553469.798111,2385553469.798111,32594.678599486568,0.24229070568780464
GBM_grid__1_AutoML_20200516_081927_model_243,48842.386995069035,2385578767.3760896,2385578767.3760896,33330.68585161129,0.2469706300463177
GBM_grid__1_AutoML_20200516_081927_model_379,48847.78295678094,2386105899.792778,2386105899.792778,32913.573694269464,0.2431960181076432
GBM_grid__1_AutoML_20200516_081927_model_523,48850.007241801104,2386323207.5240197,2386323207.5240197,33226.06227260112,0.24817996552622454
GBM_grid__1_AutoML_20200516_081927_model_401,48853.89307887349,2386702868.9620037,2386702868.9620037,33171.63701821642,0.2437305278049587
GBM_grid__1_AutoML_20200516_081927_model_376,48855.125239203066,2386823262.138217,2386823262.138217,33113.9276595013,0.24307579319052805
GBM_grid__1_AutoML_20200516_081927_model_501,48861.7661603225,2387472192.306037,2387472192.306037,33354.00616979323,0.2483695835027265
GBM_grid__1_AutoML_20200516_081927_model_95,48862.98999390434,2387591791.1443963,2387591791.1443963,33195.93688298088,0.2458729671350511
XGBoost_grid__1_AutoML_20200516_081927_model_60,48868.95015740066,2388174289.4865108,2388174289.4865108,33361.23812926668,0.2504923556014065
XGBoost_grid__1_AutoML_20200516_081927_model_369,48869.38384147536,2388216677.045453,2388216677.045453,33186.721309678294,
GBM_grid__1_AutoML_20200516_081927_model_478,48875.51273403106,2388815745.014431,2388815745.014431,33031.157080030374,0.2440924450589961
XGBoost_grid__1_AutoML_20200516_081927_model_329,48877.55158136714,2389015048.5892053,2389015048.5892053,33030.684108921414,
XGBoost_grid__1_AutoML_20200516_081927_model_155,48881.799667482206,2389430338.7318635,2389430338.7318635,32684.79697961668,0.2466560106625792
XGBoost_grid__1_AutoML_20200516_081927_model_335,48884.93642062595,2389737008.8486423,2389737008.8486423,33209.36325869696,
GBM_grid__1_AutoML_20200516_081927_model_614,48887.90459940675,2390027216.120696,2390027216.120696,32997.5562378256,0.24322010190343596
GBM_grid__1_AutoML_20200516_081927_model_197,48890.96190037245,2390326155.5436697,2390326155.5436697,33376.28822867687,0.2499170818402671
GBM_grid__1_AutoML_20200516_081927_model_645,48894.09067049188,2390632102.494281,2390632102.494281,33299.60341643504,0.2442074004358855
XGBoost_grid__1_AutoML_20200516_081927_model_112,48896.02542005283,2390821301.8784533,2390821301.8784533,33056.44386647674,0.2457696988408998
GBM_grid__1_AutoML_20200516_081927_model_753,48897.162390913116,2390932489.8833284,2390932489.8833284,33069.424947749656,0.2427782627275117
GBM_grid__1_AutoML_20200516_081927_model_188,48900.07070224911,2391216914.6849623,2391216914.6849623,33028.821914916516,0.243581137417806
XGBoost_grid__1_AutoML_20200516_081927_model_177,48902.03002164976,2391408540.238335,2391408540.238335,32642.89261734311,0.2419079347349746
XGBoost_grid__1_AutoML_20200516_081927_model_56,48909.653628154934,2392154218.026089,2392154218.026089,33442.911171163185,
GBM_grid__1_AutoML_20200516_081927_model_440,48914.90935413376,2392668357.123123,2392668357.123123,33215.033870837564,0.2455465871750099
GBM_grid__1_AutoML_20200516_081927_model_208,48916.293035496135,2392803724.334528,2392803724.334528,33296.31280749925,0.2454631126038776
GBM_grid__1_AutoML_20200516_081927_model_96,48917.54585353247,2392926292.3324523,2392926292.3324523,33141.48666434678,0.2441422316676159
XGBoost_grid__1_AutoML_20200516_081927_model_9,48919.19080110773,2393087228.635184,2393087228.635184,32649.818976771097,0.2441770968796569
GBM_grid__1_AutoML_20200516_081927_model_635,48919.92432618875,2393158996.0800343,2393158996.0800343,33456.34103450035,
GBM_grid__1_AutoML_20200516_081927_model_527,48924.009317655764,2393558687.714068,2393558687.714068,33127.18974213096,0.24404126257450565
GBM_grid__1_AutoML_20200516_081927_model_48,48934.96213332439,2394630518.9898915,2394630518.9898915,31955.48243828679,0.23801262765993275
XGBoost_grid__1_AutoML_20200516_081927_model_81,48936.46924325157,2394778021.9957066,2394778021.9957066,33347.46695750628,0.25129308509826725
XGBoost_grid__1_AutoML_20200516_081927_model_290,48939.21217378717,2395046488.190957,2395046488.190957,32088.89986012908,0.24145781770319266
XGBoost_grid__1_AutoML_20200516_081927_model_199,48940.50187698833,2395172723.9714985,2395172723.9714985,33032.82852496165,
XGBoost_grid__1_AutoML_20200516_081927_model_190,48940.96922685426,2395218468.863896,2395218468.863896,33097.57182753938,
XGBoost_grid__1_AutoML_20200516_081927_model_134,48945.74372770378,2395685829.058053,2395685829.058053,33182.28028326832,
GBM_grid__1_AutoML_20200516_081927_model_404,48948.440342874914,2395949811.999985,2395949811.999985,33083.881133653354,0.24289236329605365
XGBoost_grid__1_AutoML_20200516_081927_model_61,48951.13130143753,2396213255.690577,2396213255.690577,32593.030316493307,
GBM_grid__1_AutoML_20200516_081927_model_151,48955.12113517783,2396603885.3599343,2396603885.3599343,33705.68948665272,0.250086810110814
GBM_grid__1_AutoML_20200516_081927_model_741,48962.28342999738,2397305198.6793947,2397305198.6793947,33481.969384608914,0.24896528313119226
GBM_grid__1_AutoML_20200516_081927_model_284,48968.319835269656,2397896347.4892645,2397896347.4892645,32918.94977138835,0.24351839073462156
XGBoost_grid__1_AutoML_20200516_081927_model_454,48968.999412970974,2397962903.507553,2397962903.507553,32584.509992614272,0.2467582884743883
GBM_grid__1_AutoML_20200516_081927_model_492,48972.081166815246,2398264733.809141,2398264733.809141,33230.84065398994,0.24497509659184485
XGBoost_grid__1_AutoML_20200516_081927_model_447,48975.16146805923,2398566440.822473,2398566440.822473,33033.6361842061,0.24591075906606866
XGBoost_grid__1_AutoML_20200516_081927_model_7,48982.734248200475,2399308254.4298315,2399308254.4298315,33083.681093805724,
GBM_grid__1_AutoML_20200516_081927_model_42,48994.72094623923,2400482680.599853,2400482680.599853,33069.454381133684,0.2444261044007326
XGBoost_grid__1_AutoML_20200516_081927_model_399,48995.13990939786,2400523734.7414713,2400523734.7414713,33285.10984376748,
GBM_grid__1_AutoML_20200516_081927_model_199,49000.11360661292,2401011133.460973,2401011133.460973,33601.733371258924,0.2493259105559488
XGBoost_grid__1_AutoML_20200516_081927_model_212,49007.28934377698,2401714408.824677,2401714408.824677,33314.60537007387,0.24842551324376014
GBM_grid__1_AutoML_20200516_081927_model_381,49016.7523693624,2402642012.839395,2402642012.839395,33168.052298089446,0.2440482958340469
XGBoost_grid__1_AutoML_20200516_081927_model_285,49017.90683716576,2402755190.697062,2402755190.697062,32699.377259930487,0.2440971303249576
XGBoost_grid__1_AutoML_20200516_081927_model_249,49024.768108237826,2403427888.066492,2403427888.066492,33532.46660102841,
XGBoost_grid__1_AutoML_20200516_081927_model_503,49027.15885823828,2403662305.7109323,2403662305.7109323,33266.1665014354,0.2514543718666488
XGBoost_grid__1_AutoML_20200516_081927_model_417,49027.55464389178,2403701114.3597946,2403701114.3597946,33095.508789667074,
XGBoost_grid__1_AutoML_20200516_081927_model_197,49028.49468603131,2403793291.178201,2403793291.178201,33427.348030504334,0.25266740182478464
XGBoost_grid__1_AutoML_20200516_081927_model_139,49028.67576155582,2403811046.9317718,2403811046.9317718,32694.952622051387,
GBM_grid__1_AutoML_20200516_081927_model_601,49030.50678951628,2403990596.0368023,2403990596.0368023,33339.69248910865,
XGBoost_grid__1_AutoML_20200516_081927_model_13,49030.750809321,2404014524.925732,2404014524.925732,33295.90681203864,0.2532101787970325
XGBoost_grid__1_AutoML_20200516_081927_model_184,49033.22178296546,2404256838.417477,2404256838.417477,33237.45049038147,0.2483020768804897
XGBoost_grid__1_AutoML_20200516_081927_model_426,49034.03421365612,2404336511.266,2404336511.266,33049.376850410736,0.2525018308686494
GBM_grid__1_AutoML_20200516_081927_model_337,49035.971042930236,2404526456.123093,2404526456.123093,33123.77754010623,0.2449010998157427
XGBoost_grid__1_AutoML_20200516_081927_model_294,49048.62810470454,2405767918.9536123,2405767918.9536123,33511.438181450816,
GBM_grid__1_AutoML_20200516_081927_model_153,49052.753485551424,2406172624.514277,2406172624.514277,33262.35937206683,0.24622270861129555
GBM_grid__1_AutoML_20200516_081927_model_21,49053.43899673358,2406239877.406264,2406239877.406264,33213.32149058276,0.24363615856606174
GBM_grid__1_AutoML_20200516_081927_model_487,49055.76781684606,2406468356.1003103,2406468356.1003103,33231.20692757654,0.2464158747934712
GBM_grid__1_AutoML_20200516_081927_model_641,49056.88429342486,2406577896.578475,2406577896.578475,33365.87909702936,0.2459710547296766
GBM_grid__1_AutoML_20200516_081927_model_556,49062.691090215536,2407147657.0139155,2407147657.0139155,33437.31492354564,0.2476499035291348
XGBoost_grid__1_AutoML_20200516_081927_model_283,49066.46855916874,2407518336.867895,2407518336.867895,32769.31219398308,0.2451275108403784
XGBoost_grid__1_AutoML_20200516_081927_model_75,49077.512167320274,2408602200.533469,2408602200.533469,33560.91692852379,0.2533786342523293
XGBoost_grid__1_AutoML_20200516_081927_model_388,49079.63616752193,2408810686.336328,2408810686.336328,33216.018379993424,0.24751589531047785
GBM_grid__1_AutoML_20200516_081927_model_746,49080.2452576478,2408870474.550859,2408870474.550859,33125.88477257401,0.2440316506563437
GBM_grid__1_AutoML_20200516_081927_model_254,49084.32918918535,2409271371.952313,2409271371.952313,33246.66953142288,0.2457559285940689
GBM_grid__1_AutoML_20200516_081927_model_433,49084.77673487434,2409315307.11246,2409315307.11246,33142.493212467874,0.2462778284899555
XGBoost_grid__1_AutoML_20200516_081927_model_31,49089.174280313186,2409747031.5229626,2409747031.5229626,33355.13139712574,0.2498575364523823
GBM_grid__1_AutoML_20200516_081927_model_76,49090.92631183887,2409919046.154393,2409919046.154393,33540.282115647475,0.2502432998524807
GBM_grid__1_AutoML_20200516_081927_model_417,49091.25175926005,2409950999.2910533,2409950999.2910533,33232.376125245915,0.2452665907321472
GBM_grid__1_AutoML_20200516_081927_model_58,49097.572276749364,2410571603.470627,2410571603.470627,33749.75237067207,0.2505225810057943
XGBoost_grid__1_AutoML_20200516_081927_model_25,49101.942784834864,2411000785.245196,2411000785.245196,32733.83004830399,
