model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_134022_model_20,1.8782659483920163,0.7314814814814814,0.8330403836277417,0.693956280754655
XGBoost_grid__1_AutoML_20200514_134022_model_36,1.8888020382261168,0.7294238683127572,0.8278057700664936,0.6852623929553805
XGBoost_grid__1_AutoML_20200514_134022_model_99,1.9080769784100635,0.7150205761316872,0.8341232456000899,0.6957615888504279
XGBoost_grid__1_AutoML_20200514_134022_model_18,1.908182984964979,0.7253086419753088,0.8330224023293505,0.6939263227825623
XGBoost_grid__1_AutoML_20200514_134022_model_25,1.9089226973485929,0.7150205761316872,0.8324185259117111,0.6929206022810258
XGBoost_grid__1_AutoML_20200514_134022_model_72,1.9352735352876127,0.7294238683127573,0.8379362364691738,0.7021371363881231
XGBoost_grid__1_AutoML_20200514_134022_model_145,1.9374407637562736,0.7283950617283951,0.8412290094620273,0.7076662463604636
XGBoost_grid__1_AutoML_20200514_134022_model_54,1.9403060019260019,0.7561728395061729,0.8400937167355262,0.7057574528985106
XGBoost_grid__1_AutoML_20200514_134022_model_57,1.9434620358054633,0.7427983539094649,0.8411119724103729,0.7074693501320679
XGBoost_grid__1_AutoML_20200514_134022_model_10,1.9451562435178515,0.7458847736625516,0.8422693821261333,0.7094177120671383
XGBoost_grid__1_AutoML_20200514_134022_model_67,1.9453764343659872,0.7448559670781894,0.8430161178273804,0.7106761749167476
XGBoost_grid__1_AutoML_20200514_134022_model_45,1.9568785979032002,0.7705761316872428,0.8472250250668568,0.7177902430995362
XGBoost_grid__1_AutoML_20200514_134022_model_60,1.9876416019441816,0.7890946502057613,0.8555084265139187,0.7318946678363211
XGBoost_grid__1_AutoML_20200514_134022_model_37,1.9995449730873431,0.7757201646090536,0.8590550012287533,0.7379754951361335
