model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_142148_model_53,0.4459603879441454,0.14094650205761314,0.3745736376488759,0.1403054100215114
XGBoost_grid__1_AutoML_20200514_142148_model_34,0.4546197091828017,0.14094650205761314,0.3798377170016749,0.14427669125704445
DeepLearning_grid__2_AutoML_20200514_142148_model_3,0.4570267353550053,0.059670781893004114,0.2271947577124682,0.051617457932027135
XGBoost_grid__1_AutoML_20200514_142148_model_44,0.4662280932875465,0.1368312757201646,0.3881720572398793,0.15067754602184014
XGBoost_grid__1_AutoML_20200514_142148_model_142,0.4677956794222214,0.1419753086419753,0.3904699613080045,0.15246679068387453
XGBoost_grid__1_AutoML_20200514_142148_model_2,0.472044890866094,0.15432098765432098,0.3909641419628866,0.15285296030077614
XGBoost_grid__1_AutoML_20200514_142148_model_16,0.4737878112402799,0.14609053497942387,0.38773222143101577,0.15033627553583026
XGBoost_grid__1_AutoML_20200514_142148_model_150,0.5013068755053249,0.16358024691358022,0.40083105318753454,0.16066553319942814
XGBoost_grid__1_AutoML_20200514_142148_model_108,0.5111279016891157,0.14094650205761314,0.4098235266177667,0.16795532296942334
XGBoost_grid__1_AutoML_20200514_142148_model_59,0.5129470485819688,0.14814814814814814,0.4102859021174093,0.16833452147629638
DeepLearning_grid__3_AutoML_20200514_142148_model_2,0.5138426885632345,0.09156378600823044,0.2874763905795618,0.08264267514065278
XGBoost_grid__1_AutoML_20200514_142148_model_71,0.5149838880843565,0.15843621399176955,0.40913759665141214,0.16739357299369362
XGBoost_grid__1_AutoML_20200514_142148_model_50,0.5260749530405162,0.15843621399176955,0.41532998129288895,0.1724989933607515
XGBoost_grid__1_AutoML_20200514_142148_model_112,0.5262685176021731,0.15740740740740738,0.4164960726492947,0.1734689785322866
XGBoost_grid__1_AutoML_20200514_142148_model_82,0.5276600298857699,0.16358024691358022,0.4168729504044186,0.1737830567788848
GBM_grid__1_AutoML_20200514_142148_model_9,0.5303863069802134,0.08127572016460904,0.4151722937873673,0.17236803352866406
XGBoost_grid__1_AutoML_20200514_142148_model_14,0.5653170435174131,0.16975308641975306,0.433849134681995,0.18822507166431585
XGBoost_grid__1_AutoML_20200514_142148_model_3,0.5735648251925052,0.18724279835390945,0.4325074420836631,0.18706268745775328
GBM_grid__1_AutoML_20200514_142148_model_7,0.5758697636153085,0.19753086419753088,0.4292435052101146,0.18424998676506568
