model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_184854_model_52,0.7561689953582191,0.2150256667678788,0.9674202068903864,0.5,0.2227730490552505,0.049627831385373036
XGBoost_grid__1_AutoML_20200514_184854_model_62,0.7548969991879441,0.19301309718393853,0.976294580081023,0.4805269118605612,0.22287877514054089,0.049674948408147776
XGBoost_grid__1_AutoML_20200514_184854_model_12,0.7529778988570177,0.19355002632106025,0.9761215559744434,0.4841907993201206,0.22302914093687595,0.049741997707040866
XGBoost_2_AutoML_20200514_184854,0.746268121430783,0.19552579697504108,0.9754375356653248,0.4878007008160303,0.22418026756535667,0.050256792365674915
XGBoost_grid__1_AutoML_20200514_184854_model_63,0.7448652770314867,0.19575968560872764,0.9752178730102268,0.4886074541533086,0.22422137778573312,0.05027522625613247
XGBoost_grid__1_AutoML_20200514_184854_model_24,0.7395062977826116,0.19733512395731348,0.9747522777298779,0.489689123710085,0.2250439516481837,0.050644780173430035
XGBoost_grid__1_AutoML_20200514_184854_model_11,0.7352990612598898,0.1987940982588408,0.9746705498263069,0.4813696558402723,0.2255729492737888,0.0508831554440753
XGBoost_grid__1_AutoML_20200514_184854_model_28,0.7344267573032066,0.19849857928477407,0.9742541958719428,0.4917035138526549,0.22554749165215499,0.05087167099057893
XGBoost_grid__1_AutoML_20200514_184854_model_20,0.7324856451206693,0.19863503429993776,0.9743436860207904,0.4902749467915144,0.22557369084851986,0.0508834900030236
XGBoost_grid__1_AutoML_20200514_184854_model_61,0.7321097569113577,0.19878131003707086,0.9741609914239064,0.4872508683770339,0.2256131664628396,0.050901300881388965
XGBoost_grid__1_AutoML_20200514_184854_model_44,0.7290103659164611,0.19975745267839545,0.9740990124564264,0.4855473850963952,0.2259627887060319,0.05105918187980682
XGBoost_grid__1_AutoML_20200514_184854_model_17,0.7275868590510931,0.2000159317103164,0.9738755781564216,0.4883865238974597,0.2262653501610827,0.05119600868351736
XGBoost_grid__1_AutoML_20200514_184854_model_58,0.7240941221714692,0.20059264275544156,0.9734762503692772,0.4782556008197095,0.2261109191373784,0.05112614775315006
XGBoost_grid__1_AutoML_20200514_184854_model_29,0.7235639401593899,0.20061956319215488,0.973382888581092,0.4908427745517273,0.2264164287211673,0.05126439919484746
XGBoost_grid__1_AutoML_20200514_184854_model_25,0.7221016279176905,0.20112744981593889,0.9730240472448359,0.4875077892753156,0.2267091207382809,0.05139702542592445
XGBoost_grid__1_AutoML_20200514_184854_model_6,0.7191407914082936,0.20157962975436244,0.9731893405855708,0.4917035138526549,0.2268170784829313,0.05144598709153222
XGBoost_grid__1_AutoML_20200514_184854_model_18,0.7182271414353182,0.20209855916729585,0.9726218893763336,0.4883865238974597,0.2271527531040204,0.051598373242736036
XGBoost_grid__1_AutoML_20200514_184854_model_15,0.7169055237202475,0.20182091729746526,0.9727475806111018,0.4908427745517273,0.2269022654046939,0.05148463804578217
XGBoost_grid__1_AutoML_20200514_184854_model_36,0.7146350982136559,0.2023860832015098,0.9724255982186634,0.4872868590194669,0.2271638871665517,0.05160343163261783
XGBoost_grid__1_AutoML_20200514_184854_model_54,0.7018096314290446,0.20513896543460414,0.9710549902178436,0.4904728953248957,0.2283264239051758,0.05213295585332603
XGBoost_grid__1_AutoML_20200514_184854_model_56,0.6998921440355209,0.20518367807931115,0.9710340256435039,0.4917035138526549,0.22816112278951606,0.052057497952572605
XGBoost_grid__1_AutoML_20200514_184854_model_45,0.6991416537499899,0.20559453085481366,0.9707220567218602,0.4888054026866898,0.22850116101305595,0.052212780584314535
XGBoost_grid__1_AutoML_20200514_184854_model_21,0.6926822189675323,0.20600905789954346,0.970382651489343,0.4899820352507997,0.22843719136756,0.05218355039989922
XGBoost_grid__1_AutoML_20200514_184854_model_57,0.6851922753159749,0.20710126131461604,0.9693577516154254,0.4900540165356656,0.2289182984081464,0.05240358734608114
XGBoost_grid__1_AutoML_20200514_184854_model_60,0.6815541632286326,0.20797001091820672,0.9690899114620276,0.4974717680608666,0.2292498547073565,0.05255549588334407
XGBoost_grid__1_AutoML_20200514_184854_model_10,0.6814933143744665,0.20754458876880635,0.9690124874453632,0.4919604347509367,0.2290071225001342,0.05244426215579147
XGBoost_grid__1_AutoML_20200514_184854_model_37,0.6784988381052559,0.2091896028538749,0.9686801764591134,0.4974717680608666,0.2299857323622696,0.05289343709020949
XGBoost_grid__1_AutoML_20200514_184854_model_65,0.661073600652934,0.2261201081759757,0.9621210737407041,0.4824873160394818,0.233213780387654,0.05438866736270091
DeepLearning_grid__1_AutoML_20200514_184854_model_2,0.5523702642233933,0.4372336276260549,0.9536069557883956,0.4997070884592853,0.2977012022189024,0.08862600580257983
