model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170422_model_2,0.9341881133274542,0.29478979876483163,0.8538119316928097,0.1401820087078324,0.3019922479672104,0.09119931783228907
GBM_grid__1_AutoML_20200514_170422_model_13,0.9339344000169686,0.299225907520186,0.8550304025314861,0.13764140845966652,0.3040646697697117,0.09245532340216382
XGBoost_grid__1_AutoML_20200514_170422_model_78,0.9339200215697104,0.29720350999308176,0.8505410154642717,0.13610005930854555,0.3024312103319485,0.09146463698284728
GBM_grid__1_AutoML_20200514_170422_model_14,0.93364387380251,0.2996419990827038,0.8490930046865316,0.1395291660174271,0.3046274446820054,0.09279788005348827
XGBoost_grid__1_AutoML_20200514_170422_model_6,0.9332056880729452,0.2973005313980034,0.8495935250781591,0.14066649099807227,0.30320055974151616,0.09193057942756873
XGBoost_grid__1_AutoML_20200514_170422_model_11,0.9329404516096927,0.3001411276045008,0.8455531676040939,0.14519641570803554,0.30473770532626965,0.09286506904752036
XGBoost_grid__1_AutoML_20200514_170422_model_18,0.9329319877010228,0.2991883886178551,0.8418550191498914,0.14518499453007155,0.3046185396552513,0.0927924547016979
XGBoost_grid__1_AutoML_20200514_170422_model_74,0.9327293637669656,0.29857242708089976,0.8469706492113156,0.13974545457511994,0.30291786291973605,0.09175923167586
XGBoost_grid__1_AutoML_20200514_170422_model_28,0.9322941353066952,0.3011232825719003,0.8470912566405928,0.13868858771423884,0.30454870954732066,0.09274991648693827
GBM_grid__1_AutoML_20200514_170422_model_27,0.9322699672783252,0.3010723051035132,0.8413130537980946,0.14283957405532582,0.305722334058416,0.09346614554212568
XGBoost_grid__1_AutoML_20200514_170422_model_21,0.9322248944152888,0.3002643195299733,0.8425449081077027,0.14073726151152766,0.30441379763398696,0.09266776018994598
XGBoost_grid__1_AutoML_20200514_170422_model_36,0.9319192759299492,0.30067711498014354,0.8411167552541894,0.14219815254288448,0.3049843088160688,0.09301542862401524
GBM_grid__1_AutoML_20200514_170422_model_33,0.9312354328993556,0.3045357130875173,0.8387547887635102,0.14231114062488529,0.3074547065058473,0.09452839655259668
XGBoost_grid__1_AutoML_20200514_170422_model_54,0.9310568750188652,0.30243021874912035,0.8398391552319731,0.13731213181997287,0.3065098701892669,0.09394830052344127
XGBoost_grid__1_AutoML_20200514_170422_model_10,0.9307854180926144,0.303270632988322,0.8405199768037475,0.1400747312148136,0.3060083177297612,0.09364109051979846
GBM_grid__1_AutoML_20200514_170422_model_20,0.9307242332106644,0.30455431071258104,0.8371288576997737,0.1371283732245167,0.3094346746437228,0.0957498178718666
XGBoost_grid__1_AutoML_20200514_170422_model_70,0.93044482224976,0.3060876283373836,0.8409556426494983,0.13570572274437853,0.3078809583151318,0.09479068449304393
XGBoost_grid__1_AutoML_20200514_170422_model_72,0.9300532390052806,0.3039137113850593,0.8430490878519812,0.1538219544409211,0.3068481556173389,0.0941557906057626
XGBoost_grid__1_AutoML_20200514_170422_model_56,0.9295165456157768,0.3068238305128989,0.8394198770919428,0.14573453674478482,0.3079814196191961,0.09485255483065536
XGBoost_grid__1_AutoML_20200514_170422_model_58,0.9292199009131232,0.3088583715476445,0.8364463946886985,0.14736776519363384,0.30934861828928945,0.09569656763749253
XGBoost_grid__1_AutoML_20200514_170422_model_45,0.9280768653434959,0.3090118368862358,0.8363206127696616,0.1475189938268533,0.3082986026438568,0.09504802839215468
XGBoost_grid__1_AutoML_20200514_170422_model_67,0.9278753631322744,0.30864173879848633,0.83461511016021,0.14352321313631258,0.30856284117852784,0.0952110269561654
DeepLearning_grid__3_AutoML_20200514_170422_model_1,0.9273714036546138,0.3085183895218969,0.8437129806771126,0.1518942227602866,0.3129226352960532,0.0979205756806267
